time,força_total,rate
700.6500000000001,84.46288232148265,84.46288232148265
700.7,84.4628825893062,84.4628825893062
700.75,84.46288286094146,84.46288286094146
700.8000000000001,84.46288313643575,84.46288313643575
700.85,84.4628834158262,84.4628834158262
700.9000000000001,84.4628836991475,84.4628836991475
700.95,84.46288398643621,84.46288398643621
701.0,84.46288427773243,84.46288427773243
701.0500000000001,84.46288457307992,84.46288457307992
701.1,84.4628848725257,84.4628848725257
701.1500000000001,84.4628851761196,84.4628851761196
701.2,84.4628854839137,84.4628854839137
701.25,84.46288579592463,84.46288579592463
701.3000000000001,84.46288611215243,84.46288611215243
701.35,84.46288643259614,84.46288643259614
701.4000000000001,84.46288675726147,84.46288675726147
701.45,84.46288708616298,84.46288708616298
701.5,84.46288741932331,84.46288741932331
701.5500000000001,84.4628877567719,84.4628877567719
701.6,84.46288809854359,84.46288809854359
701.6500000000001,84.46288844467746,84.46288844467746
701.7,84.46288879521614,84.46288879521614
701.75,84.46288915020513,84.46288915020513
701.8000000000001,84.46288950969233,84.46288950969233
701.85,84.46288987372778,84.46288987372778
701.9000000000001,84.46289024236329,84.46289024236329
701.95,84.4628906156523,84.4628906156523
702.0,84.46289099364964,84.46289099364964
702.0500000000001,84.46289137641138,84.46289137641138
702.1,84.46289176399472,84.46289176399472
702.1500000000001,84.46289215645787,84.46289215645787
702.2,84.46289255385993,84.46289255385993
702.25,84.46289295626084,84.46289295626084
702.3000000000001,84.46289336372125,84.46289336372125
702.35,84.46289377630251,84.46289377630251
702.4000000000001,84.46289419406656,84.46289419406656
702.45,84.46289461707592,84.46289461707592
702.5,84.4628950453936,84.4628950453936
702.5500000000001,84.46289547908303,84.46289547908303
702.6,84.46289591820815,84.46289591820815
702.6500000000001,84.4628963628332,84.4628963628332
702.7,84.46289681302281,84.46289681302281
702.75,84.46289726884191,84.46289726884191
702.8000000000001,84.46289773035573,84.46289773035573
702.85,84.46289819762974,84.46289819762974
702.9000000000001,84.46289867072966,84.46289867072966
702.95,84.46289914971399,84.46289914971399
703.0,84.46289963463869,84.46289963463869
703.0500000000001,84.4629001255598,84.4629001255598
703.1,84.46290062253438,84.46290062253438
703.1500000000001,84.46290112562069,84.46290112562069
703.2,84.46290163487812,84.46290163487812
703.25,84.46290215036701,84.46290215036701
703.3000000000001,84.46290267214852,84.46290267214852
703.35,84.46290320028447,84.46290320028447
703.4000000000001,84.46290373483731,84.46290373483731
703.45,84.46290427586993,84.46290427586993
703.5,84.4629048234457,84.4629048234457
703.5500000000001,84.46290537762833,84.46290537762833
703.6,84.46290593848185,84.46290593848185
703.6500000000001,84.46290650607062,84.46290650607062
703.7,84.4629070804592,84.4629070804592
703.75,84.46290766171238,84.46290766171238
703.8000000000001,84.46290824989515,84.46290824989515
703.85,84.46290884507265,84.46290884507265
703.9000000000001,84.4629094471208,84.4629094471208
703.95,84.46291005575314,84.46291005575314
704.0,84.4629106706039,84.4629106706039
704.0500000000001,84.46291129132838,84.46291129132838
704.1,84.46291191766495,84.46291191766495
704.1500000000001,84.46291254944201,84.46291254944201
704.2,84.46291318649918,84.46291318649918
704.25,84.462913828693,84.462913828693
704.3000000000001,84.46291447590401,84.46291447590401
704.35,84.46291512803914,84.46291512803914
704.4000000000001,84.46291578502985,84.46291578502985
704.45,84.46291644682798,84.46291644682798
704.5,84.46291711340159,84.46291711340159
704.5500000000001,84.46291778473146,84.46291778473146
704.6,84.46291846080855,84.46291846080855
704.6500000000001,84.46291914163213,84.46291914163213
704.7,84.4629198272083,84.4629198272083
704.75,84.46292051754914,84.46292051754914
704.8000000000001,84.46292121267176,84.46292121267176
704.85,84.46292191259776,84.46292191259776
704.9000000000001,84.46292261735265,84.46292261735265
704.95,84.46292332696544,84.46292332696544
705.0,84.46292404146831,84.46292404146831
705.0500000000001,84.46292476089623,84.46292476089623
705.1,84.46292548528672,84.46292548528672
705.1500000000001,84.46292621467963,84.46292621467963
705.2,84.46292694911689,84.46292694911689
705.25,84.46292768864237,84.46292768864237
705.3000000000001,84.46292843330168,84.46292843330168
705.35,84.46292918305762,84.46292918305762
705.4000000000001,84.46292993782937,84.46292993782937
705.45,84.46293069752988,84.46293069752988
705.5,84.46293146208646,84.46293146208646
705.5500000000001,84.46293223144703,84.46293223144703
705.6,84.46293300557903,84.46293300557903
705.6500000000001,84.46293378446572,84.46293378446572
705.7,84.46293456810258,84.46293456810258
705.75,84.46293535649455,84.46293535649455
705.8000000000001,84.46293614965408,84.46293614965408
705.85,84.46293694759956,84.46293694759956
705.9000000000001,84.46293775035444,84.46293775035444
705.95,84.46293855793544,84.46293855793544
706.0,84.46293937035816,84.46293937035816
706.0500000000001,84.4629401876409,84.4629401876409
706.1,84.46294100980626,84.46294100980626
706.1500000000001,84.46294183688128,84.46294183688128
706.2,84.46294266889714,84.46294266889714
706.25,84.46294350588849,84.46294350588849
706.3000000000001,84.4629443478931,84.4629443478931
706.35,84.46294519495135,84.46294519495135
706.4000000000001,84.46294604710593,84.46294604710593
706.45,84.46294690440159,84.46294690440159
706.5,84.46294776688491,84.46294776688491
706.5500000000001,84.4629486346041,84.4629486346041
706.6,84.46294950760884,84.46294950760884
706.6500000000001,84.46295038595018,84.46295038595018
706.7,84.46295126968036,84.46295126968036
706.75,84.46295215885276,84.46295215885276
706.8000000000001,84.46295305352177,84.46295305352177
706.85,84.46295395374271,84.46295395374271
706.9000000000001,84.46295485957181,84.46295485957181
706.95,84.462955771066,84.462955771066
707.0,84.46295668828304,84.46295668828304
707.0500000000001,84.4629576112813,84.4629576112813
707.1,84.46295854011977,84.46295854011977
707.1500000000001,84.46295947485805,84.46295947485805
707.2,84.46296041555624,84.46296041555624
707.25,84.4629613622749,84.4629613622749
707.3000000000001,84.46296231507509,84.46296231507509
707.35,84.46296327401825,84.46296327401825
707.4000000000001,84.46296423916623,84.46296423916623
707.45,84.46296521058119,84.46296521058119
707.5,84.46296618832562,84.46296618832562
707.5500000000001,84.46296717246234,84.46296717246234
707.6,84.46296816305443,84.46296816305443
707.6500000000001,84.46296916016519,84.46296916016519
707.7,84.46297016385816,84.46297016385816
707.75,84.46297117419711,84.46297117419711
707.8000000000001,84.46297219124598,84.46297219124598
707.85,84.46297321506889,84.46297321506889
707.9000000000001,84.46297424573011,84.46297424573011
707.95,84.46297528329403,84.46297528329403
708.0,84.4629763278252,84.4629763278252
708.0500000000001,84.46297737938828,84.46297737938828
708.1,84.46297843804801,84.46297843804801
708.1500000000001,84.4629795038692,84.4629795038692
708.2,84.46298057691679,84.46298057691679
708.25,84.46298165725574,84.46298165725574
708.3000000000001,84.46298274495108,84.46298274495108
708.35,84.46298384006788,84.46298384006788
708.4000000000001,84.46298494267126,84.46298494267126
708.45,84.46298605282634,84.46298605282634
708.5,84.46298717059831,84.46298717059831
708.5500000000001,84.46298829605232,84.46298829605232
708.6,84.46298942925355,84.46298942925355
708.6500000000001,84.46299057026718,84.46299057026718
708.7,84.4629917191584,84.4629917191584
708.75,84.46299287599231,84.46299287599231
708.8000000000001,84.4629940408341,84.4629940408341
708.85,84.46299521374888,84.46299521374888
708.9000000000001,84.4629963948017,84.4629963948017
708.95,84.46299758405763,84.46299758405763
709.0,84.46299878158169,84.46299878158169
709.0500000000001,84.46299998743883,84.46299998743883
709.1,84.46300120169398,84.46300120169398
709.1500000000001,84.46300242441202,84.46300242441202
709.2,84.46300365565774,84.46300365565774
709.25,84.46300489549593,84.46300489549593
709.3000000000001,84.46300614399128,84.46300614399128
709.35,84.4630074012084,84.4630074012084
709.4000000000001,84.46300866721188,84.46300866721188
709.45,84.46300994206622,84.46300994206622
709.5,84.46301122583584,84.46301122583584
709.5500000000001,84.4630125185851,84.4630125185851
709.6,84.46301382037826,84.46301382037826
709.6500000000001,84.46301513127953,84.46301513127953
709.7,84.46301645131489,84.46301645131489
709.75,84.46301778048668,84.46301778048668
709.8000000000001,84.46301911879165,84.46301911879165
709.85,84.46302046623278,84.46302046623278
709.9000000000001,84.46302182282369,84.46302182282369
709.95,84.46302318858811,84.46302318858811
710.0,84.46302456355778,84.46302456355778
710.0500000000001,84.46302594777022,84.46302594777022
710.1,84.46302734126712,84.46302734126712
710.1500000000001,84.46302874409321,84.46302874409321
710.2,84.46303015629555,84.46303015629555
710.25,84.46303157792296,84.46303157792296
710.3000000000001,84.46303300902578,84.46303300902578
710.35,84.46303444965552,84.46303444965552
710.4000000000001,84.4630358998647,84.4630358998647
710.45,84.46303735970676,84.46303735970676
710.5,84.4630388292358,84.4630388292358
710.5500000000001,84.46304030850665,84.46304030850665
710.6,84.46304179757465,84.46304179757465
710.6500000000001,84.46304329649566,84.46304329649566
710.7,84.46304480532595,84.46304480532595
710.75,84.4630463241222,84.4630463241222
710.8000000000001,84.46304785294143,84.46304785294143
710.85,84.46304939184093,84.46304939184093
710.9000000000001,84.46305094087828,84.46305094087828
710.95,84.46305250011125,84.46305250011125
711.0,84.46305406959787,84.46305406959787
711.0500000000001,84.46305564939634,84.46305564939634
711.1,84.46305723956496,84.46305723956496
711.1500000000001,84.46305884016223,84.46305884016223
711.2,84.46306045124675,84.46306045124675
711.25,84.46306207287721,84.46306207287721
711.3000000000001,84.4630637051124,84.4630637051124
711.35,84.46306534801118,84.46306534801118
711.4000000000001,84.46306700163248,84.46306700163248
711.45,84.46306866603526,84.46306866603526
711.5,84.46307034127851,84.46307034127851
711.5500000000001,84.4630720273916,84.4630720273916
711.6,84.46307372438713,84.46307372438713
711.6500000000001,84.46307543227452,84.46307543227452
711.7,84.46307715106795,84.46307715106795
711.75,84.46307888078893,84.46307888078893
711.8000000000001,84.46308062146598,84.46308062146598
711.85,84.46308237313319,84.46308237313319
711.9000000000001,84.46308413582881,84.46308413582881
711.95,84.46308590959418,84.46308590959418
712.0,84.46308769447303,84.46308769447303
712.0500000000001,84.4630894905109,84.4630894905109
712.1,84.46309129775479,84.46309129775479
712.1500000000001,84.46309311625294,84.46309311625294
712.2,84.46309494602633,84.46309494602633
712.25,84.46309678708099,84.46309678708099
712.3000000000001,84.4630986394206,84.4630986394206
712.35,84.46310050305397,84.46310050305397
712.4000000000001,84.46310237791626,84.46310237791626
712.45,84.4631042639016,84.4631042639016
712.5,84.46310616089926,84.46310616089926
712.5500000000001,84.46310806879721,84.46310806879721
712.6,84.46310998749891,84.46310998749891
712.6500000000001,84.46311191692966,84.46311191692966
712.7,84.46311385703599,84.46311385703599
712.75,84.46311580778213,84.46311580778213
712.8000000000001,84.46311776913457,84.46311776913457
712.85,84.4631197410654,84.4631197410654
712.9000000000001,84.46312172355469,84.46312172355469
712.95,84.46312371657629,84.46312371657629
713.0,84.46312572010504,84.46312572010504
713.0500000000001,84.46312773412184,84.46312773412184
713.1,84.46312975861534,84.46312975861534
713.1500000000001,84.46313179358172,84.46313179358172
713.2,84.46313383902397,84.46313383902397
713.25,84.46313589495074,84.46313589495074
713.3000000000001,84.46313796137554,84.46313796137554
713.35,84.46314003831598,84.46314003831598
713.4000000000001,84.46314212579324,84.46314212579324
713.45,84.46314422383159,84.46314422383159
713.5,84.46314633245802,84.46314633245802
713.5500000000001,84.46314845170198,84.46314845170198
713.6,84.46315058159509,84.46315058159509
713.6500000000001,84.46315272217092,84.46315272217092
713.7,84.46315487346482,84.46315487346482
713.75,84.46315703551375,84.46315703551375
713.8000000000001,84.46315920832289,84.46315920832289
713.85,84.46316139188353,84.46316139188353
713.9000000000001,84.4631635861518,84.4631635861518
713.95,84.46316579107095,84.46316579107095
714.0,84.46316800658829,84.46316800658829
714.0500000000001,84.46317023266344,84.46317023266344
714.1,84.4631724692369,84.4631724692369
714.1500000000001,84.46317471624758,84.46317471624758
714.2,84.4631769736433,84.4631769736433
714.25,84.46317924138407,84.46317924138407
714.3000000000001,84.46318151944178,84.46318151944178
714.35,84.46318380779864,84.46318380779864
714.4000000000001,84.46318610643773,84.46318610643773
