time,força_total,rate
2.6,86.99991577251417,86.99991577251417
2.6500000000000004,86.99991249029001,86.99991249029001
2.7,86.99990914555858,86.99990914555858
2.75,86.99990573836006,86.99990573836006
2.8000000000000003,86.99990226873555,86.99990226873555
2.85,86.99989873672713,86.99989873672713
2.9000000000000004,86.99989514237774,86.99989514237774
2.95,86.99989148573117,86.99989148573117
3.0,86.99988776683209,86.99988776683209
3.0500000000000003,86.99988398572597,86.99988398572597
3.1,86.99988014245909,86.99988014245909
3.1500000000000004,86.99987623707851,86.99987623707851
3.2,86.99987226963204,86.99987226963204
3.25,86.99986824016824,86.99986824016824
3.3000000000000003,86.99986414873639,86.99986414873639
3.35,86.9998599953865,86.9998599953865
3.4000000000000004,86.99985578016927,86.99985578016927
3.45,86.99985150313604,86.99985150313604
3.5,86.99984716433886,86.99984716433886
3.5500000000000003,86.99984276383043,86.99984276383043
3.6,86.99983830166406,86.99983830166406
3.6500000000000004,86.99983377789371,86.99983377789371
3.7,86.99982919257396,86.99982919257396
3.75,86.99982454575996,86.99982454575996
3.8000000000000003,86.99981983750749,86.99981983750749
3.85,86.99981506787287,86.99981506787287
3.9000000000000004,86.99981023691302,86.99981023691302
3.95,86.9998053446854,86.9998053446854
4.0,86.99980039124802,86.99980039124802
4.05,86.9997953766594,86.9997953766594
4.1000000000000005,86.99979030097867,86.99979030097867
4.15,86.99978516426538,86.99978516426538
4.2,86.99977996657961,86.99977996657961
4.25,86.99977470798197,86.99977470798197
4.3,86.99976938853354,86.99976938853354
4.3500000000000005,86.99976400829586,86.99976400829586
4.4,86.99975856733094,86.99975856733094
4.45,86.99975306570128,86.99975306570128
4.5,86.99974750346982,86.99974750346982
4.55,86.9997418806999,86.9997418806999
4.6000000000000005,86.99973619745535,86.99973619745535
4.65,86.9997304538004,86.9997304538004
4.7,86.99972464979967,86.99972464979967
4.75,86.99971878551825,86.99971878551825
4.800000000000001,86.99971286102159,86.99971286102159
4.8500000000000005,86.99970687637553,86.99970687637553
4.9,86.9997008316463,86.9997008316463
4.95,86.99969472690053,86.99969472690053
5.0,86.99968856220518,86.99968856220518
5.050000000000001,86.99968233762763,86.99968233762763
5.1000000000000005,86.99967605323558,86.99967605323558
5.15,86.99966970909708,86.99966970909708
5.2,86.9996633052805,86.9996633052805
5.25,86.99965684185464,86.99965684185464
5.300000000000001,86.99965031888851,86.99965031888851
5.3500000000000005,86.99964373645155,86.99964373645155
5.4,86.99963709461343,86.99963709461343
5.45,86.9996303934442,86.9996303934442
5.5,86.99962363301418,86.99962363301418
5.550000000000001,86.99961681339401,86.99961681339401
5.6000000000000005,86.99960993465461,86.99960993465461
5.65,86.99960299686721,86.99960299686721
5.7,86.99959600010331,86.99959600010331
5.75,86.99958894443468,86.99958894443468
5.800000000000001,86.99958182993339,86.99958182993339
5.8500000000000005,86.99957465667178,86.99957465667178
5.9,86.99956742472243,86.99956742472243
5.95,86.9995601341582,86.9995601341582
6.0,86.9995527850522,86.9995527850522
6.050000000000001,86.9995453774778,86.9995453774778
6.1000000000000005,86.99953791150861,86.99953791150861
6.15,86.99953038721848,86.99953038721848
6.2,86.99952280468153,86.99952280468153
6.25,86.99951516397205,86.99951516397205
6.300000000000001,86.99950746516464,86.99950746516464
6.3500000000000005,86.99949970833406,86.99949970833406
6.4,86.99949189355533,86.99949189355533
6.45,86.9994840209037,86.9994840209037
6.5,86.9994760904546,86.9994760904546
6.550000000000001,86.99946810228371,86.99946810228371
6.6000000000000005,86.99946005646689,86.99946005646689
6.65,86.99945195308023,86.99945195308023
6.7,86.99944379219998,86.99944379219998
6.75,86.99943557390267,86.99943557390267
6.800000000000001,86.99942729826496,86.99942729826496
6.8500000000000005,86.9994189653637,86.9994189653637
6.9,86.99941057527599,86.99941057527599
6.95,86.99940212807905,86.99940212807905
7.0,86.99939362385034,86.99939362385034
7.050000000000001,86.99938506266746,86.99938506266746
7.1000000000000005,86.9993764446082,86.9993764446082
7.15,86.99936776975055,86.99936776975055
7.2,86.99935903817266,86.99935903817266
7.25,86.99935024995283,86.99935024995283
7.300000000000001,86.99934140516955,86.99934140516955
7.3500000000000005,86.99933250390147,86.99933250390147
7.4,86.99932354622742,86.99932354622742
7.45,86.99931453222635,86.99931453222635
7.5,86.99930546197743,86.99930546197743
7.550000000000001,86.9992963355599,86.9992963355599
7.6000000000000005,86.99928715305325,86.99928715305325
7.65,86.99927791453703,86.99927791453703
7.7,86.99926862009102,86.99926862009102
7.75,86.99925926979509,86.99925926979509
7.800000000000001,86.99924986372926,86.99924986372926
7.8500000000000005,86.99924040197374,86.99924040197374
7.9,86.99923088460882,86.99923088460882
7.95,86.99922131171495,86.99922131171495
8.0,86.99921168337272,86.99921168337272
8.05,86.99920199966286,86.99920199966286
8.1,86.9991922606662,86.9991922606662
8.15,86.99918246646375,86.99918246646375
8.200000000000001,86.99917261713661,86.99917261713661
8.25,86.99916271276598,86.99916271276598
8.3,86.99915275343324,86.99915275343324
8.35,86.99914273921986,86.99914273921986
8.4,86.99913267020744,86.99913267020744
8.450000000000001,86.99912254647768,86.99912254647768
8.5,86.9991123681124,86.9991123681124
8.55,86.99910213519355,86.99910213519355
8.6,86.99909184780319,86.99909184780319
8.65,86.99908150602343,86.99908150602343
8.700000000000001,86.99907110993658,86.99907110993658
8.75,86.99906065962499,86.99906065962499
8.8,86.99905015517113,86.99905015517113
8.85,86.99903959665757,86.99903959665757
8.9,86.999028984167,86.999028984167
8.950000000000001,86.99901831778217,86.99901831778217
9.0,86.99900759758596,86.99900759758596
9.05,86.9989968236613,86.9989968236613
9.1,86.99898599609128,86.99898599609128
9.15,86.99897511495902,86.99897511495902
9.200000000000001,86.99896418034776,86.99896418034776
9.25,86.99895319234079,86.99895319234079
9.3,86.99894215102154,86.99894215102154
9.35,86.99893105647348,86.99893105647348
9.4,86.99891990878018,86.99891990878018
9.450000000000001,86.99890870802528,86.99890870802528
9.5,86.99889745429252,86.99889745429252
9.55,86.99888614766566,86.99888614766566
9.600000000000001,86.99887478822862,86.99887478822862
9.65,86.99886337606532,86.99886337606532
9.700000000000001,86.99885191125976,86.99885191125976
9.75,86.99884039389606,86.99884039389606
9.8,86.99882882405836,86.99882882405836
9.850000000000001,86.99881720183089,86.99881720183089
9.9,86.99880552729792,86.99880552729792
9.950000000000001,86.99879380054381,86.99879380054381
10.0,86.99878202165294,86.99878202165294
10.05,86.99877019070982,86.99877019070982
10.100000000000001,86.99875830779895,86.99875830779895
10.15,86.99874637300492,86.99874637300492
10.200000000000001,86.99873438641237,86.99873438641237
10.25,86.99872234810599,86.99872234810599
10.3,86.9987102581705,86.9987102581705
10.350000000000001,86.99869811669073,86.99869811669073
10.4,86.9986859237515,86.9986859237515
10.450000000000001,86.99867367943769,86.99867367943769
10.5,86.99866138383425,86.99866138383425
10.55,86.99864903702615,86.99864903702615
10.600000000000001,86.99863663909841,86.99863663909841
10.65,86.9986241901361,86.9986241901361
10.700000000000001,86.99861169022431,86.99861169022431
10.75,86.99859913944819,86.99859913944819
10.8,86.9985865378929,86.9985865378929
10.850000000000001,86.99857388564367,86.99857388564367
10.9,86.99856118278574,86.99856118278574
10.950000000000001,86.99854842940437,86.99854842940437
11.0,86.99853562558488,86.99853562558488
11.05,86.99852277141262,86.99852277141262
11.100000000000001,86.99850986697294,86.99850986697294
11.15,86.99849691235124,86.99849691235124
11.200000000000001,86.99848390763293,86.99848390763293
11.25,86.99847085290347,86.99847085290347
11.3,86.99845774824831,86.99845774824831
11.350000000000001,86.99844459375294,86.99844459375294
11.4,86.99843138950287,86.99843138950287
11.450000000000001,86.99841813558363,86.99841813558363
11.5,86.99840483208077,86.99840483208077
11.55,86.99839147907981,86.99839147907981
11.600000000000001,86.99837807666637,86.99837807666637
11.65,86.99836462492603,86.99836462492603
11.700000000000001,86.99835112394437,86.99835112394437
11.75,86.99833757380702,86.99833757380702
11.8,86.9983239745996,86.9983239745996
11.850000000000001,86.99831032640773,86.99831032640773
11.9,86.99829662931707,86.99829662931707
11.950000000000001,86.99828288341324,86.99828288341324
12.0,86.9982690887819,86.9982690887819
12.05,86.99825524550872,86.99825524550872
12.100000000000001,86.99824135367933,86.99824135367933
12.15,86.99822741337941,86.99822741337941
12.200000000000001,86.9982134246946,86.9982134246946
12.25,86.99819938771059,86.99819938771059
12.3,86.998185302513,86.998185302513
12.350000000000001,86.9981711691875,86.9981711691875
12.4,86.99815698781975,86.99815698781975
12.450000000000001,86.99814275849538,86.99814275849538
12.5,86.99812848130004,86.99812848130004
12.55,86.99811415631936,86.99811415631936
12.600000000000001,86.99809978363896,86.99809978363896
12.65,86.99808536334446,86.99808536334446
12.700000000000001,86.99807089552145,86.99807089552145
12.75,86.99805638025553,86.99805638025553
12.8,86.9980418176323,86.9980418176323
12.850000000000001,86.99802720773731,86.99802720773731
12.9,86.99801255065611,86.99801255065611
12.950000000000001,86.99799784647425,86.99799784647425
13.0,86.99798309527723,86.99798309527723
13.05,86.99796829715058,86.99796829715058
13.100000000000001,86.99795345217977,86.99795345217977
13.15,86.99793856045028,86.99793856045028
13.200000000000001,86.99792362204755,86.99792362204755
13.25,86.99790863705701,86.99790863705701
13.3,86.99789360556406,86.99789360556406
13.350000000000001,86.99787852765407,86.99787852765407
13.4,86.99786340341241,86.99786340341241
13.450000000000001,86.99784823292443,86.99784823292443
13.5,86.99783301627541,86.99783301627541
13.55,86.99781775355063,86.99781775355063
13.600000000000001,86.99780244483539,86.99780244483539
13.65,86.99778709021486,86.99778709021486
13.700000000000001,86.99777168977427,86.99777168977427
13.75,86.99775624359877,86.99775624359877
13.8,86.99774075177352,86.99774075177352
13.850000000000001,86.99772521438362,86.99772521438362
13.9,86.99770963151413,86.99770963151413
13.950000000000001,86.9976940032501,86.9976940032501
14.0,86.99767832967655,86.99767832967655
14.05,86.99766261087844,86.99766261087844
14.100000000000001,86.99764684694071,86.99764684694071
14.15,86.99763103794825,86.99763103794825
14.200000000000001,86.99761518398597,86.99761518398597
14.25,86.99759928513865,86.99759928513865
14.3,86.99758334149112,86.99758334149112
14.350000000000001,86.9975673531281,86.9975673531281
14.4,86.99755132013432,86.99755132013432
14.450000000000001,86.99753524259445,86.99753524259445
14.5,86.99751912059313,86.99751912059313
14.55,86.99750295421492,86.99750295421492
14.600000000000001,86.99748674354441,86.99748674354441
14.65,86.99747048866608,86.99747048866608
14.700000000000001,86.9974541896644,86.9974541896644
14.75,86.99743784662378,86.99743784662378
14.8,86.9974214596286,86.9974214596286
14.850000000000001,86.99740502876318,86.99740502876318
14.9,86.99738855411181,86.99738855411181
14.950000000000001,86.99737203575872,86.99737203575872
15.0,86.9973554737881,86.9973554737881
15.05,86.99733886828409,86.99733886828409
15.100000000000001,86.99732221933078,86.99732221933078
15.15,86.9973055270122,86.9973055270122
15.200000000000001,86.99728879141237,86.99728879141237
15.25,86.99727201261521,86.99727201261521
15.3,86.99725519070462,86.99725519070462
15.350000000000001,86.99723832576444,86.99723832576444
15.4,86.99722141787846,86.99722141787846
15.450000000000001,86.99720446713042,86.99720446713042
15.5,86.99718747360397,86.99718747360397
15.55,86.99717043738279,86.99717043738279
15.600000000000001,86.99715335855043,86.99715335855043
15.65,86.9971362371904,86.9971362371904
15.700000000000001,86.9971190733862,86.9971190733862
15.75,86.99710186722122,86.99710186722122
15.8,86.9970846187788,86.9970846187788
15.850000000000001,86.99706732814226,86.99706732814226
15.9,86.99704999539486,86.99704999539486
15.950000000000001,86.99703262061973,86.99703262061973
16.0,86.99701520390005,86.99701520390005
16.05,86.99699774531886,86.99699774531886
16.1,86.99698024495918,86.99698024495918
16.150000000000002,86.99696270290394,86.99696270290394
16.2,86.99694511923606,86.99694511923606
16.25,86.99692749403836,86.99692749403836
16.3,86.99690982739361,86.99690982739361
16.35,86.9968921193845,86.9968921193845
16.400000000000002,86.9968743700937,86.9968743700937
16.45,86.99685657960379,86.99685657960379
16.5,86.99683874799729,86.99683874799729
16.55,86.99682087535668,86.99682087535668
16.6,86.99680296176433,86.99680296176433
16.650000000000002,86.99678500730258,86.99678500730258
16.7,86.99676701205372,86.99676701205372
16.75,86.99674897609994,86.99674897609994
16.8,86.99673089952339,86.99673089952339
16.85,86.99671278240615,86.99671278240615
16.900000000000002,86.99669462483023,86.99669462483023
16.95,86.99667642687756,86.99667642687756
17.0,86.99665818863005,86.99665818863005
17.05,86.99663991016949,86.99663991016949
17.1,86.99662159157765,86.99662159157765
17.150000000000002,86.9966032329362,86.9966032329362
17.2,86.99658483432674,86.99658483432674
17.25,86.99656639583084,86.99656639583084
17.3,86.99654791752997,86.99654791752997
17.35,86.99652939950553,86.99652939950553
17.400000000000002,86.99651084183887,86.99651084183887
17.45,86.99649224461126,86.99649224461126
17.5,86.99647360790392,86.99647360790392
17.55,86.99645493179796,86.99645493179796
17.6,86.99643621637446,86.99643621637446
17.650000000000002,86.9964174617144,86.9964174617144
17.7,86.99639866789872,86.99639866789872
17.75,86.99637983500827,86.99637983500827
17.8,86.99636096312382,86.99636096312382
17.85,86.99634205232609,86.99634205232609
17.900000000000002,86.99632310269573,86.99632310269573
17.95,86.99630411431328,86.99630411431328
18.0,86.99628508725925,86.99628508725925
18.05,86.99626602161409,86.99626602161409
18.1,86.99624691745811,86.99624691745811
18.150000000000002,86.99622777487161,86.99622777487161
18.2,86.99620859393481,86.99620859393481
18.25,86.9961893747278,86.9961893747278
18.3,86.99617011733068,86.99617011733068
18.35,86.99615082182342,86.99615082182342
18.400000000000002,86.99613148828593,86.99613148828593
18.45,86.99611211679805,86.99611211679805
18.5,86.99609270743954,86.99609270743954
18.55,86.99607326029009,86.99607326029009
18.6,86.99605377542932,86.99605377542932
18.650000000000002,86.99603425293677,86.99603425293677
18.7,86.99601469289188,86.99601469289188
18.75,86.99599509537407,86.99599509537407
18.8,86.99597546046263,86.99597546046263
18.85,86.9959557882368,86.9959557882368
18.900000000000002,86.99593607877574,86.99593607877574
18.95,86.99591633215856,86.99591633215856
19.0,86.99589654846423,86.99589654846423
19.05,86.99587672777172,86.99587672777172
19.1,86.99585687015984,86.99585687015984
19.150000000000002,86.9958369757074,86.9958369757074
19.200000000000003,86.99581704449311,86.99581704449311
19.25,86.99579707659557,86.99579707659557
19.3,86.99577707209332,86.99577707209332
19.35,86.99575703106484,86.99575703106484
19.400000000000002,86.99573695358853,86.99573695358853
19.450000000000003,86.9957168397427,86.9957168397427
19.5,86.99569668960557,86.99569668960557
19.55,86.99567650325531,86.99567650325531
19.6,86.99565628076999,86.99565628076999
19.650000000000002,86.99563602222761,86.99563602222761
19.700000000000003,86.99561572770611,86.99561572770611
19.75,86.9955953972833,86.9955953972833
19.8,86.99557503103696,86.99557503103696
19.85,86.99555462904479,86.99555462904479
19.900000000000002,86.99553419138437,86.99553419138437
19.950000000000003,86.99551371813322,86.99551371813322
20.0,86.9954932093688,86.9954932093688
20.05,86.99547266516848,86.99547266516848
20.1,86.99545208560954,86.99545208560954
20.150000000000002,86.99543147076919,86.99543147076919
20.200000000000003,86.99541082072454,86.99541082072454
20.25,86.9953901352789,86.9953901352789
20.3,86.99536941408702,86.99536941408702
20.35,86.99534865677758,86.99534865677758
20.400000000000002,86.99532786302203,86.99532786302203
20.450000000000003,86.99530703215027,86.99530703215027
20.5,86.99528616316995,86.99528616316995
20.55,86.9952652548951,86.9952652548951
20.6,86.99524430617174,86.99524430617174
20.650000000000002,86.99522331607,86.99522331607
20.700000000000003,86.99520228388532,86.99520228388532
20.75,86.99518120905009,86.99518120905009
20.8,86.99516009109323,86.99516009109323
20.85,86.99513892945774,86.99513892945774
20.900000000000002,86.99511772353027,86.99511772353027
20.950000000000003,86.99509647272338,86.99509647272338
21.0,86.99507517652223,86.99507517652223
21.05,86.99505383449619,86.99505383449619
21.1,86.99503244629075,86.99503244629075
21.150000000000002,86.99501101161373,86.99501101161373
21.200000000000003,86.99498952989421,86.99498952989421
21.25,86.99496800031298,86.99496800031298
21.3,86.99494642161785,86.99494642161785
21.35,86.99492479229608,86.99492479229608
21.400000000000002,86.99490311067,86.99490311067
21.450000000000003,86.99488137510225,86.99488137510225
21.5,86.99485958418131,86.99485958418131
21.55,86.99483773673902,86.99483773673902
21.6,86.99481583176839,86.99481583176839
21.650000000000002,86.99479386800441,86.99479386800441
21.700000000000003,86.99477184373534,86.99477184373534
21.75,86.99474975698651,86.99474975698651
21.8,86.9947276058105,86.9947276058105
21.85,86.99470538850481,86.99470538850481
21.900000000000002,86.99468310369397,86.99468310369397
21.950000000000003,86.99466075029207,86.99466075029207
22.0,86.99463832740172,86.99463832740172
22.05,86.9946158341501,86.9946158341501
22.1,86.99459326967144,86.99459326967144
22.150000000000002,86.9945706331204,86.9945706331204
22.200000000000003,86.99454792371232,86.99454792371232
22.25,86.99452514075513,86.99452514075513
22.3,86.9945022833396,86.9945022833396
22.35,86.9944793503144,86.9944793503144
22.400000000000002,86.99445634034274,86.99445634034274
22.450000000000003,86.9944332520756,86.9944332520756
22.5,86.99441008436054,86.99441008436054
22.55,86.99438683631901,86.99438683631901
22.6,86.99436350730407,86.99436350730407
22.650000000000002,86.99434009675464,86.99434009675464
22.700000000000003,86.99431660415706,86.99431660415706
22.75,86.99429302895616,86.99429302895616
22.8,86.99426937059395,86.99426937059395
22.85,86.99424562855125,86.99424562855125
22.900000000000002,86.9942218023816,86.9942218023816
22.950000000000003,86.9941978917189,86.9941978917189
23.0,86.99417389626768,86.99417389626768
23.05,86.99414981576777,86.99414981576777
23.1,86.9941256499902,86.9941256499902
23.150000000000002,86.99410139873781,86.99410139873781
23.200000000000003,86.9940770618451,86.9940770618451
23.25,86.99405263917603,86.99405263917603
23.3,86.99402813062056,86.99402813062056
23.35,86.99400353609128,86.99400353609128
23.400000000000002,86.99397885552035,86.99397885552035
23.450000000000003,86.99395408885712,86.99395408885712
23.5,86.99392923606631,86.99392923606631
23.55,86.99390429712633,86.99390429712633
23.6,86.99387927202821,86.99387927202821
23.650000000000002,86.99385416077432,86.99385416077432
23.700000000000003,86.99382896337757,86.99382896337757
23.75,86.99380367986053,86.99380367986053
23.8,86.99377831025478,86.99377831025478
23.85,86.9937528546001,86.9937528546001
23.900000000000002,86.99372731294406,86.99372731294406
23.950000000000003,86.99370168534134,86.99370168534134
24.0,86.99367597185332,86.99367597185332
24.05,86.99365017254763,86.99365017254763
24.1,86.99362428749768,86.99362428749768
24.150000000000002,86.99359831678237,86.99359831678237
24.200000000000003,86.99357226048564,86.99357226048564
24.25,86.99354611869622,86.99354611869622
24.3,86.99351989150732,86.99351989150732
24.35,86.99349357901633,86.99349357901633
24.400000000000002,86.99346718128426,86.99346718128426
24.450000000000003,86.99344069835084,86.99344069835084
24.5,86.9934141302533,86.9934141302533
24.55,86.99338747703884,86.99338747703884
24.6,86.99336073876908,86.99336073876908
24.650000000000002,86.99333391551949,86.99333391551949
24.700000000000003,86.99330700737673,86.99330700737673
24.75,86.9932800144363,86.9932800144363
24.8,86.99325293680059,86.99325293680059
24.85,86.99322577457758,86.99322577457758
24.900000000000002,86.9931985278799,86.9931985278799
24.950000000000003,86.99317119682416,86.99317119682416
25.0,86.99314378153053,86.99314378153053
25.05,86.99311628212224,86.99311628212224
25.1,86.99308869872543,86.99308869872543
25.150000000000002,86.99306103146876,86.99306103146876
25.200000000000003,86.99303328048325,86.99303328048325
25.25,86.9930054459021,86.9930054459021
25.3,86.99297752786052,86.99297752786052
25.35,86.99294952649551,86.99294952649551
25.400000000000002,86.99292144194581,86.99292144194581
25.450000000000003,86.99289327435176,86.99289327435176
25.5,86.99286502385512,86.99286502385512
25.55,86.99283669059903,86.99283669059903
25.6,86.99280827472793,86.99280827472793
25.650000000000002,86.99277977638742,86.99277977638742
25.700000000000003,86.99275119572418,86.99275119572418
25.75,86.99272253288595,86.99272253288595
25.8,86.99269378802141,86.99269378802141
25.85,86.99266496128011,86.99266496128011
25.900000000000002,86.99263605281246,86.99263605281246
25.950000000000003,86.99260706276962,86.99260706276962
26.0,86.99257799130345,86.99257799130345
26.05,86.99254883856652,86.99254883856652
26.1,86.99251960471197,86.99251960471197
26.150000000000002,86.99249028989355,86.99249028989355
26.200000000000003,86.99246089426552,86.99246089426552
26.25,86.99243141798266,86.99243141798266
26.3,86.99240186120015,86.99240186120015
26.35,86.99237222407368,86.99237222407368
26.400000000000002,86.99234250675924,86.99234250675924
26.450000000000003,86.99231270941323,86.99231270941323
26.5,86.99228283219236,86.99228283219236
26.55,86.99225287525364,86.99225287525364
26.6,86.99222283875437,86.99222283875437
26.650000000000002,86.9921927228521,86.9921927228521
26.700000000000003,86.99216252770456,86.99216252770456
26.75,86.99213225346975,86.99213225346975
26.8,86.99210190030583,86.99210190030583
26.85,86.9920714683711,86.9920714683711
26.900000000000002,86.99204095782403,86.99204095782403
26.950000000000003,86.99201036882323,86.99201036882323
27.0,86.99197970146184,86.99197970146184
27.05,86.99194895579312,86.99194895579312
27.1,86.99191813186123,86.99191813186123
27.150000000000002,86.99188722972121,86.99188722972121
27.200000000000003,86.99185624944636,86.99185624944636
27.25,86.99182519086958,86.99182519086958
27.3,86.9917940533794,86.9917940533794
27.35,86.99176283603111,86.99176283603111
27.400000000000002,86.99173153775182,86.99173153775182
27.450000000000003,86.99170015756887,86.99170015756887
27.5,86.99166869475577,86.99166869475577
27.55,86.99163714884227,86.99163714884227
27.6,86.99160551954935,86.99160551954935
27.650000000000002,86.99157380671966,86.99157380671966
27.700000000000003,86.99154201026968,86.99154201026968
27.75,86.99151013016166,86.99151013016166
27.8,86.99147816638835,86.99147816638835
27.85,86.99144611896446,86.99144611896446
27.900000000000002,86.99141398792172,86.99141398792172
27.950000000000003,86.9913817733057,86.9913817733057
28.0,86.99134947517362,86.99134947517362
28.05,86.99131709359271,86.99131709359271
28.1,86.991284628639,86.991284628639
28.150000000000002,86.99125208039618,86.99125208039618
28.200000000000003,86.99121944895485,86.99121944895485
28.25,86.99118673441176,86.99118673441176
28.3,86.99115393686913,86.99115393686913
28.35,86.99112105643424,86.99112105643424
28.400000000000002,86.99108809321885,86.99108809321885
28.450000000000003,86.99105504733883,86.99105504733883
28.5,86.99102191891383,86.99102191891383
28.55,86.9909887080669,86.9909887080669
28.6,86.99095541492424,86.99095541492424
28.650000000000002,86.99092203961496,86.99092203961496
28.700000000000003,86.9908885822708,86.9908885822708
28.75,86.99085504302595,86.99085504302595
28.8,86.99082142201685,86.99082142201685
28.85,86.99078771938204,86.99078771938204
28.900000000000002,86.99075393526196,86.99075393526196
28.950000000000003,86.99072006979884,86.99072006979884
29.0,86.99068612313656,86.99068612313656
29.05,86.9906520954205,86.9906520954205
29.1,86.9906179867975,86.9906179867975
29.150000000000002,86.9905837974157,86.9905837974157
29.200000000000003,86.99054952729588,86.99054952729588
29.25,86.9905151763803,86.9905151763803
29.3,86.9904807445931,86.9904807445931
29.35,86.99044623188082,86.99044623188082
29.400000000000002,86.99041163822737,86.99041163822737
29.450000000000003,86.99037696365227,86.99037696365227
29.5,86.99034220820322,86.99034220820322
29.55,86.99030737194867,86.99030737194867
29.6,86.99027245497213,86.99027245497213
29.650000000000002,86.99023745736832,86.99023745736832
29.700000000000003,86.99020237924064,86.99020237924064
29.75,86.9901672206994,86.9901672206994
29.8,86.99013198186069,86.99013198186069
29.85,86.99009666284535,86.99009666284535
29.900000000000002,86.99006126377843,86.99006126377843
29.950000000000003,86.99002578478859,86.99002578478859
30.0,86.98999022600768,86.98999022600768
30.05,86.98995458757035,86.98995458757035
30.1,86.98991886961383,86.98991886961383
30.150000000000002,86.98988307227755,86.98988307227755
30.200000000000003,86.98984719570302,86.98984719570302
30.25,86.98981124003359,86.98981124003359
30.3,86.98977520541426,86.98977520541426
30.35,86.98973909199157,86.98973909199157
30.400000000000002,86.98970289991342,86.98970289991342
30.450000000000003,86.98966662932905,86.98966662932905
30.5,86.98963028038875,86.98963028038875
30.55,86.98959385324395,86.98959385324395
30.6,86.989557348047,86.989557348047
30.650000000000002,86.98952076495117,86.98952076495117
30.700000000000003,86.9894841041105,86.9894841041105
30.75,86.98944736567984,86.98944736567984
30.8,86.98941054981465,86.98941054981465
30.85,86.98937365667106,86.98937365667106
30.900000000000002,86.98933668640579,86.98933668640579
30.950000000000003,86.98929963917604,86.98929963917604
31.0,86.98926251513952,86.98926251513952
31.05,86.98922531445433,86.98922531445433
31.1,86.98918803727906,86.98918803727906
31.150000000000002,86.98915068377256,86.98915068377256
31.200000000000003,86.9891132540941,86.9891132540941
31.25,86.98907574840318,86.98907574840318
31.3,86.9890381668596,86.9890381668596
31.35,86.9890005096234,86.9890005096234
31.400000000000002,86.98896277685482,86.98896277685482
31.450000000000003,86.98892496871431,86.98892496871431
31.5,86.9888870853625,86.9888870853625
31.55,86.98884912665036,86.98884912665036
31.6,86.98881109212032,86.98881109212032
31.650000000000002,86.98877298107196,86.98877298107196
31.700000000000003,86.98873479272348,86.98873479272348
31.75,86.98869652642615,86.98869652642615
31.8,86.98865818176616,86.98865818176616
31.85,86.98861975853274,86.98861975853274
31.900000000000002,86.98858125664653,86.98858125664653
31.950000000000003,86.9885426761034,86.9885426761034
32.0,86.9885040169413,86.9885040169413
32.050000000000004,86.98846527922294,86.98846527922294
32.1,86.9884264630269,86.9884264630269
32.15,86.98838756844307,86.98838756844307
32.2,86.98834859557002,86.98834859557002
32.25,86.9883095445133,86.9883095445133
32.300000000000004,86.98827041538443,86.98827041538443
32.35,86.98823120830004,86.98823120830004
32.4,86.98819192338117,86.98819192338117
32.45,86.98815256075284,86.98815256075284
32.5,86.98811312054349,86.98811312054349
