time,força_total,rate
0.0,251.76108811080726,83.48238911889193
0.05,1.8075995465883345e-05,85.99999981924005
0.1,8.051182689899989e-05,85.99999919488172
0.15000000000000002,0.00018410511689297658,85.99999815894883
0.2,0.00032517003645370996,85.99999674829964
0.25,0.0005019737231599076,85.99999498026277
0.30000000000000004,0.0007138406795693921,85.9999928615932
0.35000000000000003,0.0009605219452066469,85.99999039478055
0.4,0.001241925319326734,85.9999875807468
0.45,0.0015580138022495418,85.99998441986197
0.5,0.0019087686659059796,85.99998091231335
0.55,0.002294176048113161,85.99997705823952
0.6000000000000001,0.0027142220735141406,85.99997285777927
0.65,0.0031688911167829523,85.99996831108884
0.7000000000000001,0.0036581652500150084,85.9999634183475
0.75,0.004182024143758643,85.99995817975856
0.8,0.0047404451409654375,85.99995259554859
0.8500000000000001,0.005333403393032871,85.99994666596606
0.9,0.005960872013330539,85.99994039127986
0.9500000000000001,0.006622822230170769,85.9999337717777
1.0,0.007319223532055381,85.99992680776468
1.05,0.008050043802580897,85.99991949956197
1.1,0.008815249444303098,85.99991184750556
1.1500000000000001,0.009614805491689433,85.99990385194508
1.2000000000000002,0.010448675713657814,85.99989551324286
1.25,0.011316822706374286,85.99988683177294
1.3,0.012219207977066866,85.99987780792023
1.35,0.013155792019650968,85.9998684420798
1.4000000000000001,0.014126534382969565,85.99985873465617
1.4500000000000002,0.015131393732437024,85.99984868606268
1.5,0.016170327905842392,85.99983829672094
1.55,0.01724329396402637,85.99982756706036
1.6,0.01835024823708439,85.99981649751763
1.6500000000000001,0.019491146366692247,85.99980508853633
1.7000000000000002,0.020665943345081806,85.99979334056655
1.75,0.021874593551132027,85.99978125406449
1.8,0.023117050783977477,85.99976882949215
1.85,0.024393268294475648,85.99975606731705
1.9000000000000001,0.02570319881482117,85.99974296801186
1.9500000000000002,0.027046794586546304,85.99972953205413
2.0,0.028424007387101588,85.99971575992613
2.0500000000000003,0.029834788555177884,85.99970165211445
2.1,0.03127908901488265,85.99968720910985
2.15,0.03275685929888887,85.999672431407
2.2,0.03426804957062006,85.9996573195043
2.25,0.035812609645534885,85.99964187390354
2.3000000000000003,0.037390489011559204,85.99962609510989
2.35,0.03900163684869788,85.99960998363152
2.4000000000000004,0.04064600204785361,85.99959353997951
2.45,0.04232353322888014,85.99957676466771
2.5,0.04403417875788153,85.99955965821242
2.5500000000000003,0.04577788676377805,85.99954222113236
2.6,0.047554605154152406,85.99952445394845
2.6500000000000004,0.04936428163039065,85.99950635718369
2.7,0.0512068637021329,85.99948793136298
2.75,0.053082298701050024,85.99946917701298
2.8000000000000003,0.05499053379396517,85.99945009466207
2.85,0.056931515995330986,85.99943068484005
2.9000000000000004,0.058905192179085866,85.99941094807821
2.95,0.06091150908990725,85.9993908849091
3.0,0.06295041335388074,85.99937049586646
3.0500000000000003,0.0650218514886093,85.99934978148511
3.1,0.06712577016804956,85.99932874229832
3.1500000000000004,0.06926211600452398,85.99930737883996
3.2,0.07143083986591306,85.99928569160134
3.25,0.07363189570977596,85.9992636810429
3.3000000000000003,0.07586524328590669,85.99924134756714
3.35,0.07813084794355556,85.99921869152057
3.4000000000000004,0.08042867523085678,85.99919571324769
3.45,0.08275870276142461,85.99917241297238
3.5,0.08512091283406202,85.99914879087166
3.5500000000000003,0.0875152886327251,85.99912484711368
3.6,0.0899418110049201,85.99910058188995
3.6500000000000004,0.0924005131903857,85.9990759948681
3.7,0.09489145563722895,85.99905108544363
3.75,0.09741470510440714,85.99902585294896
3.8000000000000003,0.09997034442183797,85.99900029655578
3.85,0.1025584516035832,85.99897441548397
3.9000000000000004,0.10517909403132783,85.99894820905969
3.95,0.1078323557568086,85.99892167644244
4.0,0.11051844234218779,85.99889481557658
4.05,0.11323779975203582,85.99886762200248
4.1000000000000005,0.11599105026564677,85.99884008949735
4.15,0.11877888924418313,85.99881221110756
4.2,0.12160195242198255,85.99878398047578
4.25,0.12446074291712485,85.99875539257083
4.3,0.12735562503183057,85.99872644374969
4.3500000000000005,0.1302869898654612,85.99869713010135
4.4,0.13325531597095175,85.99866744684029
4.45,0.13626113792223185,85.99863738862078
4.5,0.1393049781883927,85.99860695021812
4.55,0.14238725977370575,85.99857612740226
4.6000000000000005,0.14550829438359802,85.99854491705617
4.65,0.14866831189201574,85.99851331688107
4.7,0.15186748981567233,85.99848132510185
4.75,0.1551060190464246,85.99844893980953
4.800000000000001,0.15838408709445162,85.99841615912905
4.8500000000000005,0.16170189595375645,85.99838298104046
4.9,0.16505963787049835,85.99834940362129
4.95,0.1684574831290646,85.99831542516871
5.0,0.17189557771068212,85.99828104422289
5.050000000000001,0.1753740453619869,85.99824625954638
5.1000000000000005,0.17889299077315438,85.99821107009227
5.15,0.18245250252246997,85.99817547497477
5.2,0.18605265545877245,85.9981394734454
5.25,0.1896936034448264,85.99810306396556
5.300000000000001,0.1933755797307334,85.99806624420269
5.3500000000000005,0.19709887144290644,85.99802901128557
5.4,0.2008637579066119,85.99799136242093
5.45,0.2046704534895679,85.99795329546511
5.5,0.20851910026011172,85.9979148089974
5.550000000000001,0.21240978855921888,85.9978759021144
5.6000000000000005,0.2163425771998933,85.997836574228
5.65,0.22031750590535834,85.99779682494095
5.7,0.2243346018486714,85.99775665398151
5.75,0.2283938829961573,85.99771606117004
5.800000000000001,0.23249535991834444,85.99767504640081
5.8500000000000005,0.23663903688755836,85.99763360963112
5.9,0.2408249126314871,85.99759175087368
5.95,0.245052980905483,85.99754947019095
6.0,0.24932323095717046,85.99750676769042
6.050000000000001,0.25363564791908016,85.9974636435208
6.1000000000000005,0.257990213148593,85.99742009786851
6.15,0.2623869045268294,85.99737613095473
6.2,0.26682569672428796,85.99733174303276
6.25,0.2713065614388482,85.99728693438561
6.300000000000001,0.2758294676103875,85.9972417053239
6.3500000000000005,0.28039438161533964,85.99719605618385
6.4,0.28500126744386006,85.99714998732556
6.45,0.2896500868617766,85.99710349913138
6.5,0.29434079955913006,85.99705659200441
6.550000000000001,0.29907336328681017,85.99700926636713
6.6000000000000005,0.30384773398258136,85.99696152266017
6.65,0.3086638658875827,85.99691336134113
