neuron_id,spike_time
0,790.449999999655 ms
0,798.8999999996473 ms
0,804.5499999996422 ms
0,809.099999999638 ms
0,812.6499999996348 ms
0,815.9499999996318 ms
0,820.2499999996279 ms
0,824.2999999996242 ms
0,827.5499999996213 ms
0,832.9499999996164 ms
0,837.2499999996124 ms
0,843.249999999607 ms
0,852.3999999995987 ms
0,857.549999999594 ms
0,861.8499999995901 ms
0,867.2499999995852 ms
0,871.5499999995812 ms
0,875.7499999995774 ms
0,879.0999999995744 ms
0,888.1499999995661 ms
0,891.9499999995627 ms
0,895.2499999995597 ms
0,898.9999999995563 ms
0,906.5499999995494 ms
0,911.449999999545 ms
0,915.3499999995414 ms
0,920.5499999995367 ms
0,930.3999999995277 ms
0,939.3499999995196 ms
0,947.8999999995118 ms
0,952.049999999508 ms
0,955.8499999995046 ms
0,960.8499999995 ms
0,964.9499999994963 ms
0,969.0999999994925 ms
0,972.999999999489 ms
0,976.9499999994854 ms
0,982.6499999994802 ms
0,988.1999999994752 ms
0,991.0999999994725 ms
0,996.3499999994677 ms
0,999.6999999994647 ms
0,1005.1999999994597 ms
0,1011.6499999994538 ms
0,1014.9999999994508 ms
0,1019.3499999994468 ms
0,1024.0999999994428 ms
0,1028.6999999994596 ms
0,1034.1999999994796 ms
0,1040.0499999995009 ms
0,1045.7999999995218 ms
0,1051.9999999995443 ms
0,1056.1999999995596 ms
0,1061.549999999579 ms
0,1069.749999999609 ms
0,1073.9499999996242 ms
0,1077.5499999996373 ms
0,1081.7999999996528 ms
0,1090.8999999996859 ms
0,1099.0499999997155 ms
0,1103.4999999997317 ms
0,1107.999999999748 ms
0,1112.899999999766 ms
0,1116.5499999997792 ms
0,1122.3999999998005 ms
0,1127.9499999998206 ms
0,1132.8999999998387 ms
0,1138.199999999858 ms
0,1143.0999999998758 ms
0,1146.2999999998874 ms
0,1154.0499999999156 ms
0,1158.299999999931 ms
0,1162.4499999999462 ms
0,1166.1999999999598 ms
0,1170.2999999999747 ms
0,1177.550000000001 ms
0,1181.900000000017 ms
0,1186.300000000033 ms
0,1190.8000000000493 ms
0,1194.9000000000642 ms
0,1202.4000000000915 ms
0,1206.1500000001051 ms
0,1210.1500000001197 ms
0,1214.8500000001368 ms
0,1218.4000000001497 ms
0,1223.8500000001695 ms
0,1227.7500000001837 ms
0,1231.8000000001985 ms
0,1236.8500000002168 ms
0,1243.20000000024 ms
0,1250.0000000002647 ms
0,1254.6500000002816 ms
0,1258.5500000002958 ms
0,1262.6000000003105 ms
0,1266.2000000003236 ms
0,1271.5000000003429 ms
0,1275.0000000003556 ms
0,1279.6000000003723 ms
0,1287.4000000004007 ms
0,1291.9500000004173 ms
0,1297.6000000004378 ms
0,1303.0000000004575 ms
0,1307.6500000004744 ms
0,1311.650000000489 ms
0,1315.800000000504 ms
0,1321.4000000005244 ms
0,1329.550000000554 ms
0,1336.5000000005793 ms
0,1347.400000000619 ms
0,1350.700000000631 ms
0,1354.4500000006446 ms
0,1358.2000000006583 ms
0,1361.5000000006703 ms
0,1365.9000000006863 ms
0,1372.150000000709 ms
0,1376.3000000007241 ms
0,1383.950000000752 ms
0,1387.550000000765 ms
0,1392.3500000007825 ms
0,1397.2000000008002 ms
0,1403.450000000823 ms
0,1408.6000000008416 ms
0,1413.8500000008607 ms
0,1418.4000000008773 ms
0,1423.2000000008948 ms
0,1427.0000000009086 ms
0,1433.8000000009333 ms
0,1438.3000000009497 ms
0,1448.4500000009866 ms
0,1455.150000001011 ms
0,1459.800000001028 ms
0,1465.5500000010488 ms
0,1472.3500000010736 ms
0,1477.700000001093 ms
0,1484.5000000011178 ms
0,1487.85000000113 ms
0,1492.4500000011467 ms
0,1497.1500000011638 ms
0,1501.300000001179 ms
0,1504.8500000011918 ms
0,1509.1000000012073 ms
0,1512.5500000012198 ms
0,1518.2000000012404 ms
0,1521.950000001254 ms
0,1526.2500000012697 ms
0,1535.7500000013042 ms
0,1541.6500000013257 ms
0,1545.9000000013411 ms
0,1550.7000000013586 ms
0,1554.7000000013732 ms
0,1558.4000000013866 ms
0,1567.4000000014194 ms
0,1571.3000000014335 ms
0,1576.5500000014526 ms
0,1581.6500000014712 ms
0,1586.3000000014881 ms
0,1593.9000000015158 ms
0,1598.650000001533 ms
0,1606.600000001562 ms
0,1610.5000000015762 ms
0,1614.850000001592 ms
0,1619.1000000016074 ms
0,1623.650000001624 ms
0,1628.350000001641 ms
0,1633.250000001659 ms
0,1638.250000001677 ms
0,1643.5500000016964 ms
0,1648.650000001715 ms
0,1653.4500000017324 ms
0,1657.450000001747 ms
0,1662.400000001765 ms
0,1666.6500000017804 ms
0,1670.650000001795 ms
0,1675.4000000018123 ms
0,1686.7000000018534 ms
0,1690.6500000018677 ms
0,1697.850000001894 ms
0,1702.000000001909 ms
0,1709.6000000019367 ms
0,1714.8000000019556 ms
0,1718.4500000019689 ms
0,1723.6500000019878 ms
0,1728.0000000020036 ms
0,1731.7500000020173 ms
0,1735.3000000020302 ms
0,1739.100000002044 ms
0,1744.9500000020653 ms
0,1749.5000000020818 ms
0,1753.8000000020975 ms
0,1758.1500000021133 ms
0,1762.1000000021277 ms
0,1767.1000000021459 ms
0,1772.2500000021646 ms
0,1777.7500000021846 ms
0,1785.5000000022128 ms
0,1790.4000000022306 ms
0,1794.4500000022454 ms
0,1797.8500000022577 ms
0,1805.4000000022852 ms
0,1810.2000000023027 ms
0,1814.5000000023183 ms
0,1818.5000000023329 ms
0,1823.20000000235 ms
0,1828.8000000023703 ms
0,1839.450000002409 ms
0,1843.6500000024243 ms
0,1847.3000000024376 ms
0,1850.950000002451 ms
0,1856.1500000024698 ms
0,1860.9500000024873 ms
0,1866.2000000025064 ms
0,1871.2000000025246 ms
0,1875.9500000025419 ms
0,1881.3000000025613 ms
0,1885.8000000025777 ms
0,1889.8000000025922 ms
0,1894.9000000026108 ms
0,1900.20000000263 ms
0,1908.0000000026585 ms
0,1913.7000000026792 ms
0,1918.1500000026954 ms
0,1922.20000000271 ms
0,1926.300000002725 ms
0,1931.4500000027438 ms
0,1941.9000000027818 ms
0,1945.6000000027952 ms
0,1948.850000002807 ms
0,1954.9500000028293 ms
0,1959.850000002847 ms
0,1969.1000000028807 ms
0,1974.3500000028998 ms
0,1978.7500000029158 ms
0,1983.1500000029318 ms
0,1986.7000000029448 ms
0,1990.7000000029593 ms
0,1994.7000000029739 ms
0,1998.8000000029888 ms
0,2002.7500000030032 ms
0,2008.2500000030232 ms
0,2012.4000000030383 ms
0,2019.3500000030635 ms
0,2023.350000003078 ms
0,2029.4000000031 ms
0,2037.0000000031278 ms
0,2040.6000000031408 ms
0,2044.3000000031543 ms
0,2048.2000000031685 ms
0,2052.6500000031847 ms
0,2058.550000003206 ms
0,2062.600000003221 ms
0,2066.9500000032367 ms
0,2070.5000000032496 ms
0,2074.3500000032636 ms
0,2082.2500000032924 ms
0,2088.3000000033144 ms
0,2091.9000000033275 ms
0,2095.8000000033417 ms
0,2100.350000003358 ms
0,2104.3000000033726 ms
0,2109.4500000033913 ms
0,2114.1000000034082 ms
0,2122.500000003439 ms
0,2126.350000003453 ms
0,2130.750000003469 ms
0,2135.3500000034855 ms
0,2139.7500000035016 ms
0,2146.1000000035247 ms
0,2150.2500000035398 ms
0,2154.450000003555 ms
0,2160.250000003576 ms
0,2164.7000000035923 ms
0,2170.700000003614 ms
0,2174.0500000036263 ms
0,2179.200000003645 ms
0,2182.6500000036576 ms
0,2192.5000000036935 ms
0,2196.9500000037096 ms
0,2201.0500000037246 ms
0,2204.700000003738 ms
0,2210.0500000037573 ms
0,2214.650000003774 ms
0,2219.05000000379 ms
0,2222.550000003803 ms
0,2228.2500000038235 ms
0,2236.350000003853 ms
0,2241.7000000038724 ms
0,2246.200000003889 ms
0,2249.500000003901 ms
0,2252.9500000039134 ms
0,2257.1500000039287 ms
0,2261.2000000039434 ms
0,2270.3500000039767 ms
0,2276.4000000039987 ms
0,2281.2500000040163 ms
0,2291.1500000040523 ms
0,2295.450000004068 ms
0,2299.550000004083 ms
0,2302.850000004095 ms
0,2306.8000000041093 ms
0,2314.3000000041366 ms
0,2319.8500000041568 ms
0,2323.8500000041713 ms
0,2328.450000004188 ms
0,2333.5000000042064 ms
0,2339.8500000042295 ms
0,2343.6500000042433 ms
0,2347.6000000042577 ms
0,2356.1000000042886 ms
0,2362.250000004311 ms
0,2367.5500000043303 ms
0,2371.850000004346 ms
0,2378.1000000043687 ms
0,2382.900000004386 ms
0,2387.9000000044043 ms
0,2392.450000004421 ms
0,2396.4500000044354 ms
0,2400.0500000044485 ms
0,2404.1000000044633 ms
0,2407.7500000044765 ms
0,2410.7500000044874 ms
0,2414.6500000045016 ms
0,2421.0000000045247 ms
0,2425.4000000045407 ms
0,2428.8500000045533 ms
0,2432.850000004568 ms
0,2436.25000000458 ms
0,2445.550000004614 ms
0,2453.000000004641 ms
0,2456.850000004655 ms
0,2463.65000000468 ms
0,2466.750000004691 ms
0,2471.90000000471 ms
0,2481.600000004745 ms
0,2486.9500000047647 ms
0,2491.0500000047796 ms
0,2495.350000004795 ms
0,2500.3500000048134 ms
0,2506.800000004837 ms
0,2511.9000000048554 ms
0,2520.000000004885 ms
0,2524.3500000049007 ms
0,2528.500000004916 ms
0,2533.1000000049326 ms
0,2536.850000004946 ms
0,2540.7500000049604 ms
0,2546.3000000049806 ms
0,2552.6500000050037 ms
0,2556.2000000050166 ms
0,2560.650000005033 ms
0,2569.3000000050642 ms
0,2575.250000005086 ms
0,2580.1500000051037 ms
0,2589.550000005138 ms
0,2594.000000005154 ms
0,2598.5500000051707 ms
0,2602.8500000051863 ms
0,2606.950000005201 ms
0,2613.9500000052267 ms
0,2620.850000005252 ms
0,2624.9500000052667 ms
0,2628.5000000052796 ms
0,2644.2000000053367 ms
0,2650.4500000053595 ms
0,2654.3000000053735 ms
0,2659.0500000053908 ms
0,2665.150000005413 ms
0,2671.9000000054375 ms
0,2675.850000005452 ms
0,2679.5500000054653 ms
0,2688.1500000054966 ms
0,2692.8500000055137 ms
0,2699.3500000055374 ms
0,2704.3000000055554 ms
0,2708.5000000055707 ms
0,2713.550000005589 ms
0,2717.2000000056023 ms
0,2722.350000005621 ms
0,2726.5500000056363 ms
0,2731.8000000056554 ms
0,2737.1000000056747 ms
0,2744.2500000057007 ms
0,2747.8000000057136 ms
0,2751.700000005728 ms
0,2756.5500000057455 ms
0,2761.400000005763 ms
0,2765.800000005779 ms
0,2774.000000005809 ms
0,2778.100000005824 ms
0,2781.8500000058375 ms
0,2787.8500000058593 ms
0,2795.200000005886 ms
0,2799.300000005901 ms
0,2805.300000005923 ms
0,2811.2000000059443 ms
0,2817.2500000059663 ms
0,2821.850000005983 ms
0,2826.000000005998 ms
0,2832.7000000060225 ms
0,2836.450000006036 ms
0,2840.20000000605 ms
0,2844.4500000060652 ms
0,2850.8500000060885 ms
0,2860.2500000061227 ms
0,2864.3500000061376 ms
0,2868.000000006151 ms
0,2873.850000006172 ms
0,2877.8500000061867 ms
0,2882.050000006202 ms
0,2885.850000006216 ms
0,2889.9500000062308 ms
0,2894.700000006248 ms
0,2899.050000006264 ms
0,2904.250000006283 ms
0,2908.2500000062973 ms
0,2912.4500000063126 ms
0,2916.5000000063274 ms
0,2920.1500000063406 ms
0,2927.100000006366 ms
0,2931.200000006381 ms
0,2935.950000006398 ms
0,2940.7000000064154 ms
0,2946.600000006437 ms
0,2950.20000000645 ms
0,2955.950000006471 ms
0,2960.7500000064883 ms
0,2964.500000006502 ms
0,2969.40000000652 ms
0,2973.9500000065364 ms
0,2977.75000000655 ms
0,2981.7500000065647 ms
0,2989.200000006592 ms
0,2996.2000000066173 ms
0,3004.3000000066468 ms
0,3011.1000000066715 ms
0,3015.8000000066886 ms
0,3019.500000006702 ms
0,3024.8000000067213 ms
0,3032.5500000067495 ms
0,3035.6000000067606 ms
0,3046.0500000067987 ms
0,3050.1000000068134 ms
0,3058.850000006845 ms
0,3068.5000000068803 ms
0,3078.800000006918 ms
0,3084.8000000069396 ms
0,3088.750000006954 ms
0,3092.900000006969 ms
0,3100.050000006995 ms
0,3103.7500000070086 ms
0,3107.500000007022 ms
0,3112.45000000704 ms
0,3117.300000007058 ms
0,3126.8000000070924 ms
0,3130.550000007106 ms
0,3136.000000007126 ms
0,3139.600000007139 ms
0,3144.000000007155 ms
0,3148.6000000071717 ms
0,3157.500000007204 ms
0,3162.750000007223 ms
0,3166.7000000072376 ms
0,3171.000000007253 ms
0,3175.2000000072685 ms
0,3179.1000000072827 ms
0,3183.000000007297 ms
0,3190.0000000073223 ms
0,3194.6500000073393 ms
0,3199.250000007356 ms
0,3203.400000007371 ms
0,3206.8000000073835 ms
0,3211.1500000073993 ms
0,3220.9000000074348 ms
0,3229.1000000074646 ms
0,3237.9000000074966 ms
0,3242.2500000075124 ms
0,3246.4000000075275 ms
0,3250.5000000075424 ms
0,3254.000000007555 ms
0,3257.500000007568 ms
0,3262.500000007586 ms
0,3266.900000007602 ms
0,3270.6500000076157 ms
0,3277.550000007641 ms
0,3284.0500000076645 ms
0,3291.05000000769 ms
0,3296.4500000077096 ms
0,3300.950000007726 ms
0,3311.5000000077644 ms
0,3316.050000007781 ms
0,3321.1000000077993 ms
0,3325.950000007817 ms
0,3330.600000007834 ms
0,3334.9000000078495 ms
0,3338.850000007864 ms
0,3343.900000007882 ms
0,3347.950000007897 ms
0,3353.950000007919 ms
0,3365.3500000079603 ms
0,3372.5000000079863 ms
0,3377.8000000080056 ms
0,3381.550000008019 ms
0,3385.050000008032 ms
0,3390.250000008051 ms
0,3399.2000000080834 ms
0,3405.150000008105 ms
0,3412.4500000081316 ms
0,3418.600000008154 ms
0,3422.750000008169 ms
0,3427.5500000081865 ms
0,3432.400000008204 ms
0,3436.5500000082193 ms
0,3439.8500000082313 ms
0,3443.850000008246 ms
0,3448.4000000082624 ms
0,3453.1500000082797 ms
0,3459.550000008303 ms
0,3465.100000008323 ms
0,3469.5500000083393 ms
0,3473.7000000083544 ms
0,3477.9000000083697 ms
0,3482.650000008387 ms
0,3486.7000000084017 ms
0,3491.0000000084174 ms
0,3495.4000000084334 ms
0,3500.3500000084514 ms
0,3503.7000000084636 ms
0,3508.20000000848 ms
0,3511.850000008493 ms
0,3516.8500000085114 ms
0,3521.400000008528 ms
0,3530.0500000085594 ms
0,3533.8500000085733 ms
0,3538.150000008589 ms
0,3541.450000008601 ms
0,3545.7500000086166 ms
0,3550.1000000086324 ms
0,3553.350000008644 ms
0,3562.900000008679 ms
0,3567.350000008695 ms
0,3574.2500000087202 ms
0,3578.1500000087344 ms
0,3586.550000008765 ms
0,3595.100000008796 ms
0,3599.200000008811 ms
0,3603.5000000088266 ms
0,3607.3000000088405 ms
0,3612.2000000088583 ms
0,3616.1500000088727 ms
0,3621.3000000088914 ms
0,3626.0500000089087 ms
0,3632.200000008931 ms
0,3639.000000008956 ms
0,3649.4000000089936 ms
0,3653.8000000090096 ms
0,3662.400000009041 ms
0,3667.400000009059 ms
0,3672.600000009078 ms
0,3676.200000009091 ms
0,3679.8500000091044 ms
0,3684.5500000091215 ms
0,3688.3500000091353 ms
0,3691.6500000091473 ms
0,3695.400000009161 ms
0,3699.1000000091744 ms
0,3707.9000000092065 ms
0,3712.700000009224 ms
0,3716.6500000092383 ms
0,3720.700000009253 ms
0,3725.700000009271 ms
0,3730.350000009288 ms
0,3734.8000000093043 ms
0,3738.2000000093167 ms
0,3743.1000000093345 ms
0,3749.2000000093567 ms
0,3753.0500000093707 ms
0,3757.9500000093885 ms
0,3761.4500000094013 ms
0,3767.450000009423 ms
0,3774.550000009449 ms
0,3778.9000000094647 ms
0,3783.650000009482 ms
0,3790.500000009507 ms
0,3800.2000000095422 ms
0,3805.7500000095624 ms
0,3810.350000009579 ms
0,3814.750000009595 ms
0,3820.0000000096143 ms
0,3829.050000009647 ms
0,3832.7000000096605 ms
0,3836.950000009676 ms
0,3841.3000000096918 ms
0,3846.050000009709 ms
0,3849.7000000097223 ms
0,3854.2000000097387 ms
0,3859.250000009757 ms
0,3864.3000000097754 ms
0,3869.350000009794 ms
0,3876.1000000098184 ms
0,3880.2000000098333 ms
0,3885.5000000098526 ms
0,3889.6500000098677 ms
0,3893.350000009881 ms
0,3897.9000000098977 ms
0,3900.9500000099088 ms
0,3905.0500000099237 ms
0,3909.200000009939 ms
0,3913.8000000099555 ms
0,3919.6000000099766 ms
0,3923.4500000099906 ms
0,3927.6000000100057 ms
0,3933.400000010027 ms
0,3936.9000000100395 ms
0,3943.0000000100617 ms
0,3947.250000010077 ms
0,3951.2000000100916 ms
0,3955.8000000101083 ms
0,3961.3000000101283 ms
0,3965.7500000101445 ms
0,3970.550000010162 ms
0,3977.450000010187 ms
0,3985.8000000102174 ms
0,3989.550000010231 ms
0,3995.600000010253 ms
1,2.6000000000999948 ms
1,6.4000000001000235 ms
1,12.200000000100106 ms
1,17.100000000100096 ms
1,21.900000000099823 ms
1,25.900000000099595 ms
1,29.800000000099374 ms
1,34.35000000009912 ms
1,38.60000000009888 ms
1,42.65000000009865 ms
1,48.65000000009831 ms
1,52.45000000009809 ms
1,56.100000000097886 ms
1,59.00000000009772 ms
1,63.000000000097494 ms
1,66.40000000009798 ms
1,71.05000000009903 ms
1,74.4000000000998 ms
1,78.30000000010068 ms
1,81.80000000010148 ms
1,86.65000000010258 ms
1,91.00000000010357 ms
1,94.35000000010433 ms
1,101.45000000010594 ms
1,106.100000000107 ms
1,111.50000000010823 ms
1,115.90000000010923 ms
1,119.20000000010998 ms
1,125.40000000011139 ms
1,129.1000000001122 ms
1,132.75000000011303 ms
1,138.55000000011435 ms
1,142.85000000011533 ms
1,146.90000000011625 ms
1,152.15000000011744 ms
1,156.65000000011847 ms
1,162.85000000011988 ms
1,168.60000000012118 ms
1,173.70000000012234 ms
1,179.6500000001237 ms
1,183.35000000012454 ms
1,186.95000000012536 ms
1,192.4000000001266 ms
1,196.20000000012746 ms
1,200.3000000001284 ms
1,204.3500000001293 ms
1,207.8500000001301 ms
1,211.20000000013087 ms
1,214.8500000001317 ms
1,218.7500000001326 ms
1,223.7000000001337 ms
1,227.90000000013467 ms
1,233.700000000136 ms
1,240.3500000001375 ms
1,244.10000000013835 ms
1,247.3500000001391 ms
1,251.55000000014005 ms
1,257.0000000001401 ms
1,260.50000000013694 ms
1,264.0500000001337 ms
1,268.15000000013 ms
1,272.7500000001258 ms
1,278.1500000001209 ms
1,281.70000000011765 ms
1,285.8000000001139 ms
1,289.5500000001105 ms
1,294.25000000010624 ms
1,298.40000000010247 ms
1,302.50000000009874 ms
1,309.0000000000928 ms
1,312.80000000008937 ms
1,319.1500000000836 ms
1,323.25000000007987 ms
1,328.45000000007514 ms
1,336.8500000000675 ms
1,342.75000000006213 ms
1,347.0500000000582 ms
1,351.0000000000546 ms
1,355.6500000000504 ms
1,359.3000000000471 ms
1,364.900000000042 ms
1,372.2500000000353 ms
1,375.900000000032 ms
1,382.450000000026 ms
1,385.95000000002284 ms
1,390.5000000000187 ms
1,394.600000000015 ms
1,399.3000000000107 ms
1,403.10000000000724 ms
1,408.50000000000233 ms
1,411.99999999999915 ms
1,418.59999999999314 ms
1,424.4499999999878 ms
1,439.0999999999745 ms
1,442.89999999997104 ms
1,447.39999999996695 ms
1,451.34999999996336 ms
1,455.8999999999592 ms
1,459.7999999999557 ms
1,463.6499999999522 ms
1,467.0499999999491 ms
1,473.44999999994326 ms
1,478.84999999993835 ms
1,483.649999999934 ms
1,487.4499999999305 ms
1,491.04999999992725 ms
1,495.34999999992334 ms
1,500.3499999999188 ms
1,506.2999999999134 ms
1,509.94999999991006 ms
1,514.0999999999063 ms
1,520.9999999999001 ms
1,525.1999999998962 ms
1,529.5999999998922 ms
1,537.6999999998849 ms
1,545.0499999998782 ms
1,551.2499999998726 ms
1,555.2999999998689 ms
1,561.3499999998634 ms
1,565.6999999998594 ms
1,569.0999999998563 ms
1,576.4499999998496 ms
1,580.1499999998463 ms
1,583.8499999998429 ms
1,587.09999999984 ms
1,591.8499999998356 ms
1,595.5499999998323 ms
1,599.3999999998288 ms
1,604.3499999998243 ms
1,611.9999999998173 ms
1,618.4999999998114 ms
1,622.8999999998074 ms
1,627.3999999998033 ms
1,631.4499999997996 ms
1,636.7499999997948 ms
1,641.0999999997908 ms
1,645.1499999997872 ms
1,648.3499999997842 ms
1,652.6999999997803 ms
1,656.6999999997767 ms
1,660.3499999997733 ms
1,668.1499999997662 ms
1,672.4499999997623 ms
1,676.4499999997587 ms
1,680.8499999997547 ms
1,687.5499999997486 ms
1,693.749999999743 ms
1,699.5499999997377 ms
1,704.5999999997331 ms
1,708.4999999997295 ms
1,713.0499999997254 ms
1,718.4999999997204 ms
1,722.249999999717 ms
1,726.2999999997134 ms
1,731.049999999709 ms
1,736.4999999997041 ms
1,740.1999999997007 ms
1,744.4999999996968 ms
1,749.8499999996919 ms
1,754.3999999996878 ms
1,760.4499999996823 ms
1,765.9499999996773 ms
1,770.2999999996733 ms
1,773.6999999996702 ms
1,777.5999999996667 ms
1,781.4999999996631 ms
1,794.7499999996511 ms
1,798.4499999996477 ms
1,802.6999999996439 ms
1,807.4499999996395 ms
1,812.0999999996353 ms
1,817.3499999996305 ms
1,823.6999999996248 ms
1,827.4499999996214 ms
1,831.8499999996174 ms
1,837.8999999996119 ms
1,844.5499999996058 ms
1,849.3999999996014 ms
1,852.8999999995982 ms
1,859.1999999995925 ms
1,862.8499999995892 ms
1,867.8499999995846 ms
1,872.6999999995802 ms
1,876.3499999995769 ms
1,882.4999999995713 ms
1,886.1999999995679 ms
1,890.2999999995642 ms
1,893.8999999995609 ms
1,899.5999999995557 ms
1,903.2499999995524 ms
1,909.8999999995464 ms
1,915.3999999995414 ms
1,920.0499999995371 ms
1,923.2499999995342 ms
1,927.2999999995305 ms
1,930.7499999995274 ms
1,936.5499999995221 ms
1,941.4999999995176 ms
1,951.0499999995089 ms
1,955.8999999995045 ms
1,961.4499999994995 ms
1,965.3499999994959 ms
1,970.3999999994913 ms
1,974.3999999994877 ms
1,977.7999999994846 ms
1,982.2999999994805 ms
1,986.7999999994764 ms
1,991.1499999994725 ms
1,998.9499999994654 ms
1,1005.5999999994593 ms
1,1010.0999999994552 ms
1,1014.3499999994514 ms
1,1018.2499999994478 ms
1,1022.7499999994437 ms
1,1026.899999999453 ms
1,1030.0499999994645 ms
1,1036.4499999994878 ms
1,1041.5499999995063 ms
1,1045.9999999995225 ms
1,1049.999999999537 ms
1,1055.449999999557 ms
1,1058.8999999995694 ms
1,1063.8499999995875 ms
1,1068.7999999996055 ms
1,1073.5499999996227 ms
1,1077.8499999996384 ms
1,1081.6499999996522 ms
1,1089.9999999996826 ms
1,1095.4999999997026 ms
1,1099.7999999997182 ms
1,1102.8999999997295 ms
1,1109.5499999997537 ms
1,1113.3499999997675 ms
1,1117.4999999997826 ms
1,1121.8499999997985 ms
1,1132.3999999998368 ms
1,1136.0499999998501 ms
1,1140.0999999998648 ms
1,1144.0999999998794 ms
1,1149.8499999999003 ms
1,1153.3999999999132 ms
1,1157.5999999999285 ms
1,1161.3499999999422 ms
1,1165.399999999957 ms
1,1169.6999999999725 ms
1,1175.4499999999935 ms
1,1182.1500000000178 ms
1,1186.6500000000342 ms
1,1190.5500000000484 ms
1,1194.0500000000611 ms
1,1201.8000000000893 ms
1,1205.850000000104 ms
1,1209.4500000001171 ms
1,1214.0000000001337 ms
1,1219.0000000001519 ms
1,1222.4500000001644 ms
1,1227.5000000001828 ms
1,1232.0000000001992 ms
1,1236.3000000002148 ms
1,1240.9500000002317 ms
1,1245.0000000002465 ms
1,1249.9000000002643 ms
1,1255.050000000283 ms
