time,força_total,rate
2064.85,995.58595915936,76.0441404084064
2064.9,995.6290487438436,76.04370951256156
2064.9500000000003,995.6719515392584,76.04328048460742
2065.0,995.7146676859345,76.04285332314066
2065.05,995.7571973241235,76.04242802675877
2065.1,995.7995405939926,76.04200459406007
2065.15,995.8416976356283,76.04158302364371
2065.2000000000003,995.8836685890361,76.04116331410964
2065.25,995.925453594139,76.04074546405862
2065.3,995.9670527907795,76.04032947209221
2065.35,996.0084663187171,76.03991533681283
2065.4,996.0496943176314,76.03950305682369
2065.4500000000003,996.0907369271202,76.0390926307288
2065.5,996.1315942866993,76.03868405713301
2065.55,996.1722665358043,76.03827733464196
2065.6,996.2127538137877,76.03787246186212
2065.65,996.2530562599236,76.03746943740076
2065.7000000000003,996.2931740134022,76.03706825986598
2065.75,996.3331072133345,76.03666892786666
2065.8,996.3728559987499,76.0362714400125
2065.85,996.4126264420228,76.03587373557977
2065.9,996.4522125986986,76.03547787401301
2065.9500000000003,996.4916146076448,76.03508385392355
2066.0,996.5308326076487,76.03469167392352
2066.05,996.5698667374166,76.03430133262583
2066.1,996.6087171355734,76.03391282864426
2066.15,996.6473839406636,76.03352616059337
2066.2000000000003,996.685867291151,76.03314132708849
2066.25,996.7241673254184,76.03275832674582
2066.3,996.7622841817678,76.03237715818233
2066.35,996.8002179984212,76.03199782001579
2066.4,996.837968913519,76.03162031086481
2066.4500000000003,996.8755370651218,76.03124462934878
2066.5,996.9129225912093,76.0308707740879
2066.55,996.9501256296813,76.03049874370319
2066.6,996.9871463183558,76.03012853681645
2066.65,997.0239847949721,76.02976015205027
2066.7000000000003,997.0606411971878,76.02939358802813
2066.75,997.0972323451118,76.02902767654888
2066.8,997.1336416095872,76.02866358390413
2066.85,997.169869128078,76.02830130871922
2066.9,997.2059150379654,76.02794084962035
2066.9500000000003,997.2417794765536,76.02758220523447
2067.0,997.2776088245785,76.02722391175422
2067.05,997.313256869897,76.02686743130103
2067.1,997.348723749629,76.02651276250371
2067.15,997.3840677203666,76.02615932279633
2067.2000000000003,997.4192307578793,76.02580769242121
2067.25,997.45472922939,76.0254527077061
2067.3,997.4900466532117,76.02509953346788
2067.35,997.5251831663065,76.02474816833694
2067.4,997.5601389055558,76.02439861094444
2067.4500000000003,997.5949140077582,76.02405085992241
2067.5,997.6304254151968,76.02369574584803
2067.55,997.6657848550923,76.02334215144907
2067.6,997.7009633295875,76.02299036670412
2067.65,997.7359609755974,76.02264039024402
2067.7000000000003,997.7707779299569,76.02229222070044
2067.75,997.8054143294199,76.0219458567058
2067.8,997.8398703106621,76.02160129689338
2067.85,997.8741460102772,76.02125853989723
2067.9,997.908241564782,76.02091758435218
2067.9500000000003,997.9421571106114,76.02057842889388
2068.0,997.975892784121,76.0202410721588
2068.05,998.0104724737403,76.0198952752626
2068.1,998.0448717765205,76.0195512822348
2068.15,998.0790908290345,76.01920909170966
2068.2000000000003,998.113129767773,76.01886870232227
2068.25,998.1469887291476,76.01853011270852
2068.3,998.1806678494913,76.01819332150508
2068.35,998.214167265056,76.01785832734944
2068.4,998.2474871120147,76.01752512887985
2068.4500000000003,998.2806275264606,76.01719372473539
2068.5,998.3144708081428,76.01685529191857
2068.55,998.348134240849,76.0165186575915
2068.6,998.3816179608401,76.0161838203916
2068.65,998.4149221042912,76.01585077895709
2068.7000000000003,998.4480468073049,76.01551953192696
2068.75,998.4809922058979,76.01519007794101
2068.8,998.5137584360111,76.01486241563988
2068.85,998.546345633505,76.01453654366495
2068.9,998.5787539341613,76.01421246065838
2068.9500000000003,998.6109834736814,76.01389016526319
2069.0,998.6433313033841,76.01356668696616
2069.05,998.6755004249011,76.013244995751
2069.1,998.7074909738162,76.01292509026183
2069.15,998.7393030856354,76.01260696914365
2069.2000000000003,998.7709368957838,76.01229063104216
2069.25,998.802392539609,76.01197607460391
2069.3,998.833670152378,76.01166329847622
2069.35,998.8647698692811,76.01135230130718
2069.4,998.8956918254277,76.01104308174573
2069.4500000000003,998.9264361558479,76.01073563844152
2069.5,998.9570029954939,76.01042997004507
2069.55,998.9873924792394,76.01012607520761
2069.6,999.0179323784821,76.00982067621518
2069.65,999.048500883186,76.00951499116815
2069.7000000000003,999.0788920447981,76.00921107955202
2069.75,999.109105998092,76.00890894001908
2069.8,999.1391428777617,76.00860857122238
2069.85,999.1690028184244,76.00830997181576
2069.9,999.1986859546155,76.00801314045384
2069.9500000000003,999.2281924207944,76.00771807579206
2070.0,999.2575223513396,76.0074247764866
2070.05,999.286675880554,76.00713324119447
2070.1,999.3156531426597,76.00684346857341
2070.15,999.3444542718008,76.00655545728199
2070.2000000000003,999.3730794020422,76.00626920597958
2070.25,999.4015286673733,76.00598471332627
2070.3,999.4298022017012,76.005701977983
2070.35,999.4579001388572,76.00542099861143
2070.4,999.4858226125945,76.00514177387406
2070.4500000000003,999.5135697565859,76.00486430243414
2070.5,999.5411417044278,76.00458858295572
2070.55,999.5685385896379,76.00431461410362
2070.6,999.5957605456558,76.00404239454345
2070.65,999.6228077058438,76.00377192294157
2070.7000000000003,999.6496802034848,76.00350319796516
2070.75,999.6763781717837,76.00323621828217
2070.8,999.7029017438689,76.00297098256131
2070.85,999.7292510527903,76.0027074894721
2070.9,999.7554262315185,76.00244573768481
2070.9500000000003,999.7814274129485,76.00218572587052
2071.0,999.8073128494492,76.0019268715055
2071.05,999.8330245125686,76.00166975487431
2071.1,999.8589835418396,76.0014101645816
2071.15,999.8847687495471,76.00115231250453
2071.2000000000003,999.9110927304981,76.00088907269502
2071.25,999.9372426086157,76.00062757391385
2071.3,999.9632185167619,76.00036781483239
2071.35,999.9890205877216,76.00010979412278
2071.4,1000.0151828692206,75.99984817130779
2071.4500000000003,1000.0411711870707,75.99958828812929
2071.5,1000.0669856740387,75.99933014325961
2071.55,1000.0926264628129,75.99907373537187
2071.6,1000.1191514788679,75.99880848521133
2071.65,1000.1455022219899,75.9985449777801
2071.7000000000003,1000.1716788251357,75.99828321174864
2071.75,1000.1976814211835,75.99802318578817
2071.8,1000.223776535733,75.99776223464266
2071.85,1000.2496977135557,75.99750302286444
2071.9,1000.2756811534081,75.99724318846592
2071.9500000000003,1000.3014907495821,75.99698509250418
2072.0,1000.3271266347666,75.99672873365233
2072.05,1000.3525889415785,75.99647411058422
2072.1,1000.3778778025522,75.99622122197448
2072.15,1000.4030806586126,75.99596919341387
2072.2000000000003,1000.4281102709284,75.99571889729071
2072.25,1000.4529667718375,75.99547033228163
2072.3,1000.4776502936007,75.99522349706399
2072.35,1000.5021609683985,75.99497839031602
2072.4,1000.5264989283379,75.99473501071662
2072.4500000000003,1000.5506643054458,75.99449335694554
2072.5,1000.5746572316734,75.99425342768326
2072.55,1000.5984778388931,75.99401522161106
2072.6,1000.6221262589015,75.99377873741099
2072.65,1000.6456026234174,75.99354397376582
2072.7000000000003,1000.6689070640817,75.99331092935918
2072.75,1000.6927856551421,75.99307214344859
2072.8,1000.7164920111816,75.99283507988818
2072.85,1000.7400262639426,75.99259973736058
2072.9,1000.7633885450887,75.99236611454911
2072.9500000000003,1000.7865789862092,75.9921342101379
2073.0,1000.8095977188127,75.99190402281187
2073.05,1000.8326208675443,75.99167379132456
2073.1,1000.8554724428564,75.99144527557144
2073.15,1000.8781525760982,75.99121847423902
2073.2000000000003,1000.900661398542,75.99099338601458
2073.25,1000.9229990413828,75.99077000958617
2073.3,1000.9460477994729,75.99053952200526
2073.35,1000.9689249517088,75.9903107504829
2073.4,1000.9916306294588,75.99008369370542
2073.4500000000003,1001.0141649640127,75.98985835035987
2073.5,1001.0365280865851,75.98963471913414
2073.55,1001.0591726676995,75.98940827332301
2073.6,1001.0816459609717,75.98918354039029
2073.65,1001.1045288672077,75.98895471132792
2073.7000000000003,1001.1272403082434,75.98872759691757
2073.75,1001.1497804153466,75.98850219584654
2073.8,1001.1723552531371,75.98827644746864
2073.85,1001.1947588694061,75.98805241130594
