time,força_total,rate
0.0,368.1764343414988,84.31823565658502
0.05,3.620688086469313e-05,87.9999996379312
0.1,0.00014912397625847996,87.99999850876024
0.15000000000000002,0.00033162781488747973,87.99999668372185
0.2,0.0005778916832234562,87.99999422108317
0.25,0.0008857865278095393,87.99999114213472
0.30000000000000004,0.0012548707045262966,87.99998745129295
0.35000000000000003,0.0016852683628688534,87.99998314731637
0.4,0.0021772508494014866,87.99997822749151
0.45,0.0027311003847165253,87.99997268899615
0.5,0.0033470695251294168,87.99996652930474
0.55,0.004025371484650131,87.99995974628516
0.6000000000000001,0.004766180314347024,87.99995233819686
0.65,0.005569634180907386,87.9999443036582
0.7000000000000001,0.00643583948296313,87.99993564160518
0.75,0.007364874994024768,87.99992635125005
0.8,0.008356795722026869,87.99991643204278
0.8500000000000001,0.009411636369861743,87.9999058836363
0.9,0.01052941436726753,87.99989470585632
0.9500000000000001,0.01171013248617407,87.99988289867514
1.0,0.012953781071991178,87.99987046218928
1.05,0.01426033993219936,87.99985739660067
1.1,0.015629779925840605,87.99984370220074
1.1500000000000001,0.01706206429601179,87.99982937935704
1.2000000000000002,0.018557149784037247,87.99981442850216
1.25,0.020114987559713374,87.9997988501244
1.3,0.02173552399754299,87.99978264476002
1.35,0.023418701324590688,87.99976581298675
1.4000000000000001,0.025164458161642266,87.99974835541838
1.4500000000000002,0.02697272997589687,87.99973027270025
1.5,0.028843449460406227,87.9997115655054
1.55,0.030776546852915306,87.99969223453147
1.6,0.03277195020457748,87.99967228049795
1.6500000000000001,0.034829585607208016,87.99965170414393
1.7000000000000002,0.03694937738622591,87.99963050622614
1.75,0.03913124826517694,87.99960868751735
1.8,0.04137511950669958,87.99958624880493
1.85,0.0436809110339377,87.99956319088966
1.9000000000000001,0.046048541535697034,87.99953951458464
1.9500000000000002,0.04847792855806854,87.99951522071441
2.0,0.050968988584759574,87.99949031011415
2.0500000000000003,0.05352163710799913,87.99946478362892
2.1,0.05613578869152894,87.99943864211309
2.15,0.0588113570269605,87.99941188642973
2.2,0.061548254984548856,87.99938451745015
2.25,0.06434639465923696,87.99935653605341
2.3000000000000003,0.06720568741269924,87.99932794312588
2.35,0.07012604391198274,87.99929873956088
2.4000000000000004,0.07310737416524048,87.99926892625835
2.45,0.07614958755496314,87.99923850412445
2.5,0.07925259286907622,87.99920747407131
2.5500000000000003,0.08241629833015354,87.9991758370167
2.6,0.08564061162300199,87.99914359388377
2.6500000000000004,0.08892543992081157,87.99911074560079
2.7,0.0922706899100328,87.9990772931009
2.75,0.09567626781411707,87.99904323732186
2.8000000000000003,0.09914207941623779,87.99900857920584
2.85,0.10266803008107615,87.99897331969919
2.9000000000000004,0.1062540255265849,87.99893745974474
2.95,0.10989997117470347,87.99890100028826
3.0,0.1136057720665542,87.99886394227933
3.0500000000000003,0.11737133286029156,87.9988262866714
3.1,0.12119655784661637,87.99878803442154
3.1500000000000004,0.1250813509680111,87.99874918649031
3.2,0.12902562017809188,87.99870974379822
3.25,0.13302927371607737,87.99866970726283
3.3000000000000003,0.13709222367916188,87.99862907776321
3.35,0.14121438551921653,87.99858785614481
3.4000000000000004,0.14539567442739285,87.99854604325573
3.45,0.14963600470128885,87.99850363995299
3.5,0.1539352960462299,87.99846064703954
3.5500000000000003,0.15829346805861516,87.99841706531942
3.6,0.16271043925209544,87.99837289560747
3.6500000000000004,0.1671861269201206,87.9983281387308
3.7,0.1717204471731559,87.99828279552827
3.75,0.1763133150130299,87.99823686684987
3.8000000000000003,0.18096464565539913,87.99819035354345
3.85,0.18567435351931003,87.9981432564648
3.9000000000000004,0.19044235526870082,87.99809557644731
3.95,0.19526856710128032,87.99804731432899
4.0,0.2001529071290341,87.9979984709287
4.05,0.205095292819026,87.99794904707181
4.1000000000000005,0.2100956406019883,87.99789904359397
4.15,0.21515386921911678,87.99784846130781
4.2,0.22026990046757666,87.99779730099533
4.25,0.2254436592641702,87.99774556340736
4.3,0.23067506976189753,87.99769324930239
4.3500000000000005,0.23596405866001469,87.9976403594134
4.4,0.24131055170661783,87.99758689448294
4.45,0.2467144854658816,87.99753285514534
4.5,0.2521757973562979,87.99747824202643
4.55,0.2576944314814641,87.99742305568519
4.6000000000000005,0.2632703308418883,87.99736729669158
4.65,0.2689034450289486,87.99731096554972
4.7,0.27459372238959023,87.99725406277611
4.75,0.28034113704613367,87.99719658862954
4.800000000000001,0.28614568355785924,87.99713854316443
4.8500000000000005,0.29200735618234686,87.99707992643818
4.9,0.29792614286620067,87.99702073857134
4.95,0.30390202379637143,87.99696097976204
5.0,0.3099349718963792,87.99690065028103
5.050000000000001,0.3160249536998484,87.996839750463
5.1000000000000005,0.322171936432448,87.99677828063568
5.15,0.3283759141793792,87.9967162408582
5.2,0.33463690043220035,87.99665363099568
5.25,0.34095490612279433,87.99659045093877
5.300000000000001,0.3473299332747692,87.99652670066725
5.3500000000000005,0.35376197421481664,87.99646238025785
5.4,0.3602510188437753,87.99639748981156
5.45,0.3667970525439377,87.99633202947456
5.5,0.3734000542295961,87.9962659994577
5.550000000000001,0.38005999665642315,87.99619940003343
5.6000000000000005,0.38677684702375115,87.99613223152976
5.65,0.39355056754682394,87.99606449432453
5.7,0.4003811254718114,87.99599618874528
5.75,0.4072684855236418,87.99592731514477
5.800000000000001,0.4142126084201761,87.9958578739158
5.8500000000000005,0.42121345082311096,87.99578786549176
5.9,0.42827096978198015,87.99571729030218
5.95,0.43538511940654023,87.99564614880593
6.0,0.44255585042556983,87.99557444149575
6.050000000000001,0.449783110300749,87.99550216889699
6.1000000000000005,0.4570668434404082,87.99542933156559
6.15,0.4644069914201678,87.9953559300858
6.2,0.4718034931900965,87.9952819650681
6.25,0.4792562852649127,87.99520743714736
6.300000000000001,0.48676530189786654,87.99513234698102
6.3500000000000005,0.49433047523982854,87.9950566952476
6.4,0.5019517354851477,87.99498048264515
6.45,0.5096290133553951,87.99490370986645
6.5,0.5173622382051434,87.99482637761795
6.550000000000001,0.5251513377285301,87.99474848662271
6.6000000000000005,0.5329962379857017,87.99467003762014
6.65,0.5408968634920293,87.99459103136508
6.7,0.548853137316594,87.99451146862684
6.75,0.5568649811775164,87.99443135018822
6.800000000000001,0.5649323155313739,87.99435067684469
6.8500000000000005,0.5730550596564253,87.99426944940343
6.9,0.5812331317300067,87.9941876686827
6.95,0.5894664532434706,87.99410533546757
7.0,0.5977549452710262,87.99402245054729
7.050000000000001,0.606098527850108,87.9939390147215
7.1000000000000005,0.6144971268926515,87.99385502873108
7.15,0.6229506682957903,87.99377049331704
7.2,0.631459076722929,87.99368540923277
7.25,0.6400222754190196,87.9935997772458
7.300000000000001,0.6486401876481075,87.99351359812351
7.3500000000000005,0.6573127362986936,87.99342687263702
7.4,0.6660399124228384,87.99333960087577
7.45,0.6748217504999439,87.99325178249501
7.5,0.683658292053724,87.99316341707946
7.550000000000001,0.692549563515343,87.99307450436484
7.6000000000000005,0.7014955710966267,87.99298504428903
7.65,0.7104963028860408,87.99289503697113
7.7,0.7195517323312173,87.99280448267669
7.75,0.7286618219589835,87.9927133817804
7.800000000000001,0.7378265272549173,87.99262173472745
7.8500000000000005,0.7470458667420719,87.99252954133257
7.9,0.756319893436888,87.99243680106564
7.95,0.7656486612536605,87.99234351338747
8.0,0.7750322090979733,87.99224967790902
8.05,0.7844705594387583,87.9921552944056
8.1,0.7939637157004086,87.99206036284299
8.15,0.80351166604463,87.99196488333955
8.200000000000001,0.8131143871480531,87.99186885612852
8.25,0.8227718469382717,87.99177228153061
8.3,0.8324840105480402,87.99167515989453
8.35,0.8422508379712622,87.99157749162029
8.4,0.852072292176871,87.99147927707823
8.450000000000001,0.8619483351344274,87.99138051664866
8.5,0.8718789249796666,87.9912812107502
8.55,0.8818640284078786,87.99118135971592
8.6,0.8919036176512225,87.99108096382349
8.65,0.9019976703584315,87.99098002329642
8.700000000000001,0.9121461615735884,87.99087853838427
8.75,0.9223490714794172,87.99077650928521
8.8,0.9326064044462248,87.99067393595554
8.85,0.942918165283278,87.99057081834717
8.9,0.9532843529792706,87.9904671564702
8.950000000000001,0.9637049596809195,87.9903629504032
9.0,0.9741799709376778,87.99025820029063
9.05,0.9847094822621514,87.99015290517738
9.1,0.9952936551494767,87.9900470634485
9.15,1.0059326584252293,87.98994067341575
9.200000000000001,1.016626631477519,87.98983373368523
9.25,1.0273756739642366,87.98972624326036
9.3,1.0381798566342941,87.98961820143366
9.35,1.0490392409109344,87.98950960759089
9.4,1.05995387275024,87.9894004612725
9.450000000000001,1.0709237883663818,87.98929076211634
9.5,1.0819490381432895,87.98918050961856
