time,força_total,rate
0.0,408.6217975718453,84.91378202428155
0.05,3.630267244894829e-05,88.99999963697327
0.1,0.00014893262804987418,88.99999851067372
0.15000000000000002,0.00032976510786047363,88.99999670234892
0.2,0.0005722761223855062,88.99999427723877
0.25,0.0008738597216983494,88.99999126140278
0.30000000000000004,0.0012337255056458964,88.99998766274494
0.35000000000000003,0.001651728869527358,88.9999834827113
0.4,0.002127927815911703,88.99997872072184
0.45,0.002662434031137326,88.99997337565969
0.5,0.0032553655310713276,88.99996744634468
0.55,0.003906832574431521,88.99996093167425
0.6000000000000001,0.004616934253179306,88.99995383065747
0.65,0.0053857584084845795,88.99994614241592
0.7000000000000001,0.006213382477108691,88.99993786617523
0.75,0.0070998744926387795,88.99992900125507
0.8,0.008045294003710114,88.99991954705996
0.8500000000000001,0.009049692852149457,88.99990950307148
0.9,0.010113115813836842,88.99989886884187
0.9500000000000001,0.011235601122866881,88.99988764398877
1.0,0.012417180902526526,88.99987582819098
1.05,0.013657881524451333,88.99986342118476
1.1,0.01495772391373905,88.99985042276086
1.1500000000000001,0.01631672381410528,88.99983683276186
1.2000000000000002,0.017734892023885628,88.99982265107977
1.25,0.019212234610938957,88.9998078776539
1.3,0.020748753112299397,88.99979251246887
1.35,0.022344444722689805,88.99977655555277
1.4000000000000001,0.02399930247468909,88.99976000697525
1.4500000000000002,0.025713315412351084,88.99974286684588
1.5,0.027486468759356373,88.9997251353124
1.55,0.029318744082272724,88.99970681255918
1.6,0.031210119449154992,88.9996878988055
1.6500000000000001,0.03316056958349724,88.99966839430417
1.7000000000000002,0.03517006601342638,88.99964829933987
1.75,0.03723857721598323,88.99962761422785
1.8,0.039366068756305,88.99960633931244
1.85,0.04155250342156208,88.99958447496579
1.9000000000000001,0.04379784134954013,88.9995620215865
1.9500000000000002,0.046102040151804406,88.99953897959848
2.0,0.04846505503143667,88.99951534944968
2.0500000000000003,0.050886838895392916,88.99949113161105
2.1,0.05336734246155877,88.99946632657539
2.15,0.055906514360646246,88.9994409348564
2.2,0.058504301233088356,88.99941495698766
2.25,0.061160647821118165,88.99938839352178
2.3000000000000003,0.06387549705623821,88.99936124502943
2.35,0.06664879014229945,88.99933351209857
2.4000000000000004,0.06948046663440895,88.99930519533366
2.45,0.07237046451390605,88.99927629535486
2.5,0.07531872025961171,88.99924681279741
2.5500000000000003,0.07832516891557662,88.99921674831084
2.6,0.081389744155539,88.99918610255844
2.6500000000000004,0.0845123783442871,88.99915487621655
2.7,0.08769300259611686,88.99912306997403
2.75,0.09093154683056023,88.9990906845317
2.8000000000000003,0.09422793982554599,88.99905772060174
2.85,0.09758210926815661,88.99902417890732
2.9000000000000004,0.10099398237254219,88.99899006017627
2.95,0.10446348541424955,88.99895536514586
3.0,0.10799054392785727,88.99892009456072
3.0500000000000003,0.11157509303306062,88.99888424906968
