neuron_id,spike_time
0,3330.8000000078346 ms
0,3351.3500000079093 ms
0,3373.7000000079906 ms
0,3394.8000000080674 ms
0,3414.9500000081407 ms
0,3434.600000008212 ms
0,3450.7000000082708 ms
0,3472.0000000083483 ms
0,3494.250000008429 ms
0,3520.550000008525 ms
0,3539.3500000085933 ms
0,3565.8500000086897 ms
0,3588.5500000087723 ms
0,3607.2500000088403 ms
0,3627.3500000089134 ms
0,3646.450000008983 ms
0,3678.8500000091008 ms
0,3706.950000009203 ms
0,3732.7000000092967 ms
0,3754.250000009375 ms
0,3770.500000009434 ms
0,3790.0500000095053 ms
0,3813.5000000095906 ms
0,3834.9500000096687 ms
0,3866.2000000097823 ms
0,3888.050000009862 ms
0,3910.8000000099446 ms
0,3931.1500000100186 ms
0,3951.050000010091 ms
0,3973.300000010172 ms
0,3993.700000010246 ms
1,1.950000000099997 ms
1,20.00000000009993 ms
1,40.55000000009877 ms
1,55.8000000000979 ms
1,70.30000000009886 ms
1,94.10000000010427 ms
1,118.75000000010988 ms
1,140.80000000011486 ms
1,167.750000000121 ms
1,184.65000000012483 ms
1,208.55000000013027 ms
1,229.8500000001351 ms
1,252.15000000014018 ms
1,272.7500000001258 ms
1,291.9000000001084 ms
1,310.20000000009173 ms
1,327.8000000000757 ms
1,347.35000000005795 ms
1,364.5500000000423 ms
1,390.45000000001875 ms
1,413.1499999999981 ms
1,434.54999999997864 ms
1,451.99999999996277 ms
1,468.4499999999478 ms
1,485.99999999993184 ms
1,507.3499999999124 ms
1,531.6499999998904 ms
1,554.7999999998693 ms
1,575.0999999998509 ms
1,600.8999999998274 ms
1,618.5499999998113 ms
1,640.2999999997916 ms
1,659.0499999997745 ms
1,686.9499999997491 ms
1,709.6999999997284 ms
1,731.5499999997086 ms
1,751.5499999996904 ms
1,773.8499999996701 ms
1,800.6999999996457 ms
1,823.9999999996245 ms
1,847.2499999996033 ms
1,869.4999999995831 ms
1,889.9499999995645 ms
1,910.0499999995462 ms
1,927.0499999995308 ms
1,943.4999999995158 ms
1,965.1499999994961 ms
1,987.6999999994756 ms
1,1005.1999999994597 ms
1,1023.8499999994427 ms
1,1041.5999999995065 ms
1,1064.3999999995895 ms
1,1090.2499999996835 ms
1,1109.4999999997535 ms
1,1126.2499999998145 ms
1,1145.3999999998841 ms
1,1163.5999999999503 ms
1,1185.3500000000295 ms
1,1208.4500000001135 ms
1,1226.2500000001783 ms
1,1249.000000000261 ms
1,1270.6500000003398 ms
1,1290.9000000004135 ms
1,1310.9500000004864 ms
1,1333.400000000568 ms
1,1355.4500000006483 ms
1,1372.150000000709 ms
1,1393.7500000007876 ms
1,1419.0000000008795 ms
1,1442.4500000009648 ms
1,1461.2500000010332 ms
1,1478.3500000010954 ms
1,1493.5000000011505 ms
1,1512.7000000012204 ms
1,1531.8000000012898 ms
1,1549.9500000013559 ms
1,1567.7500000014206 ms
1,1591.0000000015052 ms
1,1611.0500000015782 ms
1,1632.9500000016578 ms
1,1656.2500000017426 ms
1,1676.0000000018144 ms
1,1703.2500000019136 ms
1,1724.1000000019894 ms
1,1745.5000000020673 ms
1,1766.0000000021419 ms
1,1783.0000000022037 ms
1,1805.7000000022863 ms
1,1822.100000002346 ms
1,1850.0500000024476 ms
1,1869.7500000025193 ms
1,1886.2000000025791 ms
1,1907.1500000026554 ms
1,1926.5000000027258 ms
1,1956.4500000028347 ms
1,1978.000000002913 ms
1,2000.0500000029933 ms
1,2027.3500000030926 ms
1,2047.4000000031656 ms
1,2071.450000003253 ms
1,2098.2500000033506 ms
1,2119.550000003428 ms
1,2145.0000000035207 ms
1,2170.050000003612 ms
1,2190.9000000036876 ms
1,2211.850000003764 ms
1,2229.800000003829 ms
1,2251.6000000039085 ms
1,2274.350000003991 ms
1,2299.050000004081 ms
1,2316.400000004144 ms
1,2334.150000004209 ms
1,2357.6500000042943 ms
1,2373.4000000043516 ms
1,2394.5500000044285 ms
1,2419.100000004518 ms
1,2438.700000004589 ms
1,2458.1000000046597 ms
1,2476.350000004726 ms
1,2496.2000000047983 ms
1,2513.750000004862 ms
1,2531.1000000049253 ms
1,2557.400000005021 ms
1,2577.4000000050937 ms
1,2601.650000005182 ms
1,2618.3000000052425 ms
1,2637.2000000053113 ms
1,2653.850000005372 ms
1,2675.5000000054506 ms
1,2695.400000005523 ms
1,2712.700000005586 ms
1,2744.300000005701 ms
1,2762.3500000057666 ms
1,2785.550000005851 ms
1,2812.9500000059506 ms
1,2832.600000006022 ms
1,2850.950000006089 ms
1,2871.100000006162 ms
1,2893.550000006244 ms
1,2914.1000000063186 ms
1,2934.050000006391 ms
1,2956.500000006473 ms
1,2974.8000000065394 ms
1,2993.400000006607 ms
1,3011.8500000066742 ms
1,3031.1000000067443 ms
1,3052.0500000068205 ms
1,3072.6500000068954 ms
1,3093.2500000069704 ms
1,3113.000000007042 ms
1,3136.1500000071264 ms
1,3163.6500000072265 ms
1,3184.700000007303 ms
1,3207.800000007387 ms
1,3229.6000000074664 ms
1,3248.8000000075363 ms
1,3267.200000007603 ms
1,3289.150000007683 ms
1,3307.4000000077494 ms
1,3330.050000007832 ms
1,3351.4500000079097 ms
1,3368.300000007971 ms
1,3386.750000008038 ms
1,3408.650000008118 ms
1,3426.800000008184 ms
1,3456.3500000082913 ms
1,3477.0500000083666 ms
1,3493.8500000084277 ms
1,3517.7000000085145 ms
1,3538.6000000085905 ms
1,3559.5000000086666 ms
1,3579.0000000087375 ms
1,3595.5500000087977 ms
1,3614.8000000088678 ms
1,3636.5000000089467 ms
1,3656.2000000090184 ms
1,3679.3500000091026 ms
1,3701.6500000091837 ms
1,3724.1500000092656 ms
1,3744.65000000934 ms
1,3767.5000000094233 ms
1,3785.1000000094873 ms
1,3807.4000000095684 ms
1,3826.800000009639 ms
1,3858.2000000097532 ms
1,3883.450000009845 ms
1,3903.000000009916 ms
1,3922.6000000099875 ms
1,3943.100000010062 ms
1,3962.850000010134 ms
1,3987.050000010222 ms
2,3.3000000000999923 ms
2,29.250000000099405 ms
2,53.55000000009803 ms
2,91.05000000010358 ms
2,116.30000000010932 ms
2,137.4500000001141 ms
2,159.9000000001192 ms
2,182.3500000001243 ms
2,201.15000000012859 ms
2,223.05000000013356 ms
2,251.05000000013993 ms
2,272.90000000012566 ms
2,295.4000000001052 ms
2,326.90000000007655 ms
2,354.60000000005135 ms
2,383.4500000000251 ms
2,401.2500000000089 ms
2,424.0499999999882 ms
2,451.0999999999636 ms
2,470.2999999999461 ms
2,493.0999999999254 ms
2,510.3499999999097 ms
2,536.7999999998857 ms
2,559.1999999998653 ms
2,579.9499999998465 ms
2,615.9999999998137 ms
2,646.7999999997857 ms
2,671.2499999997634 ms
2,699.6999999997375 ms
2,723.9499999997155 ms
2,747.9999999996936 ms
2,774.4999999996695 ms
2,802.6499999996439 ms
2,823.9999999996245 ms
2,846.1999999996043 ms
2,869.599999999583 ms
2,900.349999999555 ms
2,926.0999999995316 ms
2,949.9499999995099 ms
2,969.0499999994926 ms
2,988.7499999994747 ms
2,1006.6999999994583 ms
2,1036.9999999994898 ms
2,1062.899999999584 ms
2,1090.649999999685 ms
2,1113.5999999997684 ms
2,1143.2499999998763 ms
2,1171.0499999999774 ms
2,1203.0000000000937 ms
2,1229.4000000001897 ms
2,1246.250000000251 ms
2,1269.8000000003367 ms
2,1292.450000000419 ms
2,1311.3500000004879 ms
2,1337.7000000005837 ms
2,1358.2000000006583 ms
2,1379.8000000007369 ms
2,1403.750000000824 ms
2,1427.1500000009091 ms
2,1443.5000000009686 ms
2,1461.6500000010346 ms
2,1482.4500000011103 ms
2,1514.500000001227 ms
2,1536.4000000013066 ms
2,1557.3000000013826 ms
2,1578.7000000014605 ms
2,1600.6500000015403 ms
2,1636.1500000016695 ms
2,1660.9500000017597 ms
2,1684.7500000018463 ms
2,1704.6500000019187 ms
2,1723.450000001987 ms
2,1750.4500000020853 ms
2,1768.7500000021519 ms
2,1790.500000002231 ms
2,1822.2500000023465 ms
2,1849.9500000024473 ms
2,1874.0000000025348 ms
2,1892.750000002603 ms
2,1917.0000000026912 ms
2,1938.1500000027681 ms
2,1957.7000000028393 ms
2,1979.050000002917 ms
2,2002.150000003001 ms
2,2026.8500000030908 ms
2,2053.1000000031863 ms
2,2089.350000003318 ms
2,2110.450000003395 ms
2,2132.9000000034766 ms
2,2157.150000003565 ms
2,2179.1000000036447 ms
2,2197.9500000037133 ms
2,2216.4500000037806 ms
2,2237.6000000038575 ms
2,2257.000000003928 ms
2,2287.6500000040396 ms
2,2316.050000004143 ms
2,2339.0000000042264 ms
2,2359.000000004299 ms
2,2380.900000004379 ms
2,2406.9000000044734 ms
2,2437.6500000045853 ms
2,2458.0500000046595 ms
2,2491.400000004781 ms
2,2521.7500000048913 ms
2,2545.550000004978 ms
2,2571.3000000050715 ms
2,2594.000000005154 ms
2,2614.4500000052285 ms
2,2632.3500000052936 ms
2,2652.250000005366 ms
2,2668.3500000054246 ms
2,2690.5500000055054 ms
2,2719.000000005609 ms
2,2741.4000000056903 ms
2,2764.8500000057757 ms
2,2793.55000000588 ms
2,2826.9000000060014 ms
2,2851.850000006092 ms
2,2878.500000006189 ms
2,2902.150000006275 ms
2,2930.3500000063777 ms
2,2956.4500000064727 ms
2,2981.600000006564 ms
2,3010.950000006671 ms
2,3034.2000000067555 ms
2,3061.9500000068565 ms
2,3079.40000000692 ms
2,3101.8500000070017 ms
2,3126.10000000709 ms
2,3149.800000007176 ms
2,3178.950000007282 ms
2,3207.6000000073864 ms
2,3224.1000000074464 ms
2,3248.0500000075335 ms
2,3270.400000007615 ms
2,3292.200000007694 ms
2,3319.350000007793 ms
2,3354.050000007919 ms
2,3377.0000000080026 ms
2,3399.8500000080858 ms
2,3421.7500000081654 ms
2,3448.4000000082624 ms
2,3472.9500000083517 ms
2,3496.350000008437 ms
2,3521.6000000085287 ms
2,3544.250000008611 ms
2,3562.5500000086777 ms
2,3588.8500000087733 ms
2,3615.3000000088696 ms
2,3640.750000008962 ms
2,3663.500000009045 ms
2,3689.900000009141 ms
2,3713.9500000092285 ms
2,3745.150000009342 ms
2,3768.250000009426 ms
2,3783.2000000094804 ms
2,3809.150000009575 ms
2,3827.8000000096426 ms
2,3854.60000000974 ms
2,3882.7500000098426 ms
2,3904.900000009923 ms
2,3922.5500000099873 ms
2,3942.0500000100583 ms
2,3962.900000010134 ms
2,3982.650000010206 ms
2,3999.6000000102676 ms
3,3.7500000000999907 ms
3,22.65000000009978 ms
3,44.75000000009853 ms
3,68.50000000009845 ms
3,91.20000000010361 ms
3,115.80000000010921 ms
3,133.15000000011312 ms
3,159.20000000011905 ms
3,177.55000000012322 ms
3,207.7500000001301 ms
3,223.7000000001337 ms
3,246.40000000013887 ms
3,265.8000000001321 ms
3,294.4000000001061 ms
3,313.35000000008887 ms
3,339.3500000000652 ms
3,359.75000000004667 ms
3,383.600000000025 ms
3,405.05000000000547 ms
3,424.84999999998746 ms
3,445.5999999999686 ms
3,469.29999999994703 ms
3,487.7999999999302 ms
3,502.5499999999168 ms
3,525.8999999998956 ms
3,544.9499999998783 ms
3,567.5999999998577 ms
3,586.6499999998404 ms
3,606.5499999998223 ms
3,634.0499999997973 ms
3,649.0499999997836 ms
3,666.149999999768 ms
3,685.4499999997505 ms
3,716.6499999997221 ms
3,743.8499999996974 ms
3,763.9499999996791 ms
3,785.9499999996591 ms
3,808.4999999996386 ms
3,826.2999999996224 ms
3,842.8499999996073 ms
3,864.149999999588 ms
3,888.5999999995657 ms
3,908.2499999995479 ms
3,925.5499999995321 ms
3,951.8499999995082 ms
3,969.9499999994918 ms
3,988.4499999994749 ms
3,1011.7999999994537 ms
3,1035.0999999994829 ms
3,1055.5999999995574 ms
3,1075.6999999996306 ms
3,1098.7499999997144 ms
3,1117.049999999781 ms
3,1144.1999999998798 ms
3,1167.899999999966 ms
3,1201.1000000000868 ms
3,1225.8000000001766 ms
3,1248.6500000002598 ms
3,1270.2500000003383 ms
3,1289.650000000409 ms
3,1311.1500000004871 ms
3,1336.7500000005803 ms
3,1353.15000000064 ms
3,1370.4500000007029 ms
3,1394.2000000007893 ms
3,1413.65000000086 ms
3,1436.1000000009417 ms
3,1460.3000000010297 ms
3,1491.2500000011423 ms
3,1514.7000000012276 ms
3,1532.3000000012917 ms
3,1551.350000001361 ms
3,1567.9000000014212 ms
3,1587.7500000014934 ms
3,1607.2500000015643 ms
3,1633.4000000016595 ms
3,1653.350000001732 ms
3,1671.1000000017966 ms
3,1690.1000000018657 ms
3,1706.7000000019261 ms
3,1726.3500000019976 ms
3,1742.8000000020575 ms
3,1759.6500000021188 ms
3,1778.0000000021855 ms
3,1803.1000000022768 ms
3,1829.2000000023718 ms
3,1854.6000000024642 ms
3,1880.8500000025597 ms
3,1899.050000002626 ms
3,1919.5000000027003 ms
3,1940.9000000027781 ms
3,1972.6500000028936 ms
3,2002.8000000030033 ms
3,2030.8000000031052 ms
3,2047.2000000031649 ms
3,2071.0000000032514 ms
3,2094.1500000033357 ms
3,2110.200000003394 ms
3,2127.0500000034554 ms
3,2154.2500000035543 ms
3,2174.800000003629 ms
3,2191.55000000369 ms
3,2217.100000003783 ms
3,2240.450000003868 ms
3,2263.250000003951 ms
3,2288.1500000040414 ms
3,2320.3000000041584 ms
3,2351.850000004273 ms
3,2369.650000004338 ms
3,2394.5500000044285 ms
3,2419.5000000045193 ms
3,2439.450000004592 ms
3,2465.000000004685 ms
3,2487.4000000047663 ms
3,2500.3000000048132 ms
3,2522.200000004893 ms
3,2547.0500000049833 ms
3,2571.3000000050715 ms
3,2592.4500000051485 ms
3,2618.100000005242 ms
3,2642.0000000053287 ms
3,2675.5000000054506 ms
3,2694.7500000055206 ms
3,2712.6000000055856 ms
3,2733.7500000056625 ms
3,2760.4500000057596 ms
3,2780.950000005834 ms
3,2803.2500000059154 ms
3,2824.4000000059923 ms
3,2851.9000000060923 ms
3,2870.4000000061596 ms
3,2887.850000006223 ms
3,2908.3500000062977 ms
3,2924.400000006356 ms
3,2940.350000006414 ms
3,2957.2000000064754 ms
3,2974.650000006539 ms
3,2993.350000006607 ms
3,3015.600000006688 ms
3,3040.3000000067777 ms
3,3064.3500000068652 ms
3,3079.7500000069213 ms
3,3097.1500000069846 ms
3,3113.4000000070437 ms
3,3135.1000000071226 ms
3,3159.0500000072097 ms
3,3179.8000000072852 ms
3,3208.900000007391 ms
3,3229.4000000074657 ms
3,3259.3000000075745 ms
3,3289.5000000076843 ms
3,3324.2500000078107 ms
3,3343.7500000078817 ms
3,3368.600000007972 ms
3,3387.25000000804 ms
3,3408.8000000081183 ms
3,3434.850000008213 ms
3,3459.4500000083026 ms
3,3484.4500000083935 ms
3,3514.4000000085025 ms
3,3538.6000000085905 ms
3,3561.4000000086735 ms
3,3586.9500000087664 ms
3,3606.650000008838 ms
3,3634.950000008941 ms
3,3655.6500000090164 ms
3,3672.2000000090766 ms
3,3690.1000000091417 ms
3,3712.3000000092225 ms
3,3741.600000009329 ms
3,3767.950000009425 ms
3,3786.100000009491 ms
3,3809.0500000095744 ms
3,3824.2500000096297 ms
3,3838.8000000096827 ms
3,3862.1500000097676 ms
3,3888.3000000098627 ms
3,3908.3000000099355 ms
3,3940.600000010053 ms
3,3962.4500000101325 ms
3,3983.9000000102105 ms
4,2.4500000000999953 ms
4,29.300000000099402 ms
4,47.500000000098375 ms
4,70.900000000099 ms
4,93.50000000010414 ms
4,118.65000000010986 ms
4,137.75000000011417 ms
4,154.95000000011808 ms
4,169.35000000012136 ms
4,192.10000000012653 ms
4,219.75000000013281 ms
4,238.75000000013713 ms
4,257.2500000001399 ms
4,273.8500000001248 ms
4,295.80000000010483 ms
4,321.4500000000815 ms
4,342.85000000006204 ms
4,362.30000000004435 ms
4,381.9500000000265 ms
4,398.5000000000114 ms
4,415.94999999999555 ms
4,433.89999999997923 ms
4,450.5499999999641 ms
4,468.19999999994803 ms
4,487.4499999999305 ms
4,506.2499999999134 ms
4,527.0999999998945 ms
4,549.0999999998745 ms
4,568.5999999998568 ms
4,596.7499999998312 ms
4,619.3499999998106 ms
4,636.1499999997953 ms
4,660.0999999997736 ms
4,680.449999999755 ms
4,701.6999999997357 ms
4,719.9999999997191 ms
4,740.8999999997001 ms
4,763.6999999996793 ms
4,785.9499999996591 ms
4,810.7499999996365 ms
4,826.4499999996223 ms
4,849.1499999996016 ms
4,868.9999999995836 ms
4,890.499999999564 ms
4,908.8499999995473 ms
4,926.9499999995309 ms
4,944.349999999515 ms
4,961.7999999994992 ms
4,980.5999999994821 ms
4,1013.1999999994524 ms
4,1035.8499999994856 ms
4,1055.0999999995556 ms
4,1070.0999999996102 ms
4,1087.9499999996751 ms
4,1109.1999999997524 ms
4,1126.5499999998156 ms
4,1141.5999999998703 ms
4,1163.0499999999483 ms
4,1184.400000000026 ms
4,1207.50000000011 ms
4,1226.5500000001794 ms
4,1245.3000000002476 ms
4,1262.200000000309 ms
4,1283.8000000003876 ms
4,1304.9500000004646 ms
4,1332.6000000005652 ms
4,1353.450000000641 ms
4,1375.8500000007225 ms
4,1393.2500000007858 ms
4,1416.7500000008713 ms
4,1435.4000000009391 ms
4,1456.0500000010143 ms
4,1478.3000000010952 ms
4,1503.1500000011856 ms
4,1522.6500000012566 ms
4,1542.7500000013297 ms
4,1561.1000000013964 ms
4,1577.1000000014546 ms
4,1592.850000001512 ms
4,1616.3500000015974 ms
4,1640.400000001685 ms
4,1660.500000001758 ms
4,1678.4000000018232 ms
4,1696.4500000018888 ms
4,1713.000000001949 ms
4,1729.3500000020085 ms
4,1753.7500000020973 ms
4,1770.8500000021595 ms
4,1791.2000000022335 ms
4,1809.5500000023003 ms
4,1833.100000002386 ms
4,1849.850000002447 ms
4,1865.6500000025044 ms
4,1894.9000000026108 ms
4,1913.100000002677 ms
4,1929.5000000027367 ms
4,1955.0000000028294 ms
4,1978.6500000029155 ms
4,2002.3000000030015 ms
4,2020.2000000030666 ms
4,2041.8500000031454 ms
4,2059.4500000032094 ms
4,2084.0000000032987 ms
4,2102.000000003364 ms
4,2119.9000000034293 ms
4,2135.200000003485 ms
4,2165.5000000035952 ms
4,2182.8500000036584 ms
4,2204.150000003736 ms
4,2226.6000000038175 ms
4,2246.850000003891 ms
4,2268.9500000039716 ms
4,2290.750000004051 ms
4,2309.250000004118 ms
4,2326.800000004182 ms
4,2352.0000000042737 ms
4,2369.700000004338 ms
4,2394.8500000044296 ms
4,2416.100000004507 ms
4,2432.2000000045655 ms
4,2450.1000000046306 ms
4,2470.850000004706 ms
4,2491.450000004781 ms
4,2512.100000004856 ms
4,2528.7500000049167 ms
4,2549.750000004993 ms
4,2573.2500000050786 ms
4,2594.800000005157 ms
4,2610.500000005214 ms
4,2631.4500000052903 ms
4,2651.9000000053647 ms
4,2672.050000005438 ms
4,2691.1000000055074 ms
4,2711.600000005582 ms
4,2732.450000005658 ms
4,2758.950000005754 ms
4,2781.6000000058366 ms
4,2803.0500000059146 ms
4,2826.1500000059987 ms
4,2850.8000000060883 ms
4,2870.750000006161 ms
4,2890.850000006234 ms
4,2907.550000006295 ms
4,2925.50000000636 ms
4,2948.850000006445 ms
4,2973.300000006534 ms
4,2993.700000006608 ms
4,3014.1500000066826 ms
4,3035.950000006762 ms
4,3061.600000006855 ms
4,3079.3000000069196 ms
4,3096.1000000069807 ms
4,3113.450000007044 ms
4,3138.750000007136 ms
4,3164.2000000072285 ms
4,3185.000000007304 ms
4,3201.450000007364 ms
4,3220.5500000074335 ms
4,3239.150000007501 ms
4,3254.200000007556 ms
4,3273.800000007627 ms
4,3302.8000000077327 ms
4,3327.7500000078235 ms
4,3350.2500000079053 ms
4,3373.3500000079894 ms
4,3390.850000008053 ms
4,3408.6000000081176 ms
4,3422.750000008169 ms
4,3440.2000000082326 ms
4,3466.700000008329 ms
4,3484.1500000083925 ms
4,3507.0500000084758 ms
4,3523.5000000085356 ms
4,3548.2500000086256 ms
4,3568.0500000086977 ms
4,3590.6000000087797 ms
4,3610.1000000088507 ms
4,3634.4500000089392 ms
4,3651.9000000090027 ms
4,3672.2000000090766 ms
4,3697.9500000091703 ms
4,3720.700000009253 ms
4,3744.7000000093403 ms
4,3766.9500000094213 ms
4,3792.500000009514 ms
4,3810.350000009579 ms
4,3830.8500000096537 ms
4,3848.3500000097174 ms
4,3870.1000000097965 ms
4,3892.200000009877 ms
4,3917.9500000099706 ms
4,3942.9000000100614 ms
4,3969.200000010157 ms
4,3993.5000000102455 ms
5,2.550000000099995 ms
5,20.90000000009988 ms
5,44.95000000009852 ms
5,64.10000000009745 ms
5,87.75000000010283 ms
5,110.85000000010808 ms
5,137.55000000011412 ms
5,159.4500000001191 ms
5,180.950000000124 ms
5,203.15000000012904 ms
5,223.00000000013355 ms
5,240.10000000013744 ms
5,267.000000000131 ms
5,287.1500000001127 ms
5,305.6500000000959 ms
5,323.9500000000792 ms
5,343.7500000000612 ms
5,361.8000000000448 ms
5,386.4500000000224 ms
5,404.40000000000606 ms
5,424.8999999999874 ms
5,446.74999999996754 ms
5,476.54999999994044 ms
5,496.44999999992234 ms
5,521.8999999998993 ms
5,546.9499999998765 ms
5,568.8499999998565 ms
5,590.6999999998367 ms
5,613.7499999998157 ms
5,638.5999999997931 ms
5,657.1999999997762 ms
5,677.2999999997579 ms
5,698.5499999997386 ms
5,718.1499999997208 ms
5,741.2499999996998 ms
5,773.8499999996701 ms
5,801.449999999645 ms
5,821.4999999996268 ms
5,838.6999999996111 ms
5,865.9499999995863 ms
5,889.8499999995646 ms
5,906.8499999995491 ms
5,926.6499999995311 ms
5,950.1999999995097 ms
5,971.7499999994901 ms
5,987.7499999994756 ms
5,1004.84999999946 ms
5,1022.8499999994436 ms
5,1042.7499999995107 ms
5,1060.6499999995758 ms
5,1082.4999999996553 ms
5,1099.999999999719 ms
5,1121.7999999997983 ms
5,1141.799999999871 ms
5,1162.8999999999478 ms
5,1186.5500000000338 ms
5,1208.7000000001144 ms
5,1225.3000000001748 ms
5,1252.1000000002723 ms
5,1271.1500000003416 ms
5,1296.850000000435 ms
5,1316.1000000005051 ms
5,1340.500000000594 ms
5,1362.250000000673 ms
5,1382.7000000007474 ms
5,1404.9500000008284 ms
5,1424.900000000901 ms
5,1445.1500000009746 ms
5,1461.500000001034 ms
5,1478.4500000010958 ms
5,1502.400000001183 ms
5,1523.300000001259 ms
5,1541.8000000013262 ms
5,1560.8500000013955 ms
5,1583.8500000014792 ms
5,1607.3000000015645 ms
5,1623.4500000016233 ms
5,1644.1500000016986 ms
5,1664.0000000017708 ms
5,1683.5000000018417 ms
5,1708.6500000019332 ms
5,1736.2000000020334 ms
5,1755.9000000021051 ms
5,1777.1500000021824 ms
5,1795.5000000022492 ms
5,1818.5000000023329 ms
5,1841.900000002418 ms
5,1868.1000000025133 ms
5,1895.9000000026144 ms
5,1925.7000000027228 ms
5,1950.6500000028136 ms
5,1977.450000002911 ms
5,2000.9000000029964 ms
5,2022.6500000030755 ms
5,2042.2500000031469 ms
5,2059.050000003208 ms
5,2076.5500000032716 ms
5,2097.800000003349 ms
5,2120.8000000034326 ms
5,2145.400000003522 ms
5,2168.2500000036052 ms
5,2186.850000003673 ms
5,2211.050000003761 ms
5,2229.9000000038295 ms
5,2254.8500000039203 ms
5,2274.4500000039916 ms
5,2291.300000004053 ms
5,2309.1000000041176 ms
5,2327.7000000041853 ms
5,2352.300000004275 ms
