neuron_id,spike_time
0,1718.7999999999997 ms
0,1720.6499999999992 ms
0,1733.1999999999994 ms
0,1734.3499999999995 ms
0,1735.5499999999993 ms
0,1736.0499999999993 ms
0,1748.7999999999993 ms
0,1752.8999999999996 ms
0,1801.3499999999995 ms
0,1814.4999999999995 ms
0,1816.6999999999994 ms
0,1819.2999999999997 ms
0,1820.8499999999995 ms
0,1848.5499999999993 ms
0,1884.9499999999998 ms
0,1893.5999999999995 ms
0,1896.4499999999998 ms
0,1897.2999999999993 ms
0,1898.9999999999995 ms
0,1906.0499999999997 ms
0,1922.3499999999995 ms
0,1937.8499999999995 ms
0,1960.7499999999995 ms
0,1961.8499999999995 ms
0,1984.1999999999994 ms
0,1987.5499999999993 ms
0,1997.499999999999 ms
0,2019.1499999999996 ms
0,2020.1999999999994 ms
0,2045.2499999999995 ms
0,2057.899999999999 ms
0,2066.9499999999994 ms
0,2071.149999999999 ms
0,2073.849999999999 ms
0,2075.9499999999985 ms
0,2083.4999999999986 ms
0,2086.099999999999 ms
0,2088.1999999999985 ms
0,2094.9999999999986 ms
0,2108.649999999999 ms
0,2111.6999999999994 ms
0,2113.6999999999994 ms
0,2137.6 ms
0,2138.599999999999 ms
0,2140.149999999999 ms
0,2146.0499999999997 ms
0,2172.6 ms
0,2181.1999999999994 ms
0,2190.5499999999997 ms
0,2197.35 ms
0,2205.65 ms
0,2206.3000000000006 ms
0,2239.4 ms
0,2239.4999999999995 ms
0,2250.0499999999997 ms
0,2256.15 ms
0,2258.5500000000006 ms
0,2271.65 ms
0,2278.4999999999995 ms
0,2280.0499999999997 ms
0,2297.15 ms
0,2300.9500000000003 ms
0,2302.600000000001 ms
0,2305.1 ms
0,2315.0000000000005 ms
0,2341.2000000000003 ms
0,2346.850000000001 ms
0,2347.400000000001 ms
0,2353.0500000000006 ms
0,2354.200000000001 ms
0,2360.8000000000006 ms
0,2369.3000000000006 ms
0,2407.9 ms
0,2408.150000000001 ms
0,2419.350000000001 ms
0,2427.0000000000005 ms
0,2437.0000000000005 ms
0,2476.650000000001 ms
0,2479.0500000000006 ms
0,2485.600000000001 ms
0,2494.100000000001 ms
0,2508.5000000000014 ms
0,2509.7500000000005 ms
0,2517.2000000000003 ms
0,2525.5500000000006 ms
0,2527.3000000000006 ms
0,2537.8000000000006 ms
0,2542.350000000001 ms
0,2580.400000000001 ms
0,2588.150000000001 ms
0,2599.7500000000005 ms
0,2613.5000000000014 ms
0,2613.850000000001 ms
0,2614.4500000000003 ms
0,2624.15 ms
0,2631.5500000000006 ms
0,2632.200000000001 ms
0,2644.350000000001 ms
0,2644.850000000001 ms
0,2645.150000000001 ms
0,2661.150000000001 ms
0,2662.5000000000005 ms
0,2671.100000000001 ms
0,2671.600000000001 ms
0,2691.600000000001 ms
0,2751.7000000000003 ms
0,2765.700000000001 ms
0,2771.650000000001 ms
0,2801.450000000001 ms
0,2814.8000000000006 ms
0,2818.200000000001 ms
0,2837.150000000001 ms
0,2846.950000000001 ms
0,2847.7500000000014 ms
0,2856.350000000001 ms
0,2877.5500000000006 ms
0,2878.5500000000006 ms
0,2884.200000000001 ms
0,2897.7000000000003 ms
0,2914.0500000000006 ms
0,2919.4 ms
0,2921.0000000000005 ms
0,2952.4500000000003 ms
0,2984.5000000000005 ms
0,2996.2000000000003 ms
0,3001.0000000000005 ms
0,3003.85 ms
0,3011.2500000000005 ms
0,3031.900000000001 ms
0,3038.5000000000005 ms
0,3043.0000000000005 ms
0,3054.0500000000006 ms
0,3058.0000000000005 ms
0,3066.4500000000003 ms
0,3072.2500000000005 ms
0,3086.0000000000005 ms
0,3097.7500000000005 ms
0,3101.400000000001 ms
0,3105.15 ms
0,3109.6 ms
0,3120.2000000000003 ms
0,3120.5499999999997 ms
0,3123.35 ms
0,3155.7500000000005 ms
0,3162.150000000001 ms
0,3166.5000000000005 ms
0,3209.9500000000003 ms
0,3212.5499999999997 ms
0,3228.65 ms
0,3243.85 ms
0,3249.1999999999994 ms
0,3262.9999999999995 ms
0,3270.2999999999997 ms
0,3272.85 ms
0,3283.600000000001 ms
0,3284.85 ms
0,3289.850000000001 ms
0,3294.2500000000005 ms
0,3303.35 ms
0,3310.7000000000003 ms
0,3323.7999999999997 ms
0,3324.9500000000003 ms
0,3325.2500000000005 ms
0,3333.2500000000005 ms
0,3337.35 ms
0,3361.2999999999997 ms
0,3361.85 ms
0,3370.5000000000005 ms
0,3401.5000000000005 ms
0,3417.4500000000003 ms
0,3422.2999999999997 ms
0,3425.4999999999995 ms
0,3429.5000000000005 ms
0,3432.7000000000003 ms
0,3434.2999999999997 ms
0,3443.2499999999995 ms
0,3447.2999999999997 ms
0,3449.7499999999995 ms
0,3458.9499999999994 ms
0,3467.799999999999 ms
0,3486.4999999999986 ms
0,3487.299999999999 ms
0,3495.1999999999994 ms
0,3495.85 ms
0,3533.349999999999 ms
0,3537.7499999999995 ms
0,3567.4499999999994 ms
0,3576.649999999999 ms
0,3583.2999999999997 ms
0,3597.149999999999 ms
0,3627.899999999999 ms
0,3637.2999999999997 ms
0,3642.9999999999995 ms
0,3648.399999999999 ms
0,3652.2499999999986 ms
0,3652.6999999999985 ms
0,3658.7499999999986 ms
0,3662.2499999999995 ms
0,3685.5499999999997 ms
0,3691.399999999999 ms
0,3700.9499999999994 ms
0,3715.9499999999994 ms
0,3732.9999999999995 ms
0,3754.4999999999995 ms
0,3764.9499999999994 ms
0,3770.399999999999 ms
0,3796.0499999999997 ms
0,3805.85 ms
0,3812.2499999999995 ms
0,3836.6999999999994 ms
0,3848.9999999999995 ms
0,3858.65 ms
0,3864.6 ms
0,3883.5499999999997 ms
0,3929.7499999999995 ms
0,3932.9499999999994 ms
0,3945.099999999999 ms
0,3947.649999999999 ms
0,3958.899999999999 ms
0,3966.7499999999986 ms
0,3975.049999999999 ms
0,3975.1999999999994 ms
0,3984.299999999999 ms
0,3997.599999999999 ms
1,27.55 ms
1,49.35000000000001 ms
1,83.09999999999998 ms
1,166.55 ms
1,175.0 ms
1,176.60000000000002 ms
1,178.60000000000002 ms
1,186.10000000000002 ms
1,189.89999999999998 ms
1,195.14999999999998 ms
1,215.20000000000005 ms
1,223.55 ms
1,233.45 ms
1,233.8 ms
1,234.5 ms
1,292.65 ms
1,299.85 ms
1,302.9 ms
1,321.9 ms
1,337.75 ms
1,345.0 ms
1,345.9 ms
1,403.6 ms
1,419.2499999999999 ms
1,420.94999999999993 ms
1,424.8499999999999 ms
1,442.8499999999999 ms
1,460.8499999999999 ms
1,469.2499999999999 ms
1,491.14999999999986 ms
1,495.7499999999999 ms
1,502.94999999999993 ms
1,517.9499999999998 ms
1,524.3999999999999 ms
1,569.3499999999999 ms
1,572.6999999999998 ms
1,573.3499999999999 ms
1,583.0999999999999 ms
1,602.05 ms
1,603.95 ms
1,609.55 ms
1,611.0 ms
1,617.75 ms
1,618.9000000000001 ms
1,622.1999999999998 ms
1,639.1500000000001 ms
1,641.05 ms
1,644.25 ms
1,650.1500000000001 ms
1,660.75 ms
1,673.8499999999999 ms
1,687.5500000000002 ms
1,689.6500000000001 ms
1,691.75 ms
1,698.5500000000002 ms
1,703.3499999999999 ms
1,703.5999999999999 ms
1,706.6500000000001 ms
1,728.5 ms
1,735.95 ms
1,772.9000000000001 ms
1,796.45 ms
1,813.75 ms
1,823.6500000000001 ms
1,830.25 ms
1,830.55 ms
1,832.0999999999999 ms
1,840.3499999999999 ms
1,849.3499999999999 ms
1,869.4499999999998 ms
1,870.1999999999998 ms
1,881.1500000000001 ms
1,908.3 ms
1,916.0 ms
1,934.4000000000001 ms
1,943.6500000000001 ms
1,955.4499999999998 ms
1,959.5999999999999 ms
1,960.8999999999999 ms
1,994.9999999999998 ms
1,998.05 ms
1,1021.1499999999999 ms
1,1032.7499999999998 ms
1,1066.3499999999997 ms
1,1066.4999999999998 ms
1,1098.1499999999999 ms
1,1104.1999999999996 ms
1,1121.7999999999995 ms
1,1134.4499999999996 ms
1,1158.45 ms
1,1160.2499999999998 ms
1,1161.45 ms
1,1172.8 ms
1,1193.0999999999997 ms
1,1204.0999999999997 ms
1,1212.6999999999996 ms
1,1251.1999999999996 ms
1,1287.5499999999995 ms
1,1290.5999999999992 ms
1,1316.0999999999997 ms
1,1332.3999999999994 ms
1,1355.3499999999997 ms
1,1363.4999999999998 ms
1,1380.9499999999996 ms
1,1382.4499999999996 ms
1,1397.4999999999993 ms
1,1411.2499999999998 ms
1,1417.4999999999993 ms
1,1450.6499999999994 ms
1,1469.7999999999995 ms
1,1474.55 ms
1,1497.9999999999998 ms
1,1512.0999999999997 ms
1,1512.4499999999996 ms
1,1515.6499999999999 ms
1,1519.1499999999994 ms
1,1520.9999999999993 ms
1,1529.7499999999998 ms
1,1531.7499999999993 ms
1,1537.1999999999996 ms
1,1598.3499999999997 ms
1,1599.4999999999998 ms
1,1600.4999999999998 ms
1,1611.7 ms
1,1656.4499999999996 ms
1,1660.5499999999995 ms
1,1667.6999999999996 ms
1,1677.8499999999997 ms
1,1679.1499999999999 ms
1,1685.3500000000001 ms
1,1710.2500000000002 ms
1,1716.2499999999998 ms
1,1768.7 ms
1,1781.8500000000001 ms
1,1800.95 ms
1,1813.7499999999998 ms
1,1816.1499999999999 ms
1,1824.2 ms
1,1831.7 ms
1,1875.05 ms
1,1883.6499999999999 ms
1,1893.3999999999999 ms
1,1899.6999999999996 ms
1,1907.7 ms
1,1930.1000000000001 ms
1,1970.45 ms
1,1980.8500000000001 ms
1,1984.3999999999999 ms
1,1995.9499999999996 ms
1,1996.8999999999999 ms
1,2015.1499999999999 ms
1,2026.1000000000001 ms
1,2030.95 ms
1,2037.7499999999998 ms
1,2042.4999999999998 ms
1,2047.8499999999997 ms
1,2071.8999999999996 ms
1,2086.2 ms
1,2093.45 ms
1,2135.8499999999995 ms
1,2149.75 ms
1,2165.2 ms
1,2180.8 ms
1,2183.1499999999996 ms
1,2202.7999999999993 ms
1,2212.45 ms
1,2227.8999999999996 ms
1,2246.25 ms
1,2250.5999999999995 ms
1,2255.45 ms
1,2279.0999999999995 ms
1,2307.3499999999995 ms
1,2310.749999999999 ms
1,2330.3 ms
1,2349.6499999999996 ms
1,2365.5999999999995 ms
1,2368.249999999999 ms
1,2371.55 ms
1,2374.55 ms
1,2376.8999999999996 ms
1,2386.0999999999995 ms
1,2407.1499999999996 ms
1,2409.25 ms
1,2417.8999999999996 ms
1,2443.45 ms
1,2460.5 ms
1,2472.45 ms
1,2475.3999999999996 ms
1,2482.6499999999996 ms
1,2483.7999999999993 ms
1,2496.7999999999993 ms
1,2498.25 ms
1,2500.1499999999996 ms
1,2503.0499999999993 ms
1,2508.95 ms
1,2512.8 ms
1,2543.8 ms
1,2548.749999999999 ms
1,2561.95 ms
1,2563.999999999999 ms
1,2572.499999999999 ms
1,2610.05 ms
1,2613.0999999999995 ms
1,2619.75 ms
1,2629.2 ms
1,2665.5 ms
1,2668.8500000000004 ms
1,2673.6000000000004 ms
1,2684.1499999999996 ms
1,2698.0 ms
1,2710.95 ms
1,2720.0999999999995 ms
1,2728.5999999999995 ms
1,2736.3499999999995 ms
1,2738.55 ms
1,2745.1499999999996 ms
1,2754.5999999999995 ms
1,2769.5999999999995 ms
1,2769.7 ms
1,2772.999999999999 ms
1,2773.1499999999996 ms
1,2774.2 ms
1,2787.5 ms
1,2803.5 ms
1,2810.75 ms
1,2811.75 ms
1,2829.95 ms
1,2830.8499999999995 ms
1,2833.8 ms
1,2846.55 ms
1,2861.0999999999995 ms
1,2919.8 ms
1,2919.95 ms
1,2922.6499999999996 ms
1,2964.3999999999996 ms
1,2968.25 ms
1,2998.199999999999 ms
1,3008.3999999999996 ms
1,3011.499999999999 ms
1,3015.7999999999993 ms
1,3041.3999999999996 ms
1,3052.6499999999996 ms
1,3061.7999999999993 ms
1,3062.0999999999995 ms
1,3075.6499999999996 ms
1,3076.45 ms
1,3077.8499999999995 ms
1,3083.0 ms
1,3098.0 ms
1,3106.2 ms
1,3117.0999999999995 ms
1,3128.9000000000005 ms
1,3131.0999999999995 ms
1,3159.45 ms
1,3169.8999999999996 ms
1,3171.25 ms
1,3187.449999999999 ms
1,3188.699999999999 ms
1,3194.6499999999996 ms
1,3197.2999999999993 ms
1,3198.199999999999 ms
1,3205.75 ms
1,3228.0499999999993 ms
1,3241.2999999999993 ms
1,3252.2999999999993 ms
1,3276.45 ms
1,3290.1499999999996 ms
1,3296.0999999999995 ms
1,3303.3499999999995 ms
1,3303.95 ms
1,3321.3499999999995 ms
1,3322.6499999999996 ms
1,3340.6499999999996 ms
1,3359.8499999999995 ms
1,3360.5499999999993 ms
1,3374.0999999999995 ms
1,3375.5999999999995 ms
1,3379.5499999999993 ms
1,3390.999999999999 ms
1,3401.0499999999993 ms
1,3410.7999999999993 ms
1,3514.5499999999993 ms
1,3533.8499999999995 ms
1,3542.3499999999995 ms
1,3545.2 ms
1,3549.8499999999995 ms
1,3566.0499999999993 ms
1,3580.499999999999 ms
1,3581.0999999999995 ms
1,3587.3499999999995 ms
1,3603.699999999999 ms
1,3624.3999999999987 ms
1,3659.6499999999987 ms
1,3661.499999999999 ms
1,3674.699999999998 ms
1,3690.8499999999985 ms
1,3719.3999999999987 ms
1,3730.7999999999984 ms
1,3731.0499999999984 ms
1,3764.1499999999987 ms
1,3765.8499999999985 ms
1,3781.749999999998 ms
1,3790.8999999999987 ms
1,3813.8999999999987 ms
1,3820.6499999999987 ms
1,3845.5499999999984 ms
1,3851.3499999999995 ms
1,3859.3499999999995 ms
1,3868.5999999999995 ms
1,3898.5999999999995 ms
1,3904.449999999999 ms
1,3905.3499999999985 ms
1,3921.8999999999996 ms
1,3954.249999999999 ms
1,3955.949999999999 ms
1,3973.1499999999987 ms
1,3974.0499999999984 ms
1,3986.749999999999 ms
2,11.3 ms
2,24.55 ms
2,38.650000000000006 ms
2,43.10000000000001 ms
2,65.60000000000001 ms
2,70.85000000000001 ms
2,77.2 ms
2,96.15000000000002 ms
2,115.50000000000001 ms
2,117.95 ms
2,137.7 ms
2,146.34999999999997 ms
2,149.95 ms
2,173.14999999999998 ms
2,179.75 ms
2,184.25 ms
2,184.79999999999995 ms
2,202.5 ms
2,209.64999999999998 ms
2,221.54999999999995 ms
2,237.14999999999998 ms
2,308.1 ms
2,313.54999999999995 ms
2,314.19999999999993 ms
2,383.4999999999999 ms
2,419.9 ms
2,459.4 ms
2,466.2499999999999 ms
2,483.94999999999993 ms
2,487.65 ms
2,492.69999999999993 ms
2,493.15 ms
2,500.9 ms
2,513.9499999999999 ms
2,519.6999999999999 ms
2,533.3000000000001 ms
2,549.35 ms
2,581.0500000000001 ms
2,582.6999999999999 ms
2,585.6999999999999 ms
2,589.6999999999999 ms
2,599.5999999999998 ms
2,605.1999999999999 ms
2,616.6999999999999 ms
2,620.6999999999999 ms
2,623.9 ms
2,627.1 ms
2,633.2000000000002 ms
2,636.5500000000001 ms
2,642.4499999999999 ms
2,643.7000000000002 ms
2,645.5500000000001 ms
2,647.4499999999999 ms
2,660.8000000000001 ms
2,661.6500000000002 ms
2,672.3000000000001 ms
2,674.3000000000001 ms
2,684.1 ms
2,688.8000000000001 ms
2,691.2500000000001 ms
2,692.2000000000002 ms
2,722.9000000000002 ms
2,723.3500000000003 ms
2,736.6500000000002 ms
2,765.0500000000001 ms
2,766.2500000000001 ms
2,775.8000000000001 ms
2,781.5000000000001 ms
2,800.1500000000002 ms
2,828.2500000000003 ms
2,841.9500000000004 ms
2,844.9000000000004 ms
2,863.5500000000003 ms
2,876.2000000000002 ms
2,882.6000000000003 ms
2,893.3000000000003 ms
2,903.0000000000003 ms
2,918.9000000000002 ms
2,920.1500000000004 ms
2,926.7000000000004 ms
2,929.1500000000004 ms
2,969.9500000000004 ms
2,986.3500000000003 ms
2,1008.0500000000003 ms
2,1035.2500000000005 ms
2,1052.4 ms
2,1064.8500000000004 ms
2,1091.2500000000005 ms
2,1104.3000000000006 ms
2,1104.8000000000006 ms
2,1105.2000000000003 ms
2,1108.4500000000003 ms
2,1109.1500000000005 ms
2,1109.8500000000004 ms
2,1110.0500000000006 ms
2,1111.1500000000005 ms
2,1113.6000000000004 ms
2,1139.4500000000007 ms
2,1149.0000000000005 ms
2,1164.1500000000005 ms
2,1179.4000000000005 ms
2,1194.8500000000004 ms
2,1223.0500000000006 ms
2,1254.1500000000005 ms
2,1261.1000000000004 ms
2,1274.1000000000004 ms
2,1291.1500000000005 ms
2,1320.4500000000007 ms
2,1336.6000000000004 ms
2,1338.2000000000007 ms
2,1343.2500000000005 ms
2,1353.9000000000005 ms
2,1359.5500000000006 ms
2,1368.6500000000005 ms
2,1374.9000000000005 ms
2,1376.2000000000007 ms
2,1396.6500000000005 ms
2,1400.8500000000004 ms
2,1419.3500000000004 ms
2,1485.1000000000004 ms
2,1498.4500000000007 ms
2,1502.4500000000007 ms
2,1529.8500000000004 ms
2,1546.250000000001 ms
2,1547.000000000001 ms
2,1560.2000000000007 ms
2,1568.8500000000008 ms
2,1572.4500000000007 ms
2,1604.9500000000007 ms
2,1633.8500000000008 ms
2,1646.900000000001 ms
2,1647.400000000001 ms
2,1664.1000000000008 ms
2,1664.650000000001 ms
2,1666.400000000001 ms
2,1669.3500000000008 ms
2,1669.6000000000008 ms
2,1685.400000000001 ms
2,1689.0000000000005 ms
2,1702.8500000000008 ms
2,1721.3500000000008 ms
2,1722.3500000000008 ms
2,1783.2000000000003 ms
2,1805.0000000000005 ms
2,1810.6500000000005 ms
2,1817.0500000000006 ms
2,1833.6000000000008 ms
2,1834.5500000000006 ms
2,1841.6000000000008 ms
2,1844.9000000000005 ms
2,1891.8500000000004 ms
2,1894.1000000000004 ms
2,1900.9500000000007 ms
2,1908.8500000000004 ms
2,1912.1500000000005 ms
2,1924.7000000000007 ms
2,1933.6000000000004 ms
2,1948.3000000000006 ms
2,1974.9500000000007 ms
2,1987.1000000000008 ms
2,2038.3500000000008 ms
2,2056.650000000001 ms
2,2072.0500000000015 ms
2,2074.950000000001 ms
2,2094.3500000000017 ms
2,2103.100000000001 ms
2,2111.900000000001 ms
2,2151.700000000001 ms
2,2177.3500000000017 ms
2,2190.6000000000017 ms
2,2200.6000000000017 ms
2,2207.5000000000023 ms
2,2230.5000000000014 ms
2,2264.3500000000017 ms
2,2270.7500000000023 ms
2,2280.8500000000017 ms
2,2281.400000000002 ms
2,2286.650000000002 ms
2,2314.1000000000017 ms
2,2338.950000000001 ms
2,2357.150000000001 ms
2,2360.350000000001 ms
2,2364.5500000000006 ms
2,2395.400000000001 ms
2,2399.600000000001 ms
2,2403.150000000001 ms
2,2405.3000000000015 ms
2,2423.400000000001 ms
2,2424.600000000001 ms
2,2434.850000000001 ms
2,2454.3000000000006 ms
2,2473.0500000000006 ms
2,2478.65 ms
2,2482.150000000001 ms
2,2487.8000000000006 ms
2,2490.450000000001 ms
2,2510.7000000000003 ms
2,2536.4 ms
2,2544.9500000000003 ms
2,2550.0000000000005 ms
2,2554.0500000000006 ms
2,2566.900000000001 ms
2,2570.700000000001 ms
2,2579.150000000001 ms
2,2584.700000000001 ms
2,2603.0500000000006 ms
2,2606.0500000000015 ms
2,2609.3000000000006 ms
2,2614.3000000000015 ms
2,2617.3000000000006 ms
2,2624.100000000001 ms
2,2644.400000000001 ms
2,2659.850000000001 ms
2,2662.0500000000006 ms
2,2706.450000000001 ms
2,2723.200000000001 ms
2,2731.5000000000014 ms
2,2736.150000000002 ms
2,2750.150000000001 ms
2,2753.200000000001 ms
2,2763.450000000002 ms
2,2776.8500000000017 ms
2,2777.5000000000023 ms
2,2791.0000000000014 ms
2,2794.7500000000023 ms
2,2797.900000000002 ms
2,2803.900000000002 ms
2,2807.200000000002 ms
2,2816.7500000000023 ms
2,2832.0500000000025 ms
2,2848.7500000000023 ms
2,2849.6000000000017 ms
2,2853.1000000000026 ms
2,2863.0000000000023 ms
2,2881.8000000000025 ms
2,2882.150000000002 ms
2,2882.3000000000025 ms
2,2882.6000000000026 ms
2,2906.8000000000025 ms
2,2920.650000000002 ms
2,2987.5000000000023 ms
2,3005.950000000002 ms
2,3012.3500000000026 ms
2,3016.0000000000023 ms
2,3031.700000000002 ms
2,3034.950000000002 ms
2,3035.650000000002 ms
2,3038.650000000002 ms
2,3073.150000000002 ms
2,3129.1000000000017 ms
2,3132.950000000001 ms
2,3134.150000000001 ms
2,3165.8000000000015 ms
2,3166.0500000000015 ms
2,3177.0500000000015 ms
2,3192.0000000000014 ms
2,3196.600000000001 ms
2,3198.0000000000014 ms
2,3213.950000000001 ms
2,3214.6000000000017 ms
2,3220.200000000001 ms
2,3248.3000000000006 ms
2,3257.2500000000005 ms
2,3257.5000000000014 ms
2,3262.950000000001 ms
2,3266.150000000001 ms
2,3282.5000000000005 ms
2,3284.8000000000006 ms
2,3285.3000000000006 ms
2,3307.600000000001 ms
2,3318.600000000001 ms
2,3318.850000000001 ms
2,3323.400000000001 ms
2,3330.900000000001 ms
2,3342.2500000000005 ms
2,3351.100000000001 ms
2,3351.2500000000014 ms
2,3352.700000000001 ms
2,3354.350000000001 ms
2,3374.2500000000014 ms
2,3386.150000000001 ms
2,3393.5500000000015 ms
2,3400.3000000000006 ms
2,3407.5500000000015 ms
2,3421.1000000000017 ms
2,3429.600000000001 ms
2,3439.5500000000006 ms
2,3482.350000000001 ms
2,3518.400000000001 ms
2,3540.7500000000014 ms
2,3553.0000000000014 ms
2,3571.700000000001 ms
2,3580.8500000000017 ms
2,3595.100000000001 ms
2,3602.450000000001 ms
2,3602.8000000000006 ms
2,3606.350000000001 ms
2,3628.3500000000017 ms
2,3628.900000000002 ms
2,3632.150000000001 ms
2,3635.850000000001 ms
2,3638.150000000001 ms
2,3672.0500000000015 ms
2,3673.900000000001 ms
2,3681.700000000001 ms
2,3691.150000000001 ms
2,3714.400000000002 ms
2,3731.650000000001 ms
2,3738.0500000000015 ms
2,3764.900000000001 ms
2,3776.2500000000014 ms
2,3776.700000000001 ms
2,3818.200000000001 ms
2,3848.0000000000014 ms
2,3862.600000000001 ms
2,3862.8500000000017 ms
2,3865.150000000002 ms
2,3871.0000000000014 ms
2,3874.700000000001 ms
2,3885.200000000001 ms
2,3890.150000000001 ms
2,3892.3000000000015 ms
2,3900.650000000001 ms
2,3905.600000000001 ms
2,3911.7000000000003 ms
2,3920.65 ms
2,3921.0500000000006 ms
2,3925.450000000001 ms
2,3942.9500000000003 ms
2,3946.5000000000005 ms
2,3947.2500000000014 ms
2,3949.950000000001 ms
2,3950.2500000000014 ms
2,3959.350000000001 ms
2,3971.150000000001 ms
2,3973.100000000001 ms
2,3990.150000000001 ms
3,19.700000000000003 ms
3,41.400000000000006 ms
3,44.75 ms
3,55.20000000000002 ms
3,61.10000000000001 ms
3,69.95 ms
3,74.95 ms
3,89.49999999999999 ms
3,149.25 ms
3,150.55 ms
3,178.0 ms
3,212.05 ms
3,222.8 ms
3,224.90000000000003 ms
3,239.34999999999997 ms
3,242.90000000000003 ms
3,249.25 ms
3,251.7 ms
3,263.45 ms
3,270.1499999999999 ms
3,318.74999999999994 ms
3,326.34999999999997 ms
3,341.65000000000003 ms
3,352.8 ms
3,356.45 ms
3,364.50000000000006 ms
3,365.65000000000003 ms
3,377.6499999999999 ms
3,395.7999999999999 ms
3,416.74999999999994 ms
3,426.99999999999994 ms
3,435.05 ms
3,440.2 ms
3,453.9499999999999 ms
3,465.34999999999985 ms
3,482.34999999999997 ms
3,487.09999999999985 ms
3,499.8999999999999 ms
3,500.95 ms
3,521.8 ms
3,529.05 ms
3,535.3999999999999 ms
3,545.2 ms
3,549.7 ms
3,571.05 ms
3,573.3999999999999 ms
3,583.8999999999999 ms
3,588.3 ms
3,588.5 ms
3,595.5999999999999 ms
3,600.0999999999999 ms
3,643.7 ms
3,644.1000000000001 ms
3,668.6000000000001 ms
3,675.25 ms
3,688.7 ms
3,747.2 ms
3,767.1000000000001 ms
3,773.55 ms
3,789.6000000000001 ms
3,796.2 ms
3,818.3 ms
3,831.2 ms
3,839.7 ms
3,841.55 ms
3,855.8 ms
3,864.2500000000002 ms
3,877.2500000000002 ms
3,900.95 ms
3,929.8000000000002 ms
3,944.2500000000002 ms
3,952.7000000000003 ms
3,964.8000000000002 ms
3,984.8000000000002 ms
