time,força_total,rate
0.0,1.3841594696094e-311,90.0
0.05,1.38414221358e-311,90.0
0.1,0.00015266008301066474,89.99999847339917
0.15000000000000002,0.00034358176720154814,89.99999656418233
0.2,0.0006009853232524392,89.99999399014676
0.25,0.0009215726041583749,89.99999078427396
0.30000000000000004,0.0013041032335104894,89.99998695896767
0.35000000000000003,0.0017481394254038548,89.99998251860575
0.4,0.0022535299839030833,89.99997746470017
0.45,0.0028202221951451694,89.99997179777804
0.5,0.003448195474548682,89.99996551804526
0.55,0.004137437886863471,89.99995862562113
0.6000000000000001,0.004887937692716262,89.99995112062307
0.65,0.005699680267457538,89.99994300319733
0.7000000000000001,0.00657264700955375,89.9999342735299
0.75,0.007506815020927577,89.99992493184979
0.8,0.008502157103627759,89.99991497842896
0.8500000000000001,0.009558641893494686,89.99990441358106
0.9,0.010676234055486707,89.99989323765945
0.9500000000000001,0.011854894506295026,89.99988145105493
1.0,0.013094580646938287,89.99986905419352
1.05,0.01439524659568665,89.99985604753404
1.1,0.015756843415466636,89.99984243156584
1.1500000000000001,0.01717931933203214,89.99982820680668
1.2000000000000002,0.018662619940549283,89.99981337380059
1.25,0.020206688399191472,89.99979793311601
1.3,0.021811465609040258,89.99978188534391
1.35,0.02347689038012746,89.9997652310962
1.4000000000000001,0.025202899583834665,89.99974797100415
1.4500000000000002,0.026989428292159164,89.99973010571708
1.5,0.028836409904544877,89.99971163590095
1.55,0.030743776263104306,89.99969256223737
1.6,0.032711457757123696,89.99967288542243
1.6500000000000001,0.03473938341776555,89.99965260616582
1.7000000000000002,0.03682748100387255,89.99963172518996
1.75,0.03897567707975619,89.9996102432292
1.8,0.041183897085795236,89.99958816102914
1.85,0.04345206540261998,89.99956547934597
1.9000000000000001,0.045780105409595054,89.9995421989459
1.9500000000000002,0.04816793953825477,89.99951832060462
2.0,0.050615489321278795,89.99949384510678
2.0500000000000003,0.05312267543754048,89.99946877324562
2.1,0.05568941775369036,89.99944310582246
2.15,0.05831563536270808,89.99941684364637
2.2,0.06100124661978445,89.9993899875338
2.25,0.06374616917586429,89.99936253830825
2.3000000000000003,0.0665503200091292,89.9993344967999
2.35,0.06941361545467097,89.99930586384545
2.4000000000000004,0.07233597123257059,89.99927664028768
2.45,0.07531730247456593,89.99924682697525
2.5,0.0783575237494667,89.99921642476251
2.5500000000000003,0.08145654908745777,89.99918543450913
2.6,0.08461429200339672,89.99915385707996
2.6500000000000004,0.08783066630856737,89.99912169333692
2.7,0.09110558544510439,89.99908894414556
2.75,0.0944389623807469,89.99905561037619
2.8000000000000003,0.09783070960387635,89.99902169290397
2.85,0.10128073913992168,89.9989871926086
2.9000000000000004,0.10478896257241946,89.99895211037428
2.95,0.10835529106461868,89.99891644708936
3.0,0.1119796353805842,89.9988802036462
3.0500000000000003,0.11566190590554531,89.99884338094094
3.1,0.1194020129677147,89.99880597987033
3.1500000000000004,0.12319986659304252,89.99876800133407
3.2,0.12705538867922858,89.9987294461132
3.25,0.130968504606544,89.99869031495393
3.3000000000000003,0.13493914638924415,89.99865060853611
3.35,0.138967248996106,89.99861032751004
3.4000000000000004,0.1430527486613183,89.99856947251338
3.45,0.1471955831620749,89.99852804416838
3.5,0.15139572372841859,89.99848604276272
3.5500000000000003,0.15565315198507643,89.99844346848015
3.6,0.1599678497408412,89.99840032150259
3.6500000000000004,0.16433980614542307,89.99835660193854
3.7,0.16876901080091827,89.99831230989199
3.75,0.17325545809555187,89.99826744541905
3.8000000000000003,0.177799142755326,89.99822200857244
3.85,0.18240005370469833,89.99817599946296
3.9000000000000004,0.1870582054389563,89.9981294179456
3.95,0.19177361555272512,89.99808226384447
4.0,0.19654635347199154,89.99803453646528
4.05,0.20137650634694068,89.99798623493653
4.1000000000000005,0.20626415468207712,89.99793735845319
4.15,0.21120937583408966,89.99788790624166
4.2,0.21621229302759856,89.99783787706973
4.25,0.22127304589854122,89.99778726954102
4.3,0.22639176684128315,89.99773608233158
4.3500000000000005,0.231568564890471,89.99768431435109
4.4,0.23680352288078257,89.99763196477119
4.45,0.24209670059078947,89.9975790329941
4.5,0.24744813916640385,89.99752551860834
4.55,0.2528578649157342,89.99747142135084
4.6000000000000005,0.25832589212281826,89.99741674107877
4.65,0.26385222505929523,89.99736147774941
4.7,0.26943685944413287,89.99730563140555
4.75,0.27507978354149065,89.99724920216458
4.800000000000001,0.2807809946449049,89.99719219005355
4.8500000000000005,0.2865404879421649,89.99713459512058
4.9,0.29235825290984185,89.99707641747091
4.95,0.2982342727502598,89.9970176572725
5.0,0.304168524689028,89.99695831475312
5.050000000000001,0.310160980462382,89.99689839019538
5.1000000000000005,0.31621160680555305,89.99683788393195
5.15,0.3223203768525167,89.99677679623147
5.2,0.32848726180308485,89.99671512738198
5.25,0.33471222872479706,89.99665287771275
5.300000000000001,0.3409952402898098,89.9965900475971
5.3500000000000005,0.3473362549848803,89.99652663745015
5.4,0.3537352274169717,89.99646264772583
5.45,0.3601921086178379,89.99639807891383
5.5,0.36670685033365735,89.99633293149667
5.550000000000001,0.373279401874263,89.99626720598125
5.6000000000000005,0.37990970961668974,89.99620090290384
5.65,0.38659771706667734,89.99613402282934
5.7,0.3933433650292819,89.99606656634971
5.75,0.40014659179307865,89.99599853408208
5.800000000000001,0.4070073333058289,89.99592992666695
5.8500000000000005,0.41392552333708643,89.99586074476663
5.9,0.4209010936276829,89.99579098906372
5.95,0.4279340134134851,89.99572065986587
6.0,0.43502426231510555,89.99564975737685
6.050000000000001,0.4421718177299698,89.9955782818227
6.1000000000000005,0.4493766510176145,89.99550623348982
6.15,0.45663872702680103,89.99543361272973
6.2,0.46395800464004805,89.9953604199536
6.25,0.4713344375077847,89.99528665562492
6.300000000000001,0.47876797472461396,89.99521232025275
6.3500000000000005,0.48625856139770307,89.99513741438602
6.4,0.4938061398374668,89.99506193860162
6.45,0.5014106493096284,89.99498589350691
6.5,0.5090720262504781,89.9949092797375
6.550000000000001,0.5167902045198445,89.9948320979548
6.6000000000000005,0.5245651156343756,89.99475434884366
6.65,0.5323966889742121,89.99467603311025
6.7,0.5402848519654336,89.99459715148035
6.75,0.5482295302416555,89.99451770469759
6.800000000000001,0.5562306477879692,89.99443769352212
6.8500000000000005,0.5642881270698992,89.9943571187293
6.9,0.5724018891495415,89.9942759811085
6.95,0.580571853916572,89.99419428146084
7.0,0.5887979400714506,89.99411202059929
7.050000000000001,0.5970800657094862,89.9940291993429
7.1000000000000005,0.6054181523705182,89.99394581847629
7.15,0.6138121212725267,89.99386187878727
7.2,0.622261900170617,89.9937773809983
7.25,0.6307674203959771,89.99369232579605
7.300000000000001,0.6393286123696663,89.9936067138763
7.3500000000000005,0.6479454051313122,89.99352054594868
7.4,0.6566177260157223,89.99343382273985
7.45,0.6653455006908693,89.99334654499309
7.5,0.6741286532608967,89.99325871346738
7.550000000000001,0.6829671063768473,89.99317032893623
7.6000000000000005,0.6918607817895641,89.9930813921821
7.65,0.7008096000553011,89.99299190399945
7.7,0.7098134805561537,89.99290186519444
7.75,0.718872341568436,89.99281127658432
7.800000000000001,0.7279861003365752,89.99272013899663
7.8500000000000005,0.737154673143981,89.99262845326857
7.9,0.7463779763153612,89.99253622023684
7.95,0.7556559254482847,89.99244344074552
8.0,0.7649884454140126,89.99235011554586
8.05,0.7743754625623059,89.99225624537438
8.1,0.7838169022387741,89.99216183097761
8.15,0.7933126882311639,89.9920668731177
8.200000000000001,0.802862742745761,89.99197137257254
8.25,0.8124669865154687,89.99187533013485
8.3,0.8221253446488784,89.9917787465535
8.35,0.8318377458731981,89.99168162254126
8.4,0.8416041181559667,89.99158395881844
8.450000000000001,0.8514243909084668,89.99148575609091
8.5,0.861298497806294,89.99138701502194
8.55,0.8712263717860758,89.99128773628215
8.6,0.8812079440567662,89.99118792055943
8.65,0.8912431502560726,89.99108756849743
8.700000000000001,0.9013319296729383,89.99098668070327
8.75,0.9114742206554874,89.99088525779345
8.8,0.9216699594999028,89.990783300405
8.85,0.9319190803161024,89.99068080919685
8.9,0.9422215192175915,89.99057778480783
8.950000000000001,0.9525772109002503,89.990474227891
9.0,0.9629860881506421,89.9903701391185
9.05,0.973448081856799,89.99026551918143
9.1,0.9839631303686394,89.99016036869631
9.15,0.9945311841653302,89.99005468815835
9.200000000000001,1.0051521943216764,89.98994847805679
9.25,1.015826110950569,89.98984173889049
9.3,1.026552881353637,89.98973447118647
9.35,1.0373324734388165,89.98962667526561
9.4,1.0481648577243692,89.98951835142276
9.450000000000001,1.0590500085510601,89.98940949991449
9.5,1.0699878967682233,89.98930012103231
9.55,1.0809784885001805,89.989190215115
9.600000000000001,1.0920217452444834,89.98907978254755
9.65,1.1031176297246854,89.98896882370275
9.700000000000001,1.1142661015910658,89.98885733898409
9.75,1.125467116816031,89.98874532883184
9.8,1.136720628485457,89.98863279371514
9.850000000000001,1.1480265864590835,89.98851973413541
9.9,1.1593849375356942,89.98840615062464
9.950000000000001,1.1707956256755006,89.98829204374324
10.0,1.1822585922166082,89.98817741407784
10.05,1.1937737760741534,89.98806226223925
10.100000000000001,1.2053411139213577,89.98794658886078
10.15,1.2169605403540211,89.98783039459646
10.200000000000001,1.2286319880402967,89.9877136801196
10.25,1.2403553878574738,89.98759644612143
10.3,1.2521306690172431,89.98747869330982
10.350000000000001,1.2639577591807172,89.98736042240819
10.4,1.2758365845642914,89.98724163415436
10.450000000000001,1.287767070037308,89.98712232929962
10.5,1.2997491392123208,89.98700250860787
10.55,1.311782714528678,89.9868821728547
10.600000000000001,1.323867717330069,89.9867613228267
10.65,1.336004067936547,89.98663995932064
10.700000000000001,1.3481916858345606,89.98651808314166
10.75,1.360430489629515,89.98639569510371
10.8,1.3727203970873023,89.98627279602913
10.850000000000001,1.3850613251852084,89.98614938674815
10.9,1.3974531901622538,89.98602546809838
10.950000000000001,1.4098959075670063,89.98590104092433
11.0,1.4223893923025515,89.98577610607697
11.05,1.4349335586686707,89.98565066441331
11.100000000000001,1.4475283204014269,89.985524716796
11.15,1.4601735907102953,89.9853982640929
11.200000000000001,1.472869282313077,89.98527130717687
11.25,1.4856153074686707,89.98514384692531
11.3,1.4984115780079268,89.98501588421992
11.350000000000001,1.5112580053626579,89.98488741994638
11.4,1.524154500592962,89.98475845499406
11.450000000000001,1.5371009744129518,89.98462899025587
11.5,1.5500973372150155,89.98449902662784
11.55,1.5631434990926818,89.98436856500908
11.600000000000001,1.5762393698621866,89.98423760630138
11.65,1.589384859082835,89.98410615140916
11.700000000000001,1.602579886987502,89.98397420113012
11.75,1.61582437547875,89.98384175624521
11.8,1.6291182462117864,89.98370881753789
11.850000000000001,1.6424614199008183,89.98357538580099
11.9,1.6558538162404743,89.9834414618376
11.950000000000001,1.6692953557836925,89.98330704644216
12.0,1.6827859584051135,89.98317214041595
12.05,1.6963255431128712,89.98303674456888
12.100000000000001,1.7099140309294125,89.9829008596907
12.15,1.7235513424318463,89.98276448657568
12.200000000000001,1.737237402728958,89.98262762597271
12.25,1.7509721369242452,89.98249027863076
12.3,1.7647554691618166,89.98235244530838
12.350000000000001,1.7785873224820365,89.98221412677518
12.4,1.7924676188548203,89.98207532381146
12.450000000000001,1.8063962792515342,89.98193603720749
12.5,1.8203732250826172,89.98179626774917
12.55,1.8343983770633734,89.98165601622937
12.600000000000001,1.8484716550855846,89.98151528344914
12.65,1.8625929865747874,89.98137407013425
12.700000000000001,1.8767623050764155,89.98123237694924
12.75,1.890979545633027,89.98109020454368
12.8,1.9052446420914513,89.98094755357909
12.850000000000001,1.9195575266822085,89.98080442473318
12.9,1.9339181300240456,89.98066081869976
12.950000000000001,1.948326381221121,89.9805167361878
13.0,1.9627822079752386,89.98037217792024
13.05,1.977285536693968,89.98022714463306
13.100000000000001,1.9918362925904405,89.9800816370741
13.15,2.006434399774511,89.97993565600225
13.200000000000001,2.0210797872855046,89.97978920212715
13.25,2.035772384069922,89.9796422761593
13.3,2.050512121948849,89.97949487878051
13.350000000000001,2.065298932047458,89.97934701067953
13.4,2.080132744212167,89.97919867255789
13.450000000000001,2.095013486960406,89.97904986513039
13.5,2.1099410884551166,89.97890058911545
13.55,2.1249154779686594,89.97875084522032
13.600000000000001,2.1399365839228484,89.97860063416077
13.65,2.1550043336026152,89.97844995666398
13.700000000000001,2.1701186531586494,89.97829881346841
13.75,2.1852794676692606,89.97814720532331
13.8,2.2004867026264296,89.97799513297373
13.850000000000001,2.2157402883656836,89.97784259711634
13.9,2.2310401551082384,89.97768959844892
13.950000000000001,2.2463862320172443,89.97753613767983
14.0,2.261778447057366,89.97738221552943
14.05,2.2772167319756496,89.97722783268024
14.100000000000001,2.2927010180868854,89.97707298981913
14.15,2.3082312355398718,89.9769176876446
14.200000000000001,2.323807320644378,89.97676192679356
14.25,2.33942922367465,89.97660570776326
14.3,2.3550968967374764,89.97644903103263
14.350000000000001,2.3708102899605494,89.9762918971004
14.4,2.386569354935415,89.97613430645065
14.450000000000001,2.402374041055927,89.97597625958944
14.5,2.4182242949966923,89.97581775705004
14.55,2.4341200609271545,89.97565879939073
14.600000000000001,2.4500612836708986,89.9754993871633
14.65,2.46604790624493,89.97533952093755
14.700000000000001,2.4820798695487447,89.97517920130451
14.75,2.4981571161358214,89.97501842883864
14.8,2.51427959544923,89.9748572040455
14.850000000000001,2.530447256327346,89.97469552743672
14.9,2.546660048909919,89.9745333995109
14.950000000000001,2.562917921486586,89.97437082078514
15.0,2.5792208200312317,89.97420779179969
15.05,2.595568692925904,89.97404431307073
15.100000000000001,2.6119614871508197,89.9738803851285
15.15,2.628399147559752,89.9737160085244
15.200000000000001,2.644881616848998,89.9735511838315
15.25,2.6614088356720687,89.97338591164328
15.3,2.6779807427801092,89.9732201925722
15.350000000000001,2.6945972751594947,89.97305402724841
15.4,2.7112584018284838,89.97288741598172
15.450000000000001,2.72796410614304,89.97272035893857
15.5,2.7447143712408804,89.97255285628759
15.55,2.7615091732305754,89.9723849082677
15.600000000000001,2.7783485020916037,89.97221651497908
15.65,2.7952323469141738,89.97204767653086
15.700000000000001,2.8121606977865516,89.97187839302214
15.75,2.829133538582931,89.97170866461417
15.8,2.8461508461725518,89.97153849153827
15.850000000000001,2.863212591086281,89.97136787408914
15.9,2.880318738364407,89.97119681261636
15.950000000000001,2.8974692485787052,89.97102530751421
16.0,2.914664078207136,89.97085335921793
16.05,2.931903214158986,89.97068096785841
16.1,2.9491866533224935,89.97050813346678
16.150000000000002,2.9665143916705654,89.9703348560833
16.2,2.983886420106308,89.97016113579893
16.25,3.001302721711636,89.96998697278288
16.3,3.0187632734187533,89.96981236726582
16.35,3.036268045854953,89.96963731954145
16.400000000000002,3.053817005318522,89.96946182994681
16.45,3.071410113506129,89.96928589886494
16.5,3.089047327962839,89.96910952672037
16.55,3.106728602552629,89.96893271397447
16.6,3.1244538925089813,89.9687554610749
16.650000000000002,3.142223150784333,89.96857776849215
16.7,3.1600363275494288,89.96839963672451
16.75,3.1778933708963852,89.96822106629104
16.8,3.195794227418614,89.96804205772581
16.85,3.2137388415063706,89.96786261158493
16.900000000000002,3.231727167927507,89.96768272832072
16.95,3.249759183702294,89.96750240816297
17.0,3.267834869539526,89.9673216513046
17.05,3.2859542038716336,89.96714045796128
17.1,3.304117162439122,89.96695882837561
17.150000000000002,3.3223237163414416,89.96677676283659
17.2,3.3405738320965663,89.96659426167903
17.25,3.358867472025539,89.96641132527975
17.3,3.3772045946611073,89.9662279540534
17.35,3.3955851556632903,89.96604414844337
17.400000000000002,3.4140091128890875,89.96585990887111
17.45,3.4324764220341257,89.96567523577966
17.5,3.4509870442332757,89.96549012955766
17.55,3.46954093897433,89.96530459061026
17.6,3.488138062963271,89.96511861937037
17.650000000000002,3.5067783700509336,89.96493221629949
17.7,3.5254618113786687,89.96474538188622
17.75,3.544188335564015,89.96455811664435
17.8,3.562957951162598,89.96437042048838
17.85,3.581770683969601,89.9641822931603
17.900000000000002,3.6006265693458706,89.96399373430654
17.95,3.619525636435109,89.96380474363565
18.0,3.6384679090063052,89.96361532090994
18.05,3.657453402299563,89.96342546597701
18.1,3.6764821232809974,89.96323517876719
18.150000000000002,3.695554071410432,89.9630444592859
18.2,3.714669239414788,89.96285330760585
18.25,3.733827615323842,89.96266172384676
18.3,3.753029181998728,89.96246970818001
18.35,3.7722739173282496,89.96227726082672
18.400000000000002,3.791561794615376,89.96208438205385
18.45,3.810892782957468,89.96189107217043
18.5,3.830266877010697,89.9616973312299
18.55,3.8496840773061956,89.96150315922694
18.6,3.8691443836400126,89.9613085561636
18.650000000000002,3.8886477896519906,89.96111352210347
18.7,3.9081942820830817,89.96091805717917
18.75,3.9277838412629213,89.96072216158737
18.8,3.9474164418353754,89.96052583558165
18.85,3.967092053438917,89.96032907946561
18.900000000000002,3.986810641282573,89.96013189358717
18.95,4.006572166623426,89.95993427833376
19.0,4.026376587164634,89.95973623412836
19.05,4.046223857391807,89.95953776142608
19.1,4.066113928861436,89.95933886071138
19.150000000000002,4.086046750451425,89.95913953249548
19.200000000000003,4.106022268581204,89.95893977731419
19.25,4.126040427406809,89.95873959572593
19.3,4.146101168995223,89.95853898831005
19.35,4.166204433481135,89.95833795566519
19.400000000000002,4.186350159208686,89.95813649840791
19.450000000000003,4.206538282860215,89.9579346171714
19.5,4.226768739573749,89.95773231260426
19.55,4.2470414630504845,89.9575295853695
19.6,4.267356385653564,89.95732643614346
19.650000000000002,4.287713438498998,89.957122865615
19.700000000000003,4.308112551539587,89.9569188744846
19.75,4.328553653642595,89.95671446346357
19.8,4.349036676792788,89.95650963323207
19.85,4.3695615526165605,89.95630438447384
19.900000000000002,4.390128211730633,89.9560987178827
19.950000000000003,4.410736583658005,89.95589263416342
20.0,4.431386596865119,89.95568613403135
20.05,4.452078178825187,89.95547921821175
20.1,4.472811256084467,89.95527188743915
20.150000000000002,4.493585754325619,89.95506414245675
20.200000000000003,4.514401598426903,89.95485598401574
20.25,4.535258714272981,89.95464741285727
20.3,4.556157027247896,89.95443842972752
20.35,4.5770964620340004,89.95422903537965
