time,força_total,rate
25.0,5.78285020956808,85.94217149790433
25.05,5.804249577881736,85.94195750422118
25.1,5.825680923548538,85.94174319076451
25.150000000000002,5.847144249921701,85.94152855750079
25.200000000000003,5.868639559348786,85.94131360440652
25.25,5.89016685075836,85.94109833149241
25.3,5.911726118049127,85.94088273881951
25.35,5.933317371997194,85.94066682628002
25.400000000000002,5.954940624918248,85.94045059375081
25.450000000000003,5.976595884658948,85.94023404115342
25.5,5.998283153181809,85.94001716846819
25.55,6.020002426658811,85.93979997573341
25.6,6.0417536959623614,85.93958246304038
25.650000000000002,6.063536947203018,85.93936463052798
25.700000000000003,6.085352162218558,85.93914647837781
25.75,6.107199318998238,85.93892800681002
25.8,6.12907839204806,85.93870921607952
25.85,6.150989352706703,85.93849010647293
25.900000000000002,6.172932169420944,85.93827067830578
25.950000000000003,6.194906807987825,85.93805093192012
26.0,6.216913234707554,85.93783086765292
26.05,6.238951414077348,85.93761048585922
26.1,6.261021308433748,85.93738978691566
26.150000000000002,6.283122878001408,85.93716877121999
26.200000000000003,6.3052560810209055,85.9369474391898
26.25,6.327420873886016,85.93672579126114
26.3,6.349617211274449,85.93650382788725
26.35,6.371845046268762,85.93628154953731
26.400000000000002,6.394104330467432,85.93605895669532
26.450000000000003,6.416395014086998,85.93583604985913
26.5,6.438717111326666,85.93561282888673
26.55,6.461070665008742,85.93538929334991
26.6,6.483455718764047,85.93516544281236
26.650000000000002,6.5058723043847735,85.93494127695615
26.700000000000003,6.528320439121837,85.93471679560878
26.75,6.5508001272396434,85.93449199872761
26.8,6.573311362548499,85.93426688637452
26.85,6.595854130653232,85.93404145869347
26.900000000000002,6.618428410655779,85.93381571589345
26.950000000000003,6.641034177282157,85.93358965822718
27.0,6.663671400992406,85.93336328599007
27.05,6.686340051772284,85.93313659948228
27.1,6.709040096830364,85.9329095990317
27.150000000000002,6.7317715004190335,85.9326822849958
27.200000000000003,6.754534224047512,85.93245465775952
27.25,6.777328226741652,85.93222671773259
27.3,6.800153465285205,85.93199846534715
27.35,6.823009894432571,85.93176990105567
27.400000000000002,6.845897467094771,85.93154102532905
27.450000000000003,6.868816134502654,85.93131183865498
27.5,6.891765846350838,85.9310823415365
27.55,6.914746560295884,85.93085253439705
27.6,6.937758234390624,85.9306224176561
27.650000000000002,6.96080082831909,85.9303919917168
27.700000000000003,6.9838743003849615,85.93016125699614
27.75,7.006978607037358,85.92993021392962
27.8,7.030113705005988,85.92969886294993
27.85,7.053279549576234,85.92946720450423
27.900000000000002,7.0764761121421715,85.92923523887858
27.950000000000003,7.099703366275084,85.92900296633725
28.0,7.122961283579114,85.9287703871642
28.05,7.1462498327850685,85.92853750167215
28.1,7.169568979732217,85.92830431020268
28.150000000000002,7.192918688069778,85.9280708131193
28.200000000000003,7.216298919063364,85.92783701080937
28.25,7.23970963173583,85.92760290368264
28.3,7.263150783050408,85.92736849216949
28.35,7.286622328734496,85.92713377671265
28.400000000000002,7.310124222859604,85.9268987577714
28.450000000000003,7.333656417890913,85.9266634358211
28.5,7.357218864794652,85.92642781135206
28.55,7.380811513148923,85.92619188486852
28.6,7.404434311247603,85.92595565688752
28.650000000000002,7.428087206195545,85.92571912793804
28.700000000000003,7.451770144536879,85.92548229855463
28.75,7.47548307185562,85.92524516928144
28.8,7.499225932770366,85.9250077406723
28.85,7.522998670985338,85.92477001329014
28.900000000000002,7.546801230272292,85.92453198769728
28.950000000000003,7.570633555756275,85.92429366444243
29.0,7.594495592037878,85.92405504407962
29.05,7.6183872829123445,85.92381612717088
29.1,7.642308571351727,85.92357691428649
29.150000000000002,7.666259403286134,85.92333740596713
29.200000000000003,7.6902397245512955,85.92309760275448
29.25,7.71424948032208,85.92285750519677
29.3,7.7382886148813865,85.92261711385119
29.35,7.762357071626076,85.92237642928374
29.400000000000002,7.7864547931188826,85.92213545206882
29.450000000000003,7.8105817211476145,85.92189418278852
29.5,7.834737796782289,85.92165262203218
29.55,7.858922960428236,85.92141077039572
29.6,7.883137163958366,85.92116862836042
29.650000000000002,7.907380361036776,85.92092619638963
29.700000000000003,7.931652504445145,85.92068347495555
29.75,7.955953551621922,85.92044046448378
29.8,7.98028346322647,85.92019716536774
29.85,8.004642200307169,85.91995357799694
29.900000000000002,8.029029722323154,85.91970970277677
29.950000000000003,8.053445986879609,85.9194655401312
30.0,8.077890949787685,85.91922109050212
30.05,8.102364565465445,85.91897635434535
30.1,8.12686678682384,85.91873133213176
30.150000000000002,8.151397565347741,85.91848602434652
30.200000000000003,8.175956866665313,85.91824043133334
30.25,8.200544662508939,85.91799455337491
30.3,8.225160923695418,85.91774839076305
30.35,8.249805618690276,85.9175019438131
30.400000000000002,8.274478715241367,85.91725521284759
30.450000000000003,8.299180182965861,85.91700819817034
30.5,8.32390998985655,85.91676090010144
30.55,8.348668104274346,85.91651331895726
30.6,8.37345449268634,85.91626545507313
30.650000000000002,8.398269121506912,85.91601730878493
30.700000000000003,8.423111973776248,85.91576888026223
30.75,8.44798303574202,85.91552016964258
30.8,8.472882299994257,85.91527117700005
30.85,8.497809756882978,85.91502190243116
30.900000000000002,8.522765400190824,85.91477234599809
30.950000000000003,8.54774922081364,85.91452250779186
31.0,8.572761205490298,85.9142723879451
31.05,8.597801343565214,85.91402198656435
31.1,8.62286966552905,85.9137713033447
31.150000000000002,8.64796621974065,85.9135203378026
