time,força_total,rate
0.0,1.3841594696094e-311,85.0
0.05,1.38414221358e-311,85.0
0.1,0.00013533575151384523,84.99999864664248
0.15000000000000002,0.00030262114203385813,84.99999697378858
0.2,0.0005278906521549925,84.99999472109347
0.25,0.0008085030563358667,84.99999191496944
0.30000000000000004,0.001143526023272291,84.99998856473977
0.35000000000000003,0.001532668108022511,84.99998467331892
0.4,0.00197585540204244,84.99998024144598
0.45,0.0024730825821239026,84.99997526917417
0.5,0.0030243624410917036,84.99996975637559
0.55,0.0036297089849235214,84.99996370291015
0.6000000000000001,0.004289131891311916,84.99995710868109
0.65,0.005002634855081198,84.99994997365145
0.7000000000000001,0.00577021527957573,84.9999422978472
0.75,0.00659186443266021,84.99993408135568
0.8,0.007467567755533384,84.99992532432245
0.8500000000000001,0.00839730521318559,84.99991602694787
0.9,0.009381051647523266,84.99990618948353
0.9500000000000001,0.010418777120288682,84.9998958122288
1.0,0.01151044724203896,84.99988489552759
1.05,0.012656023486343653,84.99987343976514
1.1,0.013855463489036575,84.99986144536511
1.1500000000000001,0.015108721332358686,84.99984891278667
1.2000000000000002,0.01641574781374336,84.99983584252186
1.25,0.017776490698969645,84.999822235093
1.3,0.019190894959494515,84.99980809105041
1.35,0.020658902993927537,84.99979341097006
1.4000000000000001,0.022180454833801815,84.99977819545167
1.4500000000000002,0.023755488333999847,84.99976244511666
1.5,0.025383939348359967,84.99974616060652
1.55,0.027065741891151712,84.99972934258109
1.6,0.028800828285210443,84.99971199171715
1.6500000000000001,0.03058912929759429,84.99969410870702
1.7000000000000002,0.03243057426367222,84.99967569425736
1.75,0.03432509120055356,84.99965674908799
1.8,0.03627260691075793,84.99963727393089
1.85,0.0382730470769905,84.99961726952922
1.9000000000000001,0.04032633634884319,84.9995967366365
1.9500000000000002,0.042432398422182487,84.99957567601578
2.0,0.044591156111928786,84.99955408843888
2.0500000000000003,0.04680253141887561,84.99953197468581
2.1,0.049066445591116344,84.99950933554409
2.15,0.05138281918061953,84.9994861718082
2.2,0.053751572095414424,84.99946248427905
2.25,0.05617262364780733,84.99943827376352
2.3000000000000003,0.058645892599000674,84.999413541074
2.35,0.06117129720044381,84.999388287028
2.4000000000000004,0.06374875523222114,84.99936251244768
2.45,0.06637818403872041,84.99933621815961
2.5,0.06905950056183256,84.99930940499438
2.5500000000000003,0.07179262137187392,84.99928207378628
2.6,0.07457746269642418,84.99925422537304
2.6500000000000004,0.07741394044724374,84.99922586059553
2.7,0.08030197024541769,84.99919698029754
