time,força_total,rate
0.0,1.3841594696094e-311,87.0
0.05,1.38414221358e-311,87.0
0.1,9.810476906965221e-05,86.99999901895231
0.15000000000000002,0.00022030654522578268,86.99999779693455
0.2,0.00038507379471568534,86.99999614926206
0.25,0.0005903343957675239,86.99999409665604
0.30000000000000004,0.0008352870756295466,86.99999164712925
0.35000000000000003,0.0011196249568487617,86.99998880375043
0.4,0.0014432204577516806,86.99998556779542
0.45,0.0018060113281023044,86.99998193988672
0.5,0.0022079601499193423,86.9999779203985
0.55,0.002649039453047734,86.99997350960547
0.6000000000000001,0.0031292258642703088,86.99996870774136
0.65,0.0036484975978291704,86.99996351502402
0.7000000000000001,0.004206833275781155,86.99995793166724
0.75,0.004804211325758629,86.99995195788674
0.8,0.005440609652165889,86.99994559390348
0.8500000000000001,0.006116005446987182,86.99993883994553
0.9,0.006830375076311906,86.99993169624923
0.9500000000000001,0.007583694010001012,86.9999241630599
1.0,0.00837593677709167,86.99991624063223
1.05,0.009207076937361126,86.99990792923063
1.1,0.010077087063671226,86.99989922912937
1.1500000000000001,0.010985938732034125,86.99989014061268
1.2000000000000002,0.011933602517624915,86.99988066397482
1.25,0.012920047995673763,86.99987079952004
1.3,0.013945243746552484,86.99986054756253
1.35,0.015009157364569857,86.99984990842636
1.4000000000000001,0.016111755470088644,86.9998388824453
1.4500000000000002,0.017253003724613154,86.99982746996275
1.5,0.018432866848517956,86.99981567133152
1.55,0.019651308641091905,86.99980348691359
1.6,0.02090829200257556,86.99979091707998
1.6500000000000001,0.022203778957876133,86.99977796221042
1.7000000000000002,0.023537730681655614,86.99976462269318
1.75,0.024910107524503167,86.99975089892476
1.8,0.026320869039918506,86.9997367913096
1.85,0.02776997401185905,86.99972230025988
1.9000000000000001,0.029257380482624176,86.99970742619517
1.9500000000000002,0.030783045780875484,86.99969216954219
2.0,0.032346926549615476,86.9996765307345
2.0500000000000003,0.03394897877397078,86.99966051021227
2.1,0.03558915780864658,86.99964410842192
2.15,0.037267418404942194,86.99962732581595
2.2,0.03898371473723486,86.99961016285263
2.25,0.04073800042885439,86.99959261999571
2.3000000000000003,0.04253022857728838,86.99957469771422
2.35,0.044360351778669475,86.99955639648222
2.4000000000000004,0.0462283221515077,86.99953771677849
2.45,0.048134091359642965,86.9995186590864
2.5,0.05007761063439744,86.99949922389365
2.5500000000000003,0.0520588307959188,86.99947941169204
2.6,0.054077702273709824,86.99945922297726
2.6500000000000004,0.05613417512634478,86.99943865824874
2.7,0.05822819906037879,86.9994177180094
2.75,0.06035972344846066,86.99939640276551
2.8000000000000003,0.06252869734666072,86.99937471302654
2.85,0.06473506951102864,86.9993526493049
2.9000000000000004,0.06697878841340037,86.99933021211586
2.95,0.06925980225647205,86.99930740197743
3.0,0.07157805898816277,86.99928421941011
3.0500000000000003,0.07393350631528756,86.99926066493684
3.1,0.0763260917165634,86.99923673908283
3.1500000000000004,0.07875576245497198,86.99921244237545
3.2,0.08122246558950251,86.99918777534411
3.25,0.08372614876435021,86.99916273851235
3.3000000000000003,0.08626675954149873,86.99913733240459
3.35,0.08884424622051323,86.9991115575378
3.4000000000000004,0.0914585570102274,86.9990854144299
3.45,0.09410964053990088,86.9990589035946
3.5,0.09679744527486188,86.99903202554725
3.5500000000000003,0.09952191941739673,86.99900478080582
3.6,0.10228301275884968,86.99897716987242
3.6500000000000004,0.10508067508265384,86.99894919324917
3.7,0.10791486908112352,86.9989208513092
3.75,0.11078556426828585,86.99889214435731
3.8000000000000003,0.11369273003423411,86.99886307269966
3.85,0.11663634643934644,86.99883363653561
3.9000000000000004,0.11961640495431713,86.99880383595045
3.95,0.12263289869645137,86.99877367101304
4.0,0.12568581793147432,86.99874314182068
4.05,0.1287751536797485,86.9987122484632
4.1000000000000005,0.13190089461152985,86.99868099105389
4.15,0.13506302616279975,86.99864936973837
4.2,0.13826153391732698,86.99861738466083
4.25,0.14149641471003138,86.9985850358529
4.3,0.14476766514765427,86.99855232334852
4.3500000000000005,0.14807527880563537,86.99851924721195
4.4,0.15141924580658148,86.99848580754194
4.45,0.15479955295263317,86.99845200447048
4.5,0.15821619941557546,86.99841783800585
4.55,0.16166918485781553,86.99838330815142
4.6000000000000005,0.1651585059415416,86.99834841494058
