time,força_total,rate
0.0,1.3841594696094e-311,89.0
0.05,1.38414221358e-311,89.0
0.1,0.00013869189876993576,88.99999861308102
0.15000000000000002,0.0003085842460550027,88.99999691415753
0.2,0.0005366709223084812,88.99999463329078
0.25,0.0008202058265277261,88.99999179794173
0.30000000000000004,0.0011581912487779126,88.99998841808751
0.35000000000000003,0.001550285505059817,88.99998449714495
0.4,0.0019963745898151247,88.9999800362541
0.45,0.002496421533164167,88.99997503578467
0.5,0.0030504143447032017,88.99996949585655
0.55,0.0036583475230715363,88.99996341652476
0.6000000000000001,0.004320215137066001,88.99995679784863
0.65,0.0050360080894735326,88.99994963991911
0.7000000000000001,0.00580571301182638,88.99994194286988
0.75,0.006629311859989861,88.9999337068814
0.8,0.007506781843650501,88.99992493218156
0.8500000000000001,0.008438095529189673,88.99991561904471
0.9,0.009423221036862032,88.99990576778963
0.9500000000000001,0.010462122288539813,88.99989537877711
1.0,0.011554759279522032,88.9998844524072
1.05,0.012701088357447685,88.99987298911643
1.1,0.013901062497271514,88.99986098937502
1.1500000000000001,0.01515463156524519,88.99984845368435
1.2000000000000002,0.016461742567658387,88.99983538257432
1.25,0.01782233988209629,88.99982177660118
1.3,0.01923636547039532,88.9998076363453
1.35,0.020703759073435645,88.99979296240926
1.4000000000000001,0.022224458388557154,88.99977775541612
1.4500000000000002,0.023798399230761404,88.9997620160077
1.5,0.025425515679056796,88.99974574484321
1.55,0.027105740209371836,88.99972894259791
1.6,0.028839003815437282,88.99971160996185
1.6500000000000001,0.030625236118960054,88.99969374763882
1.7000000000000002,0.03246436547030109,88.99967535634529
1.75,0.034356319040746174,88.99965643680959
1.8,0.036301022907331684,88.99963698977092
1.85,0.038298402131058555,88.99961701597869
1.9000000000000001,0.040348380829219294,88.9995965161917
1.9500000000000002,0.04245088224245918,88.99957549117758
2.0,0.04460582879710463,88.99955394171202
2.0500000000000003,0.04681314216321512,88.99953186857837
2.1,0.04907274330873166,88.99950927256691
2.15,0.05138455255008231,88.9994861544745
2.2,0.053748489599511555,88.999462515104
2.25,0.056164473609390586,88.9994383552639
2.3000000000000003,0.05863242321372627,88.99941367576787
2.35,0.06115225656706404,88.99938847743432
2.4000000000000004,0.0637238913809525,88.99936276108619
2.45,0.06634724495813575,88.99933652755041
2.5,0.06902223422460319,88.99930977765776
2.5500000000000003,0.07174877575963252,88.9992825122424
2.6,0.07452678582394746,88.99925473214176
2.6500000000000004,0.07735618038609958,88.99922643819613
2.7,0.08023687514718299,88.99919763124853
2.75,0.08316878556397783,88.99916831214436
2.8000000000000003,0.08615182687061587,88.9991384817313
2.85,0.0891859140988584,88.99910814085901
2.9000000000000004,0.09227096209706954,88.99907729037903
2.95,0.09540688554796357,88.99904593114452
3.0,0.09859359898520188,88.99901406401015
3.0500000000000003,0.10183102006346084,88.99898168979936
3.1,0.1051190684608339,88.9989488093154
3.1500000000000004,0.10845766386709195,88.99891542336132
3.2,0.11184673048413532,88.99888153269517
3.25,0.11528619993428442,88.99884713800066
3.3000000000000003,0.1187760089415127,88.99881223991059
3.35,0.12231610108544037,88.99877683898914
3.4000000000000004,0.12590642180080291,88.998740935782
3.45,0.12954691514112926,88.99870453084858
3.5,0.13323753234192984,88.99866762467659
3.5500000000000003,0.13697823115371563,88.99863021768846
3.6,0.14076899282175173,88.99859231007179
3.6500000000000004,0.1446098196872233,88.99855390180312
3.7,0.1485007323935707,88.99851499267606
3.75,0.15244175046252403,88.99847558249537
3.8000000000000003,0.15643289846887645,88.99843567101532
3.85,0.1604742408652301,88.99839525759134
3.9000000000000004,0.16456591233122608,88.99835434087669
3.95,0.16870806830927773,88.9983129193169
4.0,0.17290085065481822,88.99827099149346
4.05,0.17714443084666107,88.99822855569154
4.1000000000000005,0.18143898774001155,88.9981856101226
4.15,0.1857846814401815,88.9981421531856
4.2,0.1901816474959568,88.99809818352504
4.25,0.1946299982097633,88.9980537000179
4.3,0.19912985886320125,88.99800870141136
4.3500000000000005,0.20368134582544767,88.99796318654174
4.4,0.20828456001329185,88.99791715439987
4.45,0.21293960739038462,88.9978706039261
4.5,0.21764659562135252,88.99782353404379
4.55,0.22240562093965555,88.9977759437906
4.6000000000000005,0.22721676535359336,88.99772783234647
4.65,0.23208021548448682,88.99767919784516
4.7,0.23699626276057947,88.99763003737239
4.75,0.24196527350897187,88.99758034726491
4.800000000000001,0.24698761477165385,88.99753012385229
4.8500000000000005,0.2520635765121724,88.99747936423488
4.9,0.25719335249357345,88.99742806647507
4.95,0.2623770637422546,88.99737622936257
5.0,0.2676147859645405,88.99732385214035
5.050000000000001,0.27290656760022647,88.99727093432399
5.1000000000000005,0.27825243964101903,88.99721747560359
5.15,0.28365242069876534,88.99716347579302
5.2,0.28910651971330337,88.99710893480287
5.25,0.2946147375427005,88.99705385262457
5.300000000000001,0.3001770680156813,88.99699822931984
5.3500000000000005,0.30579349870669315,88.99694206501293
5.4,0.3114640115517378,88.99688535988449
5.45,0.3171885833614968,88.99682811416639
5.5,0.32296718626129906,88.99677032813739
5.550000000000001,0.3287997880752342,88.99671200211925
5.6000000000000005,0.3346863526656197,88.99665313647334
5.65,0.34062684023569373,88.99659373159764
5.7,0.34662120760143483,88.99653378792398
5.75,0.35266940843703487,88.99647330591563
5.800000000000001,0.3587713934976518,88.99641228606502
5.8500000000000005,0.36492711082241264,88.99635072889177
5.9,0.371136505920033,88.9962886349408
5.95,0.3773995219391169,88.99622600478061
6.0,0.38371609982482996,88.99616283900176
6.050000000000001,0.3900861784633844,88.99609913821537
6.1000000000000005,0.3965096948155973,88.99603490305185
6.15,0.4029865840405853,88.99597013415959
6.2,0.4095167796105421,88.99590483220389
6.25,0.4161002134174104,88.99583899786583
6.300000000000001,0.42273681587216966,88.99577263184128
6.3500000000000005,0.4294265159973827,88.99570573484003
6.4,0.43616924151356146,88.99563830758487
6.45,0.4429649189198674,88.9955703508108
6.5,0.44981347356959295,88.9955018652643
6.550000000000001,0.45671482974082706,88.99543285170259
6.6000000000000005,0.4636689107026786,88.99536331089297
6.65,0.47067563877738405,88.99529324361222
6.7,0.4777349353986129,88.99522265064601
6.75,0.4848467211662293,88.99515153278834
6.800000000000001,0.4920109158977632,88.99507989084103
6.8500000000000005,0.4992274386768292,88.99500772561323
6.9,0.506496207898691,88.99493503792101
6.95,0.5138171413131553,88.99486182858686
7.0,0.5211901560649956,88.99478809843934
7.050000000000001,0.5286151687320518,88.99471384831268
7.1000000000000005,0.536092096243098,88.99463907903757
7.15,0.543620855125064,88.99456379144875
7.2,0.5512013615470734,88.99448798638453
7.25,0.5588335312078972,88.99441166468792
7.300000000000001,0.5665172793421864,88.99433482720657
7.3500000000000005,0.574252520745462,88.99425747479255
7.4,0.5820391698021712,88.99417960830198
7.45,0.5898771405132792,88.99410122859487
7.5,0.5977663473368612,88.99402233652663
7.550000000000001,0.6057067047845794,88.99394293295215
7.6000000000000005,0.6136981270712669,88.99386301872929
7.65,0.6217405293723294,88.99378259470627
7.7,0.629833838081316,88.99370166161918
7.75,0.6379779835349366,88.99362022016464
7.800000000000001,0.6461728974627091,88.99353827102537
7.8500000000000005,0.6544185169618902,88.99345581483038
7.9,0.662714812335995,88.99337285187664
7.95,0.6710617948033848,88.99328938205197
8.0,0.6794594829620567,88.99320540517039
8.05,0.6879078901308208,88.9931209210987
8.1,0.6964070283151094,88.99303592971685
8.15,0.7049569070719581,88.99295043092928
8.200000000000001,0.7135576611535155,88.99286442338847
8.25,0.7222096748530266,88.99277790325146
8.3,0.7309135585049615,88.99269086441495
8.35,0.7396700551136743,88.99260329944886
8.4,0.7484798527966606,88.99251520147203
8.450000000000001,0.7573434656992648,88.99242656534301
8.5,0.7662612345461082,88.99233738765454
8.55,0.7752333792590088,88.9922476662074
8.6,0.7842600467373712,88.99215739953263
8.65,0.793341352354844,88.99206658647645
8.700000000000001,0.8024773893938425,88.99197522610606
8.75,0.8116682393840803,88.99188331760615
8.8,0.8209140064886574,88.99179085993511
8.85,0.8302148011450278,88.99169785198855
8.9,0.8395707230172252,88.99160429276982
8.950000000000001,0.8489818547665426,88.99151018145234
9.0,0.8584482615996756,88.991415517384
9.05,0.8679699930525695,88.99132030006948
9.1,0.8775470941827395,88.99122452905817
9.15,0.8871795999703708,88.99112820400029
9.200000000000001,0.8968675351262709,88.99103132464873
9.25,0.9066109149591753,88.99093389085041
9.3,0.9164097463119976,88.99083590253689
9.35,0.9262640283946045,88.99073735971605
9.4,0.9361737535010867,88.99063826246498
9.450000000000001,0.9461389076284491,88.99053861092372
9.5,0.9561594710151071,88.99043840528985
9.55,0.9662354377342781,88.99033764562266
9.600000000000001,0.9763668169474774,88.99023633183053
9.65,0.9865536161733577,88.99013446383826
9.700000000000001,0.996795836543853,88.99003204163456
9.75,1.0070934720701403,88.9899290652793
9.8,1.017446510672225,88.98982553489327
9.850000000000001,1.0278549341274006,88.98972145065872
9.9,1.0383187185037286,88.98961681281496
9.950000000000001,1.0488378346387293,88.98951162165362
10.0,1.0594122485815611,88.98940587751419
10.05,1.070041921988281,88.98929958078011
10.100000000000001,1.080726812473705,88.98919273187526
10.15,1.091466873925655,88.98908533126074
10.200000000000001,1.1022620567870032,88.98897737943213
10.25,1.113112308310047,88.9888688769169
10.3,1.1240175727869546,88.98875982427214
10.350000000000001,1.134977791759376,88.98865022208241
10.4,1.1459929042097896,88.9885400709579
10.450000000000001,1.1570628475850038,88.98842937152415
10.5,1.1681875571974596,88.98831812442802
10.55,1.1793669662604083,88.98820633033739
10.600000000000001,1.1906010060008947,88.98809398994
