neuron_id,spike_time
0,1788.049999999999 ms
0,1794.5999999999988 ms
0,1797.5999999999992 ms
0,1802.799999999999 ms
0,1806.0999999999988 ms
0,1814.9999999999989 ms
0,1820.7499999999993 ms
0,1821.7499999999989 ms
0,1866.799999999999 ms
0,1875.7499999999993 ms
0,1882.4999999999989 ms
0,1890.049999999999 ms
0,1912.049999999999 ms
0,1916.6999999999991 ms
0,1920.7499999999989 ms
0,1922.049999999999 ms
0,1922.4499999999991 ms
0,1930.549999999999 ms
0,1932.1999999999991 ms
0,1938.8499999999992 ms
0,1942.9499999999991 ms
0,1950.1499999999994 ms
0,1951.3499999999992 ms
0,1986.0999999999992 ms
0,1992.7999999999995 ms
0,1999.2499999999993 ms
0,1999.5999999999992 ms
0,2003.149999999999 ms
0,2010.8499999999992 ms
0,2017.0999999999992 ms
0,2020.9499999999991 ms
0,2023.3499999999992 ms
0,2034.4499999999991 ms
0,2036.4499999999991 ms
0,2051.749999999999 ms
0,2068.1499999999987 ms
0,2070.1499999999987 ms
0,2072.3499999999995 ms
0,2100.2999999999984 ms
0,2104.0999999999995 ms
0,2119.6499999999987 ms
0,2130.3999999999987 ms
0,2134.0499999999993 ms
0,2166.2999999999993 ms
0,2166.6499999999996 ms
0,2173.8499999999985 ms
0,2195.749999999999 ms
0,2196.199999999999 ms
0,2203.0499999999993 ms
0,2242.0999999999985 ms
0,2246.5999999999985 ms
0,2254.1499999999996 ms
0,2290.699999999999 ms
0,2298.7999999999993 ms
0,2301.8499999999995 ms
0,2321.2 ms
0,2336.2 ms
0,2343.8999999999987 ms
0,2355.7999999999993 ms
0,2363.1499999999996 ms
0,2367.2999999999993 ms
0,2367.8499999999995 ms
0,2370.2 ms
0,2380.5499999999993 ms
0,2388.8499999999995 ms
0,2409.0999999999995 ms
0,2413.749999999999 ms
0,2451.0999999999995 ms
0,2477.5499999999993 ms
0,2524.7999999999993 ms
0,2542.7999999999993 ms
0,2543.499999999999 ms
0,2544.449999999999 ms
0,2602.749999999999 ms
0,2606.949999999999 ms
0,2632.0999999999985 ms
0,2637.3999999999996 ms
0,2643.8499999999985 ms
0,2651.6499999999996 ms
0,2655.5999999999985 ms
0,2668.249999999999 ms
0,2697.0499999999993 ms
0,2706.199999999999 ms
0,2732.949999999999 ms
0,2758.449999999999 ms
0,2759.0999999999995 ms
0,2775.749999999999 ms
0,2798.3499999999995 ms
0,2803.5499999999993 ms
0,2811.2999999999993 ms
0,2820.5999999999995 ms
0,2825.3999999999996 ms
0,2826.2999999999993 ms
0,2851.95 ms
0,2854.3499999999995 ms
0,2885.9000000000005 ms
0,2937.05 ms
0,2965.4000000000005 ms
0,2966.25 ms
0,2993.3500000000004 ms
0,2993.5499999999993 ms
0,3002.3500000000004 ms
0,3005.1000000000004 ms
0,3019.8999999999996 ms
0,3025.75 ms
0,3029.1499999999996 ms
0,3055.6000000000004 ms
0,3068.6499999999996 ms
0,3077.1499999999996 ms
0,3077.5 ms
0,3093.45 ms
0,3099.8999999999996 ms
0,3112.6499999999996 ms
0,3128.5499999999993 ms
0,3130.7 ms
0,3134.95 ms
0,3137.45 ms
0,3139.7 ms
0,3143.25 ms
0,3151.8 ms
0,3156.8 ms
0,3184.5 ms
0,3184.6000000000004 ms
0,3199.7999999999993 ms
0,3203.45 ms
0,3222.8999999999996 ms
0,3239.3999999999996 ms
0,3243.2 ms
0,3249.1499999999996 ms
0,3328.1499999999996 ms
0,3336.0 ms
0,3352.5499999999993 ms
0,3353.7 ms
0,3354.6499999999996 ms
0,3372.3999999999996 ms
0,3405.8999999999996 ms
0,3411.6499999999996 ms
0,3431.75 ms
0,3438.699999999999 ms
0,3455.0999999999995 ms
0,3466.45 ms
0,3470.7 ms
0,3498.7 ms
0,3499.0499999999993 ms
0,3500.699999999999 ms
0,3501.449999999999 ms
0,3509.75 ms
0,3519.8499999999995 ms
0,3525.249999999999 ms
0,3539.5999999999995 ms
0,3556.2999999999993 ms
0,3562.449999999999 ms
0,3565.8499999999995 ms
0,3599.3499999999995 ms
0,3602.2 ms
0,3602.3499999999995 ms
0,3618.2 ms
0,3631.5999999999995 ms
0,3632.3499999999995 ms
0,3637.5999999999995 ms
0,3637.999999999999 ms
0,3648.499999999999 ms
0,3656.5999999999995 ms
0,3658.2 ms
0,3674.8499999999995 ms
0,3701.5999999999995 ms
0,3707.2 ms
0,3711.0999999999995 ms
0,3730.7 ms
0,3746.5499999999993 ms
0,3752.0499999999993 ms
0,3763.999999999999 ms
0,3780.3999999999987 ms
0,3794.8499999999995 ms
0,3808.499999999999 ms
0,3839.0499999999993 ms
0,3842.1499999999996 ms
0,3844.949999999999 ms
0,3848.5499999999993 ms
0,3849.949999999999 ms
0,3873.3999999999996 ms
0,3874.749999999999 ms
0,3878.449999999999 ms
0,3883.6499999999987 ms
0,3887.949999999999 ms
0,3896.2999999999993 ms
0,3910.999999999998 ms
0,3911.249999999998 ms
0,3933.449999999999 ms
0,3943.0999999999985 ms
0,3962.3999999999987 ms
0,3971.0999999999985 ms
0,3977.3499999999985 ms
0,3978.999999999998 ms
0,3985.6499999999987 ms
0,3986.999999999999 ms
1,3.0500000000000003 ms
1,11.700000000000001 ms
1,21.550000000000004 ms
1,25.000000000000007 ms
1,28.500000000000007 ms
1,36.35 ms
1,54.6 ms
1,67.65 ms
1,69.5 ms
1,75.5 ms
1,96.80000000000001 ms
1,115.9 ms
1,117.0 ms
1,128.85 ms
1,133.44999999999996 ms
1,147.95000000000002 ms
1,148.75000000000003 ms
1,150.1 ms
1,151.54999999999998 ms
1,160.64999999999995 ms
1,188.29999999999998 ms
1,189.20000000000002 ms
1,213.25000000000003 ms
1,214.70000000000002 ms
1,225.29999999999998 ms
1,234.85 ms
1,238.6 ms
1,243.19999999999996 ms
1,308.20000000000005 ms
1,338.15 ms
1,347.5 ms
1,347.65 ms
1,357.25 ms
1,402.95000000000005 ms
1,417.54999999999995 ms
1,434.6500000000001 ms
1,452.45000000000005 ms
1,452.70000000000005 ms
1,453.95000000000005 ms
1,489.4000000000001 ms
1,546.75 ms
1,550.4000000000001 ms
1,562.8 ms
1,566.6499999999999 ms
1,568.8 ms
1,574.8499999999999 ms
1,584.3 ms
1,595.0999999999999 ms
1,597.9499999999998 ms
1,622.4000000000001 ms
1,642.5999999999999 ms
1,651.2 ms
1,653.05 ms
1,661.05 ms
1,664.1500000000001 ms
1,695.0 ms
1,695.9500000000003 ms
1,696.3000000000002 ms
1,698.1500000000001 ms
1,707.6500000000001 ms
1,710.1500000000001 ms
1,715.7500000000002 ms
1,718.2000000000003 ms
1,729.5500000000002 ms
1,746.1000000000004 ms
1,756.0000000000002 ms
1,757.7500000000002 ms
1,760.0000000000002 ms
1,765.9500000000003 ms
1,786.6000000000004 ms
1,791.1500000000001 ms
1,811.1000000000004 ms
1,819.6500000000001 ms
1,844.7000000000003 ms
1,854.8000000000002 ms
1,872.8500000000001 ms
1,877.4000000000001 ms
1,882.0500000000002 ms
1,899.4000000000001 ms
1,922.75 ms
1,945.0 ms
1,947.7000000000003 ms
1,951.9500000000003 ms
1,985.3000000000002 ms
1,994.3500000000001 ms
1,1015.3500000000001 ms
1,1018.1000000000001 ms
1,1025.3000000000002 ms
1,1033.2000000000003 ms
1,1037.9 ms
1,1042.8500000000004 ms
1,1043.4500000000003 ms
1,1053.7000000000003 ms
1,1057.5500000000002 ms
1,1087.4 ms
1,1089.35 ms
1,1096.2000000000003 ms
1,1111.2000000000003 ms
1,1117.2999999999997 ms
1,1126.1 ms
1,1127.15 ms
1,1129.4 ms
1,1133.1999999999998 ms
1,1137.6 ms
1,1144.7999999999997 ms
1,1152.0499999999997 ms
1,1176.85 ms
1,1190.2999999999997 ms
1,1196.0499999999997 ms
1,1210.9500000000003 ms
1,1233.4 ms
1,1258.4500000000003 ms
1,1271.2000000000003 ms
1,1274.4 ms
1,1277.0 ms
1,1292.9499999999998 ms
1,1304.9499999999998 ms
1,1321.9 ms
1,1323.0500000000002 ms
1,1344.1000000000004 ms
1,1376.4 ms
1,1378.0 ms
1,1382.0 ms
1,1395.5500000000002 ms
1,1440.5 ms
1,1453.65 ms
1,1454.4500000000003 ms
1,1462.5 ms
1,1466.1999999999998 ms
1,1485.4 ms
1,1498.75 ms
1,1502.5 ms
1,1504.6 ms
1,1508.85 ms
1,1523.1999999999998 ms
1,1529.2999999999997 ms
1,1550.7999999999997 ms
1,1551.7499999999995 ms
1,1556.6999999999998 ms
1,1560.5499999999997 ms
1,1594.7999999999997 ms
1,1601.7499999999995 ms
1,1605.7499999999995 ms
1,1642.9499999999998 ms
1,1644.6999999999998 ms
1,1647.5 ms
1,1653.0 ms
1,1656.5999999999995 ms
1,1659.0 ms
1,1665.0499999999997 ms
1,1684.6999999999998 ms
1,1693.4499999999998 ms
1,1706.1999999999998 ms
1,1723.25 ms
1,1733.3499999999995 ms
1,1735.7999999999997 ms
1,1753.1 ms
1,1757.6 ms
1,1765.9499999999994 ms
1,1775.35 ms
1,1853.3999999999996 ms
1,1857.3499999999995 ms
1,1894.3999999999996 ms
1,1903.4999999999995 ms
1,1904.1999999999994 ms
1,1907.85 ms
1,1910.0499999999997 ms
1,1926.6 ms
1,1935.4999999999995 ms
1,1946.2499999999995 ms
1,1950.7999999999997 ms
1,1959.35 ms
1,1971.1 ms
1,1971.5499999999997 ms
1,1974.8999999999996 ms
1,1982.1999999999998 ms
1,1983.6999999999998 ms
1,1998.5999999999995 ms
1,2021.2999999999997 ms
1,2070.95 ms
1,2092.2 ms
1,2092.7 ms
1,2100.05 ms
1,2107.05 ms
1,2127.749999999999 ms
1,2144.1499999999996 ms
1,2148.75 ms
1,2149.0499999999993 ms
1,2153.3999999999996 ms
1,2171.3999999999996 ms
1,2176.0499999999993 ms
1,2190.6000000000004 ms
1,2204.7999999999993 ms
1,2205.6499999999996 ms
1,2232.6499999999996 ms
1,2242.1499999999996 ms
1,2248.25 ms
1,2250.8999999999996 ms
1,2259.45 ms
1,2259.7 ms
1,2261.05 ms
1,2262.3 ms
1,2273.249999999999 ms
1,2273.8 ms
1,2276.5999999999995 ms
1,2276.9000000000005 ms
1,2298.75 ms
1,2308.2 ms
1,2310.45 ms
1,2313.8999999999996 ms
1,2316.0999999999995 ms
1,2317.7 ms
1,2319.2 ms
1,2339.95 ms
1,2343.95 ms
1,2347.249999999999 ms
1,2352.2 ms
1,2354.1499999999987 ms
1,2395.0499999999993 ms
1,2402.0999999999995 ms
1,2409.7 ms
1,2411.5999999999995 ms
1,2417.5999999999995 ms
1,2424.8999999999996 ms
1,2425.75 ms
1,2431.25 ms
1,2442.449999999999 ms
1,2454.0 ms
1,2470.3999999999996 ms
1,2480.0 ms
1,2487.449999999999 ms
1,2488.7999999999993 ms
1,2496.699999999999 ms
1,2507.2999999999993 ms
1,2520.999999999999 ms
1,2523.5999999999995 ms
1,2525.2999999999984 ms
1,2535.0999999999995 ms
1,2538.1499999999987 ms
1,2559.2999999999993 ms
1,2580.3999999999996 ms
1,2587.0499999999993 ms
1,2596.5499999999993 ms
1,2597.1499999999996 ms
1,2605.949999999999 ms
1,2617.3499999999995 ms
1,2618.0999999999995 ms
1,2627.2999999999993 ms
1,2655.3499999999995 ms
1,2656.7999999999993 ms
1,2659.5499999999993 ms
1,2662.499999999999 ms
1,2675.499999999999 ms
1,2685.7999999999993 ms
1,2691.8999999999996 ms
1,2711.5999999999985 ms
1,2726.749999999999 ms
1,2729.1499999999987 ms
1,2729.6499999999987 ms
1,2730.7999999999993 ms
1,2732.3499999999995 ms
1,2745.7999999999993 ms
1,2750.6499999999996 ms
1,2765.249999999999 ms
1,2770.249999999999 ms
1,2795.499999999999 ms
1,2815.0999999999995 ms
1,2826.749999999999 ms
1,2828.3999999999987 ms
1,2835.2999999999993 ms
1,2856.499999999999 ms
1,2863.3499999999995 ms
1,2876.2999999999984 ms
1,2899.5499999999984 ms
1,2901.5499999999984 ms
1,2932.949999999999 ms
1,2960.3999999999987 ms
1,2963.949999999999 ms
1,2985.2999999999993 ms
1,2994.8499999999985 ms
1,3012.0499999999993 ms
1,3016.1499999999987 ms
1,3017.8999999999987 ms
1,3029.8999999999987 ms
1,3046.949999999999 ms
1,3068.5499999999993 ms
1,3070.449999999999 ms
1,3099.5999999999985 ms
1,3103.199999999999 ms
1,3103.6499999999987 ms
1,3107.249999999999 ms
1,3110.999999999999 ms
1,3119.8499999999985 ms
1,3125.0499999999984 ms
1,3130.5999999999985 ms
1,3136.449999999999 ms
1,3159.0499999999984 ms
1,3164.7999999999984 ms
1,3170.1499999999987 ms
1,3189.8499999999976 ms
1,3219.8999999999987 ms
1,3221.3499999999976 ms
1,3245.699999999998 ms
1,3267.649999999998 ms
1,3282.3499999999976 ms
1,3285.7999999999975 ms
1,3293.649999999998 ms
1,3302.399999999998 ms
1,3304.0499999999975 ms
1,3309.2499999999973 ms
1,3334.0999999999976 ms
1,3356.149999999997 ms
1,3361.5499999999975 ms
1,3364.0499999999975 ms
1,3368.7499999999973 ms
1,3371.949999999997 ms
1,3388.0999999999967 ms
1,3392.4999999999973 ms
1,3396.2999999999975 ms
1,3408.449999999997 ms
1,3430.249999999998 ms
1,3433.949999999997 ms
1,3443.649999999998 ms
1,3449.7999999999975 ms
1,3451.649999999998 ms
1,3483.7999999999975 ms
1,3511.0499999999975 ms
1,3511.5999999999976 ms
1,3528.199999999998 ms
1,3537.7499999999973 ms
1,3570.4999999999973 ms
1,3589.699999999998 ms
1,3598.199999999998 ms
1,3612.3499999999976 ms
1,3613.399999999998 ms
1,3624.149999999998 ms
1,3627.7999999999975 ms
1,3644.7999999999975 ms
1,3649.0499999999975 ms
1,3650.0499999999975 ms
1,3658.0499999999975 ms
1,3661.0499999999975 ms
1,3663.449999999998 ms
1,3688.5999999999976 ms
1,3695.7999999999984 ms
1,3713.449999999998 ms
1,3716.949999999998 ms
1,3750.749999999998 ms
1,3763.7999999999984 ms
1,3776.6499999999987 ms
1,3788.699999999998 ms
1,3813.8499999999985 ms
1,3832.3999999999987 ms
1,3842.749999999999 ms
1,3880.6499999999987 ms
1,3882.7999999999984 ms
1,3893.6499999999987 ms
1,3903.699999999999 ms
1,3906.699999999999 ms
1,3916.949999999999 ms
1,3925.949999999999 ms
1,3938.6499999999987 ms
1,3942.499999999999 ms
1,3955.8999999999987 ms
1,3962.5499999999984 ms
1,3982.7999999999984 ms
1,3983.6499999999987 ms
1,3984.1499999999987 ms
1,3985.5999999999985 ms
1,3989.5999999999985 ms
2,22.8 ms
2,27.999999999999996 ms
2,34.8 ms
2,46.8 ms
2,52.75 ms
2,66.9 ms
2,105.45000000000002 ms
2,121.30000000000001 ms
2,126.5 ms
2,135.55 ms
2,142.25 ms
2,144.7 ms
2,149.84999999999997 ms
2,159.25 ms
2,169.60000000000002 ms
2,173.54999999999995 ms
2,175.7 ms
2,176.39999999999998 ms
2,185.89999999999998 ms
2,190.59999999999997 ms
2,204.45 ms
2,210.34999999999997 ms
2,211.99999999999994 ms
2,218.59999999999997 ms
2,219.74999999999994 ms
2,236.59999999999997 ms
2,239.59999999999997 ms
2,243.04999999999995 ms
2,250.04999999999995 ms
2,268.0 ms
2,289.0 ms
2,302.64999999999986 ms
2,314.5 ms
2,320.5999999999999 ms
2,348.15 ms
2,350.9 ms
2,387.75 ms
2,396.79999999999995 ms
2,408.25 ms
2,408.75 ms
2,417.29999999999995 ms
2,429.6 ms
2,435.15 ms
2,436.55000000000007 ms
2,461.94999999999993 ms
2,469.94999999999993 ms
2,472.9 ms
2,475.6 ms
2,480.04999999999995 ms
2,492.0 ms
2,496.79999999999995 ms
2,496.94999999999993 ms
2,505.7499999999999 ms
2,507.9 ms
2,517.3999999999997 ms
2,533.5499999999998 ms
2,534.2999999999998 ms
2,541.0999999999998 ms
2,565.2999999999998 ms
2,568.6999999999997 ms
2,581.7499999999997 ms
2,588.6499999999997 ms
2,598.3999999999997 ms
2,609.1499999999997 ms
2,610.6499999999997 ms
2,619.0999999999998 ms
2,631.0499999999998 ms
2,641.9 ms
2,644.7499999999999 ms
2,648.5499999999998 ms
2,664.65 ms
2,667.8999999999997 ms
2,683.2499999999999 ms
2,715.35 ms
2,721.8499999999998 ms
2,730.9999999999999 ms
2,737.4999999999999 ms
2,740.3999999999997 ms
2,746.0499999999998 ms
2,755.5499999999998 ms
2,755.9 ms
2,759.5499999999998 ms
2,768.15 ms
2,770.1999999999999 ms
2,773.8499999999998 ms
2,793.1999999999999 ms
2,814.4499999999997 ms
2,862.3499999999998 ms
2,901.5999999999998 ms
2,905.5999999999998 ms
2,918.2499999999997 ms
2,934.0999999999998 ms
2,936.1499999999997 ms
2,938.3499999999998 ms
2,955.1999999999999 ms
2,958.15 ms
2,965.3999999999997 ms
2,995.7999999999998 ms
2,1000.0999999999998 ms
2,1005.3999999999997 ms
2,1021.6499999999997 ms
2,1024.1999999999998 ms
2,1026.35 ms
2,1037.65 ms
2,1057.4 ms
2,1067.2499999999995 ms
2,1079.4499999999998 ms
2,1093.2999999999997 ms
2,1095.1999999999998 ms
2,1101.25 ms
2,1114.6499999999996 ms
2,1123.3999999999996 ms
2,1133.3999999999996 ms
2,1136.75 ms
2,1182.5499999999997 ms
2,1187.6 ms
2,1215.1 ms
2,1224.4499999999994 ms
2,1247.4999999999995 ms
2,1263.1999999999994 ms
2,1263.6499999999996 ms
2,1267.3499999999995 ms
2,1270.8499999999995 ms
2,1282.3499999999995 ms
2,1283.0999999999995 ms
2,1283.9499999999998 ms
2,1311.5999999999995 ms
2,1322.3999999999996 ms
2,1327.2999999999997 ms
2,1330.8999999999996 ms
2,1336.2499999999995 ms
2,1350.5499999999997 ms
2,1351.5999999999995 ms
2,1365.8999999999996 ms
2,1392.9499999999994 ms
2,1404.1999999999994 ms
2,1412.7499999999995 ms
2,1418.0499999999993 ms
2,1426.6999999999994 ms
2,1430.6499999999992 ms
2,1433.7499999999995 ms
2,1446.9499999999994 ms
2,1447.6499999999992 ms
2,1450.8999999999992 ms
2,1465.1499999999992 ms
2,1479.5999999999995 ms
2,1482.1499999999996 ms
2,1483.5999999999995 ms
2,1486.5499999999993 ms
2,1523.4999999999995 ms
2,1539.1499999999996 ms
2,1540.7499999999995 ms
2,1547.4999999999995 ms
2,1566.4999999999995 ms
2,1599.6499999999996 ms
2,1601.2999999999997 ms
2,1607.0499999999997 ms
2,1610.6 ms
2,1613.4999999999995 ms
2,1623.2499999999995 ms
2,1640.7499999999995 ms
2,1644.9499999999998 ms
2,1646.4499999999998 ms
2,1670.85 ms
2,1672.6 ms
2,1679.5499999999997 ms
2,1705.35 ms
2,1706.2999999999997 ms
2,1709.9500000000003 ms
2,1722.0499999999997 ms
2,1732.4 ms
2,1732.7499999999995 ms
2,1741.5499999999997 ms
2,1745.2999999999997 ms
2,1768.9999999999995 ms
2,1770.4999999999995 ms
2,1783.65 ms
2,1784.35 ms
2,1799.9 ms
2,1808.4999999999995 ms
2,1816.2499999999995 ms
2,1821.35 ms
2,1822.1 ms
2,1832.1 ms
2,1842.1999999999994 ms
2,1844.8999999999996 ms
2,1849.7499999999995 ms
2,1853.9499999999994 ms
2,1854.2999999999997 ms
2,1860.2999999999997 ms
2,1865.2999999999997 ms
2,1876.0499999999997 ms
2,1894.4499999999994 ms
2,1897.9999999999995 ms
2,1911.5999999999995 ms
2,1965.1499999999996 ms
2,1968.0499999999993 ms
2,1972.0999999999995 ms
2,1977.9499999999994 ms
2,1984.9499999999994 ms
2,2014.3499999999995 ms
2,2023.2999999999993 ms
2,2030.7499999999995 ms
2,2037.1999999999994 ms
2,2073.9999999999995 ms
2,2076.7499999999995 ms
2,2089.2499999999995 ms
2,2094.1999999999994 ms
2,2098.85 ms
2,2120.6999999999994 ms
2,2125.049999999999 ms
2,2152.0499999999997 ms
2,2156.9499999999994 ms
2,2171.9499999999994 ms
2,2180.2499999999995 ms
2,2187.5499999999997 ms
2,2210.5499999999997 ms
2,2220.85 ms
2,2246.6 ms
2,2247.7500000000005 ms
2,2263.35 ms
2,2282.35 ms
2,2282.85 ms
2,2297.9499999999994 ms
2,2304.35 ms
2,2307.2500000000005 ms
2,2310.2000000000003 ms
2,2312.1 ms
2,2317.5499999999997 ms
2,2321.35 ms
2,2339.7500000000005 ms
2,2345.35 ms
2,2350.65 ms
2,2357.15 ms
2,2360.1 ms
2,2399.9 ms
2,2411.9500000000003 ms
2,2430.2000000000003 ms
2,2431.850000000001 ms
2,2432.5000000000005 ms
2,2432.650000000001 ms
2,2455.5000000000005 ms
2,2483.2500000000005 ms
2,2485.2000000000003 ms
2,2490.2000000000003 ms
2,2491.65 ms
2,2499.9 ms
2,2562.0500000000006 ms
2,2568.65 ms
2,2583.7000000000003 ms
2,2599.15 ms
2,2601.5500000000006 ms
2,2603.100000000001 ms
2,2645.3000000000006 ms
2,2660.2500000000005 ms
2,2685.3000000000006 ms
2,2692.350000000001 ms
2,2709.2000000000003 ms
2,2710.0000000000005 ms
2,2711.0000000000005 ms
2,2717.5500000000006 ms
2,2728.950000000001 ms
2,2743.850000000001 ms
2,2745.2000000000003 ms
2,2764.350000000001 ms
2,2764.650000000001 ms
2,2773.350000000001 ms
2,2797.0500000000006 ms
2,2807.4 ms
2,2807.650000000001 ms
2,2814.4 ms
2,2834.2500000000005 ms
2,2837.2500000000005 ms
2,2856.0500000000006 ms
2,2862.15 ms
2,2872.9500000000003 ms
2,2875.100000000001 ms
2,2879.2500000000014 ms
2,2888.5000000000005 ms
2,2916.100000000001 ms
2,2932.0000000000014 ms
2,2935.600000000001 ms
2,2943.900000000001 ms
2,2945.700000000001 ms
2,2946.650000000001 ms
2,2948.200000000001 ms
2,2953.150000000001 ms
2,2959.8000000000015 ms
2,2978.0000000000014 ms
2,2984.7500000000005 ms
2,2986.5000000000014 ms
2,2992.850000000001 ms
2,3010.400000000001 ms
2,3029.900000000001 ms
2,3040.3000000000015 ms
2,3083.700000000001 ms
2,3087.5000000000014 ms
2,3099.2500000000014 ms
2,3114.8000000000015 ms
2,3120.5500000000015 ms
2,3142.400000000001 ms
2,3155.950000000001 ms
2,3172.0500000000015 ms
2,3188.6000000000017 ms
2,3207.6000000000017 ms
2,3212.0500000000015 ms
2,3221.8000000000015 ms
2,3223.950000000002 ms
2,3244.1000000000017 ms
2,3257.200000000001 ms
2,3262.7500000000014 ms
2,3269.5500000000015 ms
2,3300.450000000002 ms
2,3304.2500000000023 ms
2,3318.8000000000025 ms
2,3320.900000000002 ms
2,3325.450000000002 ms
2,3333.200000000003 ms
2,3335.900000000003 ms
2,3367.0500000000025 ms
2,3379.1000000000026 ms
2,3389.8000000000025 ms
2,3391.950000000003 ms
2,3410.900000000003 ms
2,3426.650000000002 ms
2,3436.650000000003 ms
2,3452.6000000000026 ms
2,3462.700000000002 ms
2,3483.0500000000015 ms
2,3494.7500000000014 ms
2,3495.7500000000023 ms
2,3497.450000000002 ms
2,3524.8500000000017 ms
2,3533.400000000002 ms
2,3539.0500000000025 ms
2,3545.8500000000026 ms
2,3546.200000000002 ms
2,3552.900000000002 ms
2,3555.650000000002 ms
2,3572.950000000002 ms
2,3609.8000000000015 ms
2,3610.2500000000014 ms
2,3616.400000000002 ms
2,3634.6000000000017 ms
2,3639.3500000000017 ms
2,3644.8000000000015 ms
2,3652.150000000001 ms
2,3662.650000000002 ms
2,3670.7500000000014 ms
2,3675.850000000001 ms
2,3691.3000000000006 ms
2,3696.5000000000005 ms
2,3697.2500000000014 ms
2,3701.400000000001 ms
2,3706.0500000000015 ms
2,3730.200000000001 ms
