time,força_total,rate
2.2,4.874673121984944e-07,84.99999999512532
2.25,5.091080038727752e-07,84.99999999490892
2.3000000000000003,5.312019345687588e-07,84.99999999468798
2.35,5.537483995247994e-07,84.99999999446251
2.4000000000000004,5.767467099732162e-07,84.99999999423254
2.45,6.001961922898076e-07,84.99999999399803
2.5,6.240961871893968e-07,84.99999999375903
2.5500000000000003,6.484460489649229e-07,84.99999999351554
2.6,6.73245144767716e-07,84.99999999326755
2.6500000000000004,6.984928539267298e-07,84.99999999301507
2.7,7.241885673046204e-07,84.99999999275812
2.75,7.503316866886738e-07,84.99999999249668
2.8000000000000003,7.769216242147071e-07,84.99999999223078
2.85,8.039578018221386e-07,84.99999999196042
2.9000000000000004,8.314396507385603e-07,84.9999999916856
2.95,8.593666109922008e-07,84.99999999140633
3.0,8.877381309507737e-07,84.99999999112262
3.0500000000000003,9.16553666885284e-07,84.99999999083447
3.1,9.489880045611517e-07,84.99999999051012
3.1500000000000004,1.0058968107844324e-06,84.99999998994103
3.2,1.1245696594124324e-06,84.9999999887543
3.25,1.3713064938645196e-06,84.99999998628694
3.3000000000000003,1.8285942082217292e-06,84.99999998171405
3.35,2.579983899419457e-06,84.99999997420016
3.4000000000000004,3.6961327120787276e-06,84.99999996303868
3.45,5.227142811144423e-06,84.99999994772857
3.5,7.205385929662509e-06,84.99999992794613
3.5500000000000003,9.6520187321225e-06,84.99999990347982
3.6,1.2591577314040242e-05,84.99999987408422
3.6500000000000004,1.6054617561956274e-05,84.99999983945382
3.7,2.0076002499865582e-05,84.99999979923997
3.75,2.4688568502204244e-05,84.99999975311431
3.8000000000000003,2.9935625863852125e-05,84.99999970064374
3.85,3.5870625003739586e-05,84.99999964129375
3.9000000000000004,4.266247509454676e-05,84.99999957337525
3.95,5.058288370990434e-05,84.99999949417116
4.0,6.002702039927475e-05,84.9999993997298
4.05,7.144952688735436e-05,84.99999928550473
4.1000000000000005,8.543100345464324e-05,84.99999914568997
4.15,0.00010271455127148229,84.99999897285448
4.2,0.0001242333032672018,84.99999875766697
4.25,0.0001509880284998056,84.99999849011971
4.3,0.00018407576689460637,84.99999815924232
4.3500000000000005,0.00022460089513320458,84.99999775399105
4.4,0.00027366524770039863,84.99999726334752
4.45,0.0003322842616134318,84.99999667715738
4.5,0.00040129920345051293,84.99999598700796
4.55,0.00048134939036324103,84.9999951865061
4.6000000000000005,0.00057289282881707,84.99999427107171
4.65,0.0006762554651252596,84.99999323744535
4.7,0.0007916800171733158,84.99999208319983
4.75,0.0009193872113481664,84.99999080612788
4.800000000000001,0.001059593844650713,84.99998940406155
4.8500000000000005,0.0012125134158513387,84.99998787486584
4.9,0.001378418840097746,84.9999862158116
4.95,0.001557627500577324,84.999984423725
5.0,0.0017504773715294685,84.99998249522629
5.050000000000001,0.0019572782135189926,84.99998042721786
5.1000000000000005,0.0021783956426084236,84.99997821604357
5.15,0.002414251382388789,84.99997585748618
5.2,0.0026653041098976603,84.9999733469589
5.25,0.00293197663608313,84.99997068023364
5.300000000000001,0.003214592058577078,84.99996785407942
5.3500000000000005,0.003513388564219296,84.99996486611435
5.4,0.003828551086599339,84.99996171448913
5.45,0.004160234202652629,84.99995839765798
5.5,0.004508568473065157,84.99995491431527
5.550000000000001,0.004873660787901653,84.99995126339212
5.6000000000000005,0.0052555981041734375,84.99994744401896
5.65,0.005654454299356744,84.999943455457
5.7,0.006070294173357793,84.99993929705826
5.75,0.006503175421397638,84.99993496824578
5.800000000000001,0.006953148959593935,84.9999304685104
5.8500000000000005,0.007420258922125203,84.99992579741078
5.9,0.007904543287614708,84.99992095456713
5.95,0.00840603477005236,84.9999159396523
6.0,0.008924761570258535,84.9999107523843
6.050000000000001,0.009460747925791648,84.99990539252074
6.1000000000000005,0.010014014518376173,84.99989985985482
6.15,0.010584578794933809,84.99989415421206
6.2,0.011172455235338311,84.99988827544765
6.25,0.011777655584311389,84.99988222344416
6.300000000000001,0.012400189056712438,84.99987599810943
6.3500000000000005,0.013040062521606954,84.99986959937479
6.4,0.01369728066861638,84.99986302719331
6.45,0.014371846159082186,84.99985628153841
6.5,0.015063759764005787,84.99984936240236
