neuron_id,spike_time
0,1113.0999999997666 ms
0,1116.74999999978 ms
0,1121.3999999997968 ms
0,1127.199999999818 ms
0,1130.49999999983 ms
0,1134.099999999843 ms
0,1139.5499999998628 ms
0,1142.9499999998752 ms
0,1148.2999999998947 ms
0,1152.6499999999105 ms
0,1156.2499999999236 ms
0,1161.4999999999427 ms
0,1164.7499999999545 ms
0,1169.3999999999714 ms
0,1172.599999999983 ms
0,1176.399999999997 ms
0,1180.3500000000113 ms
0,1186.7500000000346 ms
0,1191.5000000000518 ms
0,1197.9500000000753 ms
0,1201.700000000089 ms
0,1205.8000000001039 ms
0,1209.8000000001184 ms
0,1213.7500000001328 ms
0,1219.6500000001543 ms
0,1226.9000000001806 ms
0,1231.3500000001968 ms
0,1234.95000000021 ms
0,1238.7000000002236 ms
0,1242.3500000002368 ms
0,1246.9000000002534 ms
0,1254.3500000002805 ms
0,1258.0000000002938 ms
0,1261.5000000003065 ms
0,1265.9000000003225 ms
0,1270.2000000003382 ms
0,1274.4000000003534 ms
0,1278.0500000003667 ms
0,1285.4500000003936 ms
0,1289.3500000004078 ms
0,1294.1500000004253 ms
0,1298.8000000004422 ms
0,1305.8500000004678 ms
0,1310.000000000483 ms
0,1315.0500000005013 ms
0,1321.2000000005237 ms
0,1325.0000000005375 ms
0,1330.6000000005579 ms
0,1334.1000000005706 ms
0,1338.5000000005866 ms
0,1343.7000000006055 ms
0,1347.2500000006185 ms
0,1352.650000000638 ms
0,1355.8500000006497 ms
0,1360.3500000006661 ms
0,1364.3500000006807 ms
0,1368.9000000006972 ms
0,1373.250000000713 ms
0,1376.6500000007254 ms
0,1380.65000000074 ms
0,1390.9000000007773 ms
0,1397.8500000008025 ms
0,1402.100000000818 ms
0,1405.5000000008304 ms
0,1409.250000000844 ms
0,1413.2000000008584 ms
0,1420.2000000008838 ms
0,1424.8000000009006 ms
0,1431.0000000009231 ms
0,1435.0000000009377 ms
0,1438.950000000952 ms
0,1445.1500000009746 ms
0,1449.2500000009895 ms
0,1453.250000001004 ms
0,1458.6500000010237 ms
0,1462.5000000010377 ms
0,1466.400000001052 ms
0,1471.2000000010694 ms
0,1477.2500000010914 ms
0,1481.1500000011056 ms
0,1485.650000001122 ms
0,1490.1000000011381 ms
0,1494.9000000011556 ms
0,1498.1500000011674 ms
0,1502.5000000011833 ms
0,1506.000000001196 ms
0,1510.8000000012134 ms
0,1514.4500000012267 ms
0,1519.1500000012438 ms
0,1523.0000000012578 ms
0,1527.450000001274 ms
0,1531.1000000012873 ms
0,1537.2000000013095 ms
0,1541.750000001326 ms
0,1546.7500000013442 ms
0,1551.2500000013606 ms
0,1556.1500000013784 ms
0,1560.3000000013935 ms
0,1564.250000001408 ms
0,1569.4000000014266 ms
0,1573.5000000014415 ms
0,1577.5500000014563 ms
0,1581.8000000014717 ms
0,1586.4500000014887 ms
0,1590.950000001505 ms
0,1595.2000000015205 ms
0,1599.1500000015349 ms
0,1603.9500000015523 ms
0,1607.9000000015667 ms
0,1612.7500000015843 ms
0,1618.7500000016062 ms
0,1622.9500000016214 ms
0,1627.5500000016382 ms
0,1631.2000000016515 ms
0,1635.200000001666 ms
0,1638.6500000016786 ms
0,1641.9500000016906 ms
0,1646.1000000017057 ms
0,1650.2500000017208 ms
0,1655.1000000017384 ms
0,1660.5500000017582 ms
0,1664.1000000017711 ms
0,1668.3000000017864 ms
0,1672.1500000018004 ms
0,1675.2500000018117 ms
0,1679.3000000018264 ms
0,1682.9500000018397 ms
0,1693.6000000018785 ms
0,1698.6000000018967 ms
0,1703.8000000019156 ms
0,1707.0000000019272 ms
0,1710.3000000019392 ms
0,1713.9000000019523 ms
0,1722.2000000019825 ms
0,1726.2500000019973 ms
0,1730.1500000020114 ms
0,1737.200000002037 ms
0,1742.7500000020573 ms
0,1748.1000000020767 ms
0,1751.7000000020898 ms
0,1756.8000000021084 ms
0,1762.1500000021279 ms
0,1767.700000002148 ms
0,1770.9000000021597 ms
0,1775.3500000021759 ms
0,1779.7500000021919 ms
0,1783.9500000022072 ms
0,1787.9000000022215 ms
0,1791.2500000022337 ms
0,1796.9500000022545 ms
0,1800.700000002268 ms
0,1805.5000000022856 ms
0,1809.5000000023 ms
0,1814.6000000023187 ms
0,1818.4500000023327 ms
0,1822.4500000023472 ms
0,1827.5500000023658 ms
0,1834.0000000023892 ms
0,1841.2500000024156 ms
0,1845.0000000024293 ms
0,1848.250000002441 ms
0,1852.2500000024556 ms
0,1856.2500000024702 ms
0,1860.2000000024846 ms
0,1864.8000000025013 ms
0,1869.9000000025198 ms
0,1873.800000002534 ms
0,1879.3500000025542 ms
0,1883.3500000025688 ms
0,1887.3000000025831 ms
0,1891.2000000025973 ms
0,1894.5500000026095 ms
0,1898.3500000026233 ms
0,1902.95000000264 ms
0,1907.850000002658 ms
0,1911.450000002671 ms
0,1916.5500000026896 ms
0,1920.3500000027034 ms
0,1924.0500000027168 ms
0,1928.3000000027323 ms
0,1932.8000000027487 ms
0,1936.2500000027612 ms
0,1940.6500000027772 ms
0,1944.0500000027896 ms
0,1952.4500000028202 ms
0,1957.5500000028387 ms
0,1963.3000000028596 ms
0,1966.8000000028724 ms
0,1970.6500000028864 ms
0,1974.8000000029015 ms
0,1978.4000000029146 ms
0,1982.4500000029293 ms
0,1987.2500000029468 ms
0,1991.7500000029631 ms
0,1998.0000000029859 ms
0,2003.4500000030057 ms
0,2008.1500000030228 ms
0,2012.5500000030388 ms
0,2019.6000000030645 ms
0,2022.800000003076 ms
0,2026.5500000030897 ms
0,2031.050000003106 ms
0,2035.9000000031238 ms
0,2039.9500000031385 ms
0,2043.4500000031512 ms
0,2047.800000003167 ms
0,2051.4500000031803 ms
0,2055.6000000031954 ms
0,2061.300000003216 ms
0,2066.250000003234 ms
0,2070.9500000032513 ms
0,2077.700000003276 ms
0,2081.9500000032913 ms
0,2086.300000003307 ms
0,2089.7500000033197 ms
0,2094.6500000033375 ms
0,2098.950000003353 ms
0,2102.9000000033675 ms
0,2106.35000000338 ms
0,2110.6000000033955 ms
0,2115.100000003412 ms
0,2118.2500000034233 ms
0,2123.400000003442 ms
0,2128.2000000034595 ms
0,2132.5500000034754 ms
0,2136.7500000034906 ms
0,2140.950000003506 ms
0,2144.6500000035194 ms
0,2148.6000000035338 ms
0,2152.0500000035463 ms
0,2156.150000003561 ms
0,2160.3000000035763 ms
0,2163.9500000035896 ms
0,2169.6500000036103 ms
0,2174.3500000036274 ms
0,2178.7000000036433 ms
0,2183.30000000366 ms
0,2187.0000000036734 ms
0,2190.8000000036873 ms
0,2194.2500000037 ms
0,2198.8500000037166 ms
0,2205.550000003741 ms
0,2209.150000003754 ms
0,2214.950000003775 ms
0,2219.4000000037913 ms
0,2223.5000000038062 ms
0,2227.000000003819 ms
0,2231.2500000038344 ms
0,2236.850000003855 ms
0,2240.450000003868 ms
0,2244.4000000038823 ms
0,2249.050000003899 ms
0,2253.2000000039143 ms
0,2257.1000000039285 ms
0,2263.250000003951 ms
0,2267.400000003966 ms
0,2273.500000003988 ms
0,2277.350000004002 ms
0,2282.6500000040214 ms
0,2288.900000004044 ms
0,2292.3500000040567 ms
0,2303.9000000040987 ms
0,2307.00000000411 ms
0,2314.700000004138 ms
0,2319.2000000041544 ms
0,2323.3000000041693 ms
0,2326.750000004182 ms
0,2330.650000004196 ms
0,2334.9000000042115 ms
0,2340.200000004231 ms
0,2343.9500000042444 ms
0,2348.20000000426 ms
0,2352.850000004277 ms
0,2358.900000004299 ms
0,2364.0500000043176 ms
0,2368.600000004334 ms
0,2372.2500000043474 ms
0,2377.600000004367 ms
0,2381.1000000043796 ms
0,2388.100000004405 ms
0,2392.5500000044212 ms
0,2396.4000000044352 ms
0,2402.0000000044556 ms
0,2405.650000004469 ms
0,2409.0500000044813 ms
0,2413.2500000044965 ms
0,2417.750000004513 ms
0,2421.7500000045275 ms
0,2425.9000000045426 ms
0,2429.850000004557 ms
0,2433.6500000045708 ms
0,2438.400000004588 ms
0,2442.850000004604 ms
0,2447.400000004621 ms
0,2454.7500000046475 ms
0,2458.8000000046623 ms
0,2462.7000000046764 ms
0,2470.9000000047063 ms
0,2477.0500000047286 ms
0,2481.800000004746 ms
0,2486.1500000047618 ms
0,2490.050000004776 ms
0,2493.8000000047896 ms
0,2498.350000004806 ms
0,2502.700000004822 ms
0,2507.5000000048394 ms
0,2510.700000004851 ms
0,2514.750000004866 ms
0,2519.250000004882 ms
0,2523.2000000048965 ms
0,2527.0000000049104 ms
0,2531.7500000049276 ms
0,2535.5000000049413 ms
0,2539.300000004955 ms
0,2544.450000004974 ms
0,2549.750000004993 ms
0,2554.150000005009 ms
0,2558.500000005025 ms
0,2563.200000005042 ms
0,2566.450000005054 ms
0,2570.4000000050683 ms
0,2575.600000005087 ms
0,2581.90000000511 ms
0,2587.100000005129 ms
0,2591.250000005144 ms
0,2595.100000005158 ms
0,2599.150000005173 ms
0,2603.550000005189 ms
0,2608.4000000052065 ms
0,2614.000000005227 ms
0,2619.4500000052467 ms
0,2623.8000000052625 ms
0,2629.5500000052834 ms
0,2633.1500000052965 ms
0,2636.7500000053096 ms
0,2640.750000005324 ms
0,2644.6500000053384 ms
0,2648.2500000053515 ms
0,2654.0000000053724 ms
0,2658.4000000053884 ms
0,2664.4500000054104 ms
0,2668.700000005426 ms
0,2672.4500000054395 ms
0,2676.200000005453 ms
0,2679.9000000054666 ms
0,2683.900000005481 ms
0,2687.8000000054953 ms
0,2692.050000005511 ms
0,2695.900000005525 ms
0,2703.950000005554 ms
0,2709.650000005575 ms
0,2714.150000005591 ms
0,2718.1000000056056 ms
0,2724.250000005628 ms
0,2728.400000005643 ms
0,2733.900000005663 ms
0,2737.6500000056767 ms
0,2741.35000000569 ms
0,2745.200000005704 ms
0,2748.750000005717 ms
0,2754.450000005738 ms
0,2758.1500000057513 ms
0,2764.5000000057744 ms
0,2771.1000000057984 ms
0,2775.0000000058126 ms
0,2778.5500000058255 ms
0,2784.0000000058453 ms
0,2788.4500000058615 ms
0,2791.850000005874 ms
0,2797.8000000058955 ms
0,2806.0500000059255 ms
0,2817.1000000059657 ms
0,2821.4000000059814 ms
0,2825.400000005996 ms
0,2829.2000000060098 ms
0,2832.550000006022 ms
0,2835.7000000060334 ms
0,2840.1000000060494 ms
0,2843.7500000060627 ms
0,2846.900000006074 ms
0,2853.9500000061 ms
0,2857.800000006114 ms
0,2862.500000006131 ms
0,2868.1000000061513 ms
0,2874.2000000061735 ms
0,2878.3000000061884 ms
0,2881.9000000062015 ms
0,2886.3500000062177 ms
0,2892.250000006239 ms
0,2896.2000000062535 ms
0,2902.100000006275 ms
0,2905.8500000062886 ms
0,2909.6000000063023 ms
0,2915.9500000063254 ms
0,2919.95000000634 ms
0,2923.9000000063543 ms
0,2929.650000006375 ms
0,2934.850000006394 ms
0,2940.4500000064145 ms
0,2944.70000000643 ms
0,2950.25000000645 ms
0,2956.000000006471 ms
0,2960.900000006489 ms
0,2964.4000000065016 ms
0,2968.950000006518 ms
0,2973.300000006534 ms
0,2977.400000006549 ms
0,2983.500000006571 ms
0,2987.1500000065844 ms
0,2991.6000000066006 ms
0,2997.250000006621 ms
0,3000.300000006632 ms
0,3003.9500000066455 ms
0,3010.8000000066704 ms
0,3014.500000006684 ms
0,3018.700000006699 ms
0,3022.500000006713 ms
0,3026.7000000067283 ms
0,3030.8500000067434 ms
0,3034.050000006755 ms
0,3038.6000000067716 ms
0,3043.950000006791 ms
0,3051.0000000068167 ms
0,3054.8500000068307 ms
0,3058.1500000068427 ms
0,3064.3500000068652 ms
0,3069.450000006884 ms
0,3074.0000000069003 ms
0,3077.6000000069134 ms
0,3081.000000006926 ms
0,3085.400000006942 ms
0,3089.5000000069567 ms
0,3092.550000006968 ms
0,3098.050000006988 ms
0,3105.3500000070144 ms
0,3109.2000000070284 ms
0,3112.700000007041 ms
0,3117.050000007057 ms
0,3121.150000007072 ms
0,3125.1500000070864 ms
0,3129.0000000071004 ms
0,3132.500000007113 ms
0,3136.4000000071273 ms
0,3140.400000007142 ms
0,3144.6500000071574 ms
0,3149.9000000071765 ms
0,3154.2500000071923 ms
0,3158.7500000072087 ms
0,3163.550000007226 ms
0,3167.900000007242 ms
0,3175.0000000072678 ms
0,3178.5000000072805 ms
0,3183.300000007298 ms
0,3188.7000000073176 ms
0,3193.150000007334 ms
0,3197.850000007351 ms
0,3202.550000007368 ms
0,3207.0500000073844 ms
0,3210.800000007398 ms
0,3215.4000000074147 ms
0,3218.9500000074277 ms
0,3222.8000000074417 ms
0,3226.700000007456 ms
0,3230.5000000074697 ms
0,3233.9500000074822 ms
0,3238.8500000075 ms
0,3243.200000007516 ms
0,3247.400000007531 ms
0,3251.3500000075455 ms
0,3259.500000007575 ms
0,3265.450000007597 ms
0,3268.750000007609 ms
0,3272.4500000076223 ms
0,3275.650000007634 ms
0,3282.550000007659 ms
0,3287.7000000076778 ms
0,3291.550000007692 ms
0,3297.8500000077147 ms
0,3302.2000000077305 ms
0,3306.750000007747 ms
0,3311.2000000077633 ms
0,3315.500000007779 ms
0,3325.200000007814 ms
0,3329.250000007829 ms
0,3333.3000000078437 ms
0,3336.650000007856 ms
0,3341.8000000078746 ms
0,3345.750000007889 ms
0,3350.3500000079057 ms
0,3355.050000007923 ms
0,3358.950000007937 ms
0,3363.850000007955 ms
0,3368.250000007971 ms
0,3376.000000007999 ms
0,3379.7500000080126 ms
0,3385.0000000080317 ms
0,3388.5000000080445 ms
0,3392.3000000080583 ms
0,3396.8000000080747 ms
0,3400.6000000080885 ms
0,3405.2500000081054 ms
0,3409.1000000081194 ms
0,3412.6500000081323 ms
0,3416.2500000081454 ms
0,3421.2000000081634 ms
0,3425.3500000081785 ms
0,3428.9500000081916 ms
0,3432.5500000082047 ms
0,3437.4000000082224 ms
0,3441.5500000082375 ms
0,3445.00000000825 ms
0,3449.450000008266 ms
0,3453.750000008282 ms
0,3459.1500000083015 ms
0,3463.2000000083162 ms
0,3467.4000000083315 ms
0,3470.9000000083443 ms
0,3474.6000000083577 ms
0,3478.9500000083735 ms
0,3483.6000000083905 ms
0,3487.4000000084043 ms
0,3493.5000000084265 ms
0,3497.20000000844 ms
0,3501.2500000084547 ms
0,3505.250000008469 ms
0,3509.5000000084847 ms
0,3513.400000008499 ms
0,3517.050000008512 ms
0,3521.400000008528 ms
0,3525.750000008544 ms
0,3529.0000000085556 ms
0,3533.4000000085716 ms
0,3537.5500000085867 ms
0,3543.5500000086085 ms
0,3547.4500000086227 ms
0,3551.7500000086384 ms
0,3555.7000000086528 ms
0,3559.2500000086657 ms
0,3563.6000000086815 ms
0,3567.8000000086968 ms
0,3572.7000000087146 ms
0,3575.9500000087264 ms
0,3579.900000008741 ms
0,3584.600000008758 ms
0,3588.9500000087737 ms
0,3593.150000008789 ms
0,3596.6000000088015 ms
0,3601.0000000088176 ms
0,3605.750000008835 ms
0,3609.600000008849 ms
0,3614.4000000088663 ms
0,3619.050000008883 ms
0,3622.6500000088963 ms
0,3627.000000008912 ms
0,3630.6500000089254 ms
0,3635.1000000089416 ms
0,3639.350000008957 ms
0,3643.950000008974 ms
0,3648.7500000089913 ms
0,3653.1500000090073 ms
0,3657.8500000090244 ms
0,3661.2000000090366 ms
0,3669.800000009068 ms
0,3673.400000009081 ms
0,3677.500000009096 ms
0,3681.5000000091104 ms
0,3685.1500000091237 ms
0,3689.65000000914 ms
0,3693.6500000091546 ms
0,3696.9500000091666 ms
0,3701.9000000091846 ms
0,3705.1000000091963 ms
0,3710.200000009215 ms
0,3713.800000009228 ms
0,3721.9000000092574 ms
0,3726.800000009275 ms
0,3730.600000009289 ms
0,3733.850000009301 ms
0,3738.050000009316 ms
0,3743.250000009335 ms
0,3746.800000009348 ms
0,3754.800000009377 ms
0,3760.500000009398 ms
0,3765.4000000094156 ms
0,3772.5500000094416 ms
0,3777.000000009458 ms
0,3781.700000009475 ms
0,3785.350000009488 ms
0,3790.6500000095075 ms
0,3794.5000000095215 ms
0,3798.800000009537 ms
0,3803.200000009553 ms
0,3806.6500000095657 ms
0,3810.7500000095806 ms
0,3814.0000000095924 ms
0,3820.9000000096175 ms
0,3829.300000009648 ms
0,3834.1000000096656 ms
0,3838.950000009683 ms
0,3842.700000009697 ms
0,3847.5500000097145 ms
0,3851.000000009727 ms
0,3855.0000000097416 ms
0,3860.10000000976 ms
0,3865.3500000097793 ms
0,3868.850000009792 ms
0,3872.450000009805 ms
0,3878.5500000098273 ms
0,3881.8500000098393 ms
0,3885.5500000098527 ms
0,3888.900000009865 ms
0,3893.05000000988 ms
0,3897.6500000098968 ms
0,3902.0000000099126 ms
0,3905.6000000099257 ms
0,3910.4500000099433 ms
0,3915.00000000996 ms
0,3919.150000009975 ms
0,3923.6500000099913 ms
0,3928.3000000100083 ms
0,3933.3000000100265 ms
0,3938.150000010044 ms
0,3942.000000010058 ms
0,3946.600000010075 ms
0,3954.5500000101038 ms
0,3958.500000010118 ms
0,3962.000000010131 ms
0,3966.3000000101465 ms
0,3970.1500000101605 ms
0,3975.000000010178 ms
0,3980.3000000101974 ms
0,3983.9000000102105 ms
0,3989.0500000102293 ms
0,3993.700000010246 ms
0,3997.6000000102604 ms
1,3.0000000000999933 ms
1,7.150000000100034 ms
1,13.85000000010013 ms
1,18.10000000010004 ms
1,22.65000000009978 ms
1,25.900000000099595 ms
1,30.150000000099354 ms
1,33.50000000009917 ms
1,38.65000000009888 ms
1,42.050000000098684 ms
1,48.30000000009833 ms
1,51.900000000098125 ms
1,55.35000000009793 ms
1,59.05000000009772 ms
1,63.65000000009746 ms
1,69.00000000009857 ms
1,72.45000000009935 ms
1,76.35000000010024 ms
1,81.20000000010134 ms
1,85.10000000010223 ms
1,88.70000000010305 ms
1,92.900000000104 ms
1,97.70000000010509 ms
1,102.20000000010612 ms
1,105.60000000010689 ms
1,108.80000000010762 ms
1,113.05000000010858 ms
1,116.75000000010942 ms
1,120.35000000011024 ms
1,124.95000000011129 ms
1,131.15000000011267 ms
1,136.45000000011387 ms
1,140.20000000011473 ms
1,144.55000000011572 ms
1,148.80000000011668 ms
1,152.15000000011744 ms
1,155.4500000001182 ms
1,159.35000000011908 ms
1,163.10000000011993 ms
1,169.65000000012142 ms
1,173.5000000001223 ms
1,178.3000000001234 ms
1,181.9000000001242 ms
1,185.8500000001251 ms
1,188.9000000001258 ms
1,192.55000000012663 ms
1,196.45000000012752 ms
1,200.40000000012841 ms
1,204.7500000001294 ms
1,209.50000000013048 ms
1,212.75000000013122 ms
1,216.80000000013214 ms
1,221.0000000001331 ms
1,225.20000000013405 ms
1,231.00000000013537 ms
1,234.6000000001362 ms
1,240.3500000001375 ms
1,248.65000000013939 ms
1,253.1000000001404 ms
1,256.5000000001406 ms
1,261.15000000013634 ms
1,265.8000000001321 ms
1,270.15000000012816 ms
1,275.10000000012366 ms
1,278.9000000001202 ms
1,282.60000000011684 ms
1,287.3500000001125 ms
1,290.50000000010965 ms
1,294.70000000010583 ms
1,298.85000000010206 ms
1,303.25000000009805 ms
1,306.600000000095 ms
1,310.60000000009137 ms
1,314.4000000000879 ms
1,317.7000000000849 ms
1,320.95000000008196 ms
1,326.0500000000773 ms
1,331.30000000007254 ms
1,335.3000000000689 ms
1,340.0500000000646 ms
1,343.30000000006163 ms
1,346.80000000005845 ms
1,351.0000000000546 ms
1,354.9000000000511 ms
1,359.7000000000467 ms
1,364.70000000004217 ms
1,369.0500000000382 ms
1,373.0000000000346 ms
1,377.5000000000305 ms
1,381.45000000002693 ms
1,384.9000000000238 ms
1,388.60000000002043 ms
1,391.9000000000174 ms
1,396.50000000001324 ms
1,400.00000000001006 ms
1,404.0000000000064 ms
1,408.3000000000025 ms
1,412.4999999999987 ms
1,415.5499999999959 ms
1,420.54999999999137 ms
1,424.54999999998773 ms
1,429.749999999983 ms
1,436.49999999997686 ms
1,440.4999999999732 ms
1,445.2499999999689 ms
1,449.0999999999654 ms
1,453.3999999999615 ms
1,457.64999999995763 ms
1,465.29999999995067 ms
1,469.59999999994676 ms
1,473.24999999994344 ms
1,477.04999999994 ms
1,480.4499999999369 ms
1,483.8499999999338 ms
1,487.29999999993066 ms
1,491.04999999992725 ms
1,495.1499999999235 ms
1,498.99999999992 ms
1,502.94999999991643 ms
1,507.74999999991206 ms
1,511.5499999999086 ms
1,514.8499999999057 ms
1,520.7499999999003 ms
1,524.399999999897 ms
1,528.9999999998928 ms
1,532.2499999998898 ms
1,536.5499999998859 ms
1,540.899999999882 ms
1,545.9999999998773 ms
1,550.1499999998736 ms
1,554.5999999998695 ms
1,558.3499999998661 ms
1,562.849999999862 ms
1,568.0999999998572 ms
1,571.7999999998539 ms
1,575.7999999998502 ms
1,578.7999999998475 ms
1,581.9999999998446 ms
1,586.2499999998407 ms
1,590.0999999998372 ms
1,594.0499999998336 ms
1,597.6499999998304 ms
1,600.6999999998276 ms
1,605.0499999998236 ms
1,612.1499999998172 ms
1,616.1999999998135 ms
1,620.8999999998092 ms
1,625.0999999998054 ms
1,629.0999999998018 ms
1,633.249999999798 ms
1,637.3999999997942 ms
1,641.7999999997902 ms
1,645.8999999997865 ms
1,650.799999999782 ms
1,660.3499999997733 ms
1,664.1999999997698 ms
1,668.1499999997662 ms
1,672.8999999997619 ms
1,676.2499999997589 ms
1,681.6999999997539 ms
