time,força_total,rate
2008.5500000000002,88.6574089427415,88.6574089427415
2008.6000000000001,88.657384521437,88.657384521437
2008.65,88.65736013099927,88.65736013099927
2008.7,88.65733577161625,88.65733577161625
2008.75,88.65731144344915,88.65731144344915
2008.8000000000002,88.65728714663484,88.65728714663484
2008.8500000000001,88.65726288132738,88.65726288132738
2008.9,88.65723864769619,88.65723864769619
2008.95,88.65721444593407,88.65721444593407
2009.0,88.65719027625742,88.65719027625742
2009.0500000000002,88.6571661389049,88.6571661389049
2009.1000000000001,88.65714203413603,88.65714203413603
2009.15,88.65711796222976,88.65711796222976
2009.2,88.6570939234831,88.6570939234831
2009.25,88.6570699182099,88.6570699182099
2009.3000000000002,88.6570459467397,88.6570459467397
2009.3500000000001,88.65702200941669,88.65702200941669
2009.4,88.65699810659878,88.65699810659878
2009.45,88.65697423865655,88.65697423865655
2009.5,88.65695040597261,88.65695040597261
2009.5500000000002,88.65692660894067,88.65692660894067
2009.6000000000001,88.6569028479649,88.6569028479649
2009.65,88.65687912345925,88.65687912345925
2009.7,88.65685543584674,88.65685543584674
2009.75,88.656831785559,88.656831785559
2009.8000000000002,88.65680817303567,88.65680817303567
2009.8500000000001,88.65678459872382,88.65678459872382
2009.9,88.65676106307757,88.65676106307757
2009.95,88.6567375665576,88.6567375665576
2010.0,88.65671410963071,88.65671410963071
2010.0500000000002,88.65669069275513,88.65669069275513
2010.1000000000001,88.65666731639253,88.65666731639253
2010.15,88.65664398101,88.65664398101
2010.2,88.65662068708019,88.65662068708019
2010.25,88.65659743508104,88.65659743508104
2010.3000000000002,88.65657422549548,88.65657422549548
2010.3500000000001,88.6565510588111,88.6565510588111
2010.4,88.65652793551985,88.65652793551985
2010.45,88.6565048561177,88.6565048561177
2010.5,88.65648182105312,88.65648182105312
2010.5500000000002,88.656458830771,88.656458830771
2010.6000000000001,88.65643588572085,88.65643588572085
2010.65,88.65641298635835,88.65641298635835
2010.7,88.65639013314535,88.65639013314535
2010.75,88.6563673265496,88.6563673265496
