time,força_total,rate
3261.75,85.85548069020135,85.85548069020135
3261.8,85.85548189314281,85.85548189314281
3261.8500000000004,85.85548310393692,85.85548310393692
3261.9,85.85548432293541,85.85548432293541
3261.9500000000003,85.85548555050039,85.85548555050039
3262.0,85.8554867870076,85.8554867870076
3262.05,85.85548803274723,85.85548803274723
3262.1000000000004,85.85548928800243,85.85548928800243
3262.15,85.85549055307027,85.85549055307027
3262.2000000000003,85.85549182826408,85.85549182826408
3262.25,85.85549311391468,85.85549311391468
3262.3,85.85549441036926,85.85549441036926
3262.3500000000004,85.85549571795818,85.85549571795818
3262.4,85.85549703701393,85.85549703701393
3262.4500000000003,85.85549836786426,85.85549836786426
3262.5,85.85549971084855,85.85549971084855
3262.55,85.85550106631985,85.85550106631985
3262.6000000000004,85.85550243464452,85.85550243464452
3262.65,85.85550381620138,85.85550381620138
3262.7000000000003,85.8555052113808,85.8555052113808
3262.75,85.85550662058384,85.85550662058384
3262.8,85.85550804422147,85.85550804422147
3262.8500000000004,85.8555094827138,85.8555094827138
3262.9,85.85551093648947,85.85551093648947
3262.9500000000003,85.85551240598495,85.85551240598495
3263.0,85.85551389164407,85.85551389164407
3263.05,85.85551539391739,85.85551539391739
3263.1000000000004,85.85551691321399,85.85551691321399
3263.15,85.85551844994194,85.85551844994194
3263.2000000000003,85.85552000451595,85.85552000451595
3263.25,85.85552157735877,85.85552157735877
3263.3,85.85552316890107,85.85552316890107
3263.3500000000004,85.85552477958093,85.85552477958093
3263.4,85.85552640984342,85.85552640984342
3263.4500000000003,85.85552806014,85.85552806014
3263.5,85.85552973092817,85.85552973092817
3263.55,85.85553142267088,85.85553142267088
3263.6000000000004,85.8555331358224,85.8555331358224
3263.65,85.85553487083982,85.85553487083982
3263.7000000000003,85.85553662818499,85.85553662818499
3263.75,85.8555384083247,85.8555384083247
3263.8,85.85554021173046,85.85554021173046
3263.8500000000004,85.85554203887816,85.85554203887816
3263.9,85.85554389024777,85.85554389024777
3263.9500000000003,85.85554576632309,85.85554576632309
3264.0,85.85554766759135,85.85554766759135
3264.05,85.85554959448403,85.85554959448403
3264.1000000000004,85.85555154742615,85.85555154742615
3264.15,85.85555352684698,85.85555352684698
3264.2000000000003,85.85555553311974,85.85555553311974
3264.25,85.85555756661438,85.85555756661438
3264.3,85.85555962770862,85.85555962770862
3264.3500000000004,85.8555617167899,85.8555617167899
3264.4,85.85556383425529,85.85556383425529
3264.4500000000003,85.85556598051097,85.85556598051097
3264.5,85.85556815597145,85.85556815597145
3264.55,85.85557036105894,85.85557036105894
3264.6000000000004,85.85557259620278,85.85557259620278
3264.65,85.85557486183885,85.85557486183885
3264.7000000000003,85.8555771584091,85.8555771584091
3264.75,85.85557948636105,85.85557948636105
3264.8,85.85558184614737,85.85558184614737
3264.8500000000004,85.85558423822552,85.85558423822552
3264.9,85.85558666296117,85.85558666296117
3264.9500000000003,85.85558912070714,85.85558912070714
3265.0,85.85559161182222,85.85559161182222
3265.05,85.85559413667538,85.85559413667538
3265.1000000000004,85.85559669564599,85.85559669564599
3265.15,85.85559928905575,85.85559928905575
3265.2000000000003,85.85560191719601,85.85560191719601
3265.25,85.85560458011595,85.85560458011595
3265.3,85.85560727678453,85.85560727678453
3265.3500000000004,85.85561000519371,85.85561000519371
3265.4,85.8556127627073,85.8556127627073
3265.4500000000003,85.85561554633274,85.85561554633274
3265.5,85.8556183534955,85.8556183534955
3265.55,85.85562118230585,85.85562118230585
3265.6000000000004,85.8556240307014,85.8556240307014
3265.65,85.85562689661168,85.85562689661168
3265.7000000000003,85.85562977758471,85.85562977758471
3265.75,85.8556326711777,85.8556326711777
3265.8,85.85563557522667,85.85563557522667
3265.8500000000004,85.85563848786161,85.85563848786161
3265.9,85.8556414075071,85.8556414075071
3265.9500000000003,85.85564433283085,85.85564433283085
3266.0,85.85564726270742,85.85564726270742
3266.05,85.8556501961834,85.8556501961834
3266.1000000000004,85.85565313238256,85.85565313238256
3266.15,85.8556560703503,85.8556560703503
3266.2000000000003,85.85565900918876,85.85565900918876
3266.25,85.8556619481007,85.8556619481007
3266.3,85.85566488628854,85.85566488628854
3266.3500000000004,85.8556678230326,85.8556678230326
3266.4,85.85567075768085,85.85567075768085
3266.4500000000003,85.85567368966498,85.85567368966498
3266.5,85.85567661846466,85.85567661846466
3266.55,85.85567954355716,85.85567954355716
3266.6000000000004,85.85568246447798,85.85568246447798
3266.65,85.85568538082954,85.85568538082954
3266.7000000000003,85.8556882922789,85.8556882922789
3266.75,85.85569119854058,85.85569119854058
3266.8,85.85569409938309,85.85569409938309
3266.8500000000004,85.8556969946268,85.8556969946268
3266.9,85.8556998841407,85.8556998841407
3266.9500000000003,85.85570276783882,85.85570276783882
3267.0,85.85570564567706,85.85570564567706
3267.05,85.85570851739533,85.85570851739533
3267.1000000000004,85.85571138263731,85.85571138263731
3267.15,85.85571424106953,85.85571424106953
3267.2000000000003,85.85571709242257,85.85571709242257
3267.25,85.85571993649894,85.85571993649894
3267.3,85.85572277299752,85.85572277299752
3267.3500000000004,85.8557256016211,85.8557256016211
3267.4,85.85572842212504,85.85572842212504
3267.4500000000003,85.85573123432724,85.85573123432724
3267.5,85.85573403810567,85.85573403810567
3267.55,85.85573683339305,85.85573683339305
3267.6000000000004,85.85573962017128,85.85573962017128
3267.65,85.85574239845342,85.85574239845342
3267.7000000000003,85.85574516829074,85.85574516829074
3267.75,85.85574792972567,85.85574792972567
3267.8,85.85575068282819,85.85575068282819
3267.8500000000004,85.85575342770026,85.85575342770026
3267.9,85.8557561644751,85.8557561644751
3267.9500000000003,85.85575889331501,85.85575889331501
3268.0,85.85576161440937,85.85576161440937
3268.05,85.85576432797261,85.85576432797261
3268.1000000000004,85.85576703424239,85.85576703424239
3268.15,85.85576973347791,85.85576973347791
3268.2000000000003,85.85577242595848,85.85577242595848
3268.25,85.855775111982,85.855775111982
