time,força_total,rate
14.8,88.9798691941236,88.9798691941236
14.850000000000001,88.97974355152654,88.97974355152654
14.9,88.97961758971886,88.97961758971886
14.950000000000001,88.97949130935156,88.97949130935156
15.0,88.97936471107492,88.97936471107492
15.05,88.9792377955385,88.9792377955385
15.100000000000001,88.97911056339117,88.97911056339117
15.15,88.97898301528112,88.97898301528112
15.200000000000001,88.97885515185577,88.97885515185577
15.25,88.97872697376188,88.97872697376188
15.3,88.97859848164548,88.97859848164548
15.350000000000001,88.9784696761519,88.9784696761519
15.4,88.97834055792579,88.97834055792579
15.450000000000001,88.97821112761102,88.97821112761102
15.5,88.9780813858508,88.9780813858508
15.55,88.97795133328763,88.97795133328763
15.600000000000001,88.97782097056329,88.97782097056329
15.65,88.97769029831883,88.97769029831883
15.700000000000001,88.97755931719462,88.97755931719462
15.75,88.9774280278303,88.9774280278303
15.8,88.9772964308648,88.9772964308648
15.850000000000001,88.97716452693633,88.97716452693633
15.9,88.97703231668241,88.97703231668241
15.950000000000001,88.97689980073982,88.97689980073982
16.0,88.97676697974462,88.97676697974462
16.05,88.9766338543322,88.9766338543322
16.1,88.97650042513722,88.97650042513722
16.150000000000002,88.97636669279358,88.97636669279358
16.2,88.97623265793452,88.97623265793452
16.25,88.97609832119252,88.97609832119252
16.3,88.97596368319941,88.97596368319941
16.35,88.97582874458622,88.97582874458622
16.400000000000002,88.97569350598334,88.97569350598334
16.45,88.9755579680204,88.9755579680204
16.5,88.97542213132633,88.97542213132633
16.55,88.97528599652932,88.97528599652932
16.6,88.9751495642569,88.9751495642569
16.650000000000002,88.97501283513581,88.97501283513581
16.7,88.97487580979214,88.97487580979214
16.75,88.97473848885122,88.97473848885122
16.8,88.97460087293767,88.97460087293767
16.85,88.97446296267542,88.97446296267542
16.900000000000002,88.97432475868764,88.97432475868764
16.95,88.97418626159683,88.97418626159683
17.0,88.97404747202474,88.97404747202474
17.05,88.9739083905924,88.9739083905924
17.1,88.97376901792015,88.97376901792015
17.150000000000002,88.97362935462759,88.97362935462759
17.2,88.97348940133361,88.97348940133361
17.25,88.97334915865639,88.97334915865639
17.3,88.9732086272134,88.9732086272134
17.35,88.97306780762135,88.97306780762135
17.400000000000002,88.97292670049627,88.97292670049627
17.45,88.97278530645347,88.97278530645347
17.5,88.97264362610755,88.97264362610755
17.55,88.97250166007237,88.97250166007237
17.6,88.97235940896108,88.97235940896108
17.650000000000002,88.97221687338613,88.97221687338613
17.7,88.97207405395923,88.97207405395923
17.75,88.97193095129138,88.97193095129138
17.8,88.97178756599288,88.97178756599288
17.85,88.9716438986733,88.9716438986733
17.900000000000002,88.97149994994149,88.97149994994149
17.95,88.97135572040557,88.97135572040557
18.0,88.971211210673,88.971211210673
18.05,88.97106642135046,88.97106642135046
18.1,88.97092135304393,88.97092135304393
18.150000000000002,88.97077600635872,88.97077600635872
18.2,88.97063038189937,88.97063038189937
18.25,88.97048448026972,88.97048448026972
18.3,88.97033830207289,88.97033830207289
18.35,88.97019184791132,88.97019184791132
18.400000000000002,88.97004511838668,88.97004511838668
18.45,88.96989811409998,88.96989811409998
18.5,88.96975083565147,88.96975083565147
18.55,88.96960328364072,88.96960328364072
18.6,88.96945545866656,88.96945545866656
18.650000000000002,88.96930736132711,88.96930736132711
18.7,88.9691589922198,88.9691589922198
18.75,88.96901035194132,88.96901035194132
18.8,88.96886144108767,88.96886144108767
18.85,88.96871226025411,88.96871226025411
18.900000000000002,88.96856281003521,88.96856281003521
18.95,88.9684130910248,88.9684130910248
19.0,88.96826310381606,88.96826310381606
19.05,88.96811284900136,88.96811284900136
19.1,88.96796232717246,88.96796232717246
19.150000000000002,88.96781153892034,88.96781153892034
19.200000000000003,88.96766048483529,88.96766048483529
19.25,88.96750916550691,88.96750916550691
19.3,88.96735758152404,88.96735758152404
19.35,88.96720573347487,88.96720573347487
19.400000000000002,88.96705362194683,88.96705362194683
19.450000000000003,88.96690124752666,88.96690124752666
19.5,88.96674861080041,88.96674861080041
19.55,88.9665957123534,88.9665957123534
19.6,88.96644255277022,88.96644255277022
19.650000000000002,88.96628913263478,88.96628913263478
19.700000000000003,88.96613545253031,88.96613545253031
19.75,88.96598151303927,88.96598151303927
19.8,88.96582731474345,88.96582731474345
19.85,88.96567285822393,88.96567285822393
19.900000000000002,88.96551814406106,88.96551814406106
19.950000000000003,88.96536317283454,88.96536317283454
20.0,88.96520794512331,88.96520794512331
20.05,88.9650524615056,88.9650524615056
20.1,88.96489672255899,88.96489672255899
20.150000000000002,88.96474072886032,88.96474072886032
20.200000000000003,88.9645844809857,88.9645844809857
20.25,88.96442797951059,88.96442797951059
20.3,88.96427122500971,88.96427122500971
20.35,88.96411421805709,88.96411421805709
20.400000000000002,88.96395695922605,88.96395695922605
20.450000000000003,88.96379944908922,88.96379944908922
20.5,88.9636416882185,88.9636416882185
20.55,88.96348367718514,88.96348367718514
20.6,88.96332541655964,88.96332541655964
20.650000000000002,88.96316690691182,88.96316690691182
20.700000000000003,88.96300814881079,88.96300814881079
20.75,88.96284914282496,88.96284914282496
20.8,88.96268988952207,88.96268988952207
20.85,88.96253038946912,88.96253038946912
20.900000000000002,88.96237064323243,88.96237064323243
20.950000000000003,88.96221065137763,88.96221065137763
21.0,88.96205041384447,88.96205041384447
21.05,88.96188992995873,88.96188992995873
21.1,88.96172919881616,88.96172919881616
21.150000000000002,88.96156821960855,88.96156821960855
21.200000000000003,88.9614069914347,88.9614069914347
21.25,88.96124551318314,88.96124551318314
21.3,88.96108378381977,88.96108378381977
21.35,88.96092180248483,88.96092180248483
21.400000000000002,88.9607595684972,88.9607595684972
21.450000000000003,88.96059708126619,88.96059708126619
21.5,88.96043434029286,88.96043434029286
21.55,88.96027134513264,88.96027134513264
21.6,88.96010809535711,88.96010809535711
21.650000000000002,88.959944590605,88.959944590605
21.700000000000003,88.95978083059288,88.95978083059288
21.75,88.95961681508814,88.95961681508814
21.8,88.95945254373542,88.95945254373542
21.85,88.95928801616782,88.95928801616782
21.900000000000002,88.95912323189992,88.95912323189992
21.950000000000003,88.95895819037818,88.95895819037818
22.0,88.95879289105893,88.95879289105893
22.05,88.95862733280659,88.95862733280659
22.1,88.95846151387587,88.95846151387587
22.150000000000002,88.95829543226819,88.95829543226819
22.200000000000003,88.95812908613654,88.95812908613654
22.25,88.9579624739055,88.9579624739055
22.3,88.95779559420774,88.95779559420774
22.35,88.95762844592272,88.95762844592272
22.400000000000002,88.95746102815036,88.95746102815036
22.450000000000003,88.95729334016927,88.95729334016927
22.5,88.95712538119753,88.95712538119753
22.55,88.95695715035106,88.95695715035106
22.6,88.95678864677089,88.95678864677089
22.650000000000002,88.9566198692148,88.9566198692148
22.700000000000003,88.95645081623474,88.95645081623474
22.75,88.95628148640654,88.95628148640654
22.8,88.95611187849569,88.95611187849569
22.85,88.95594199151672,88.95594199151672
22.900000000000002,88.95577182471605,88.95577182471605
22.950000000000003,88.95560137752705,88.95560137752705
23.0,88.95543064952692,88.95543064952692
23.05,88.9552596404043,88.9552596404043
23.1,88.95508834993669,88.95508834993669
23.150000000000002,88.95491677797509,88.95491677797509
23.200000000000003,88.95474492442914,88.95474492442914
23.25,88.95457278926193,88.95457278926193
23.3,88.95440037248486,88.95440037248486
23.35,88.9542276741529,88.9542276741529
23.400000000000002,88.9540546943605,88.9540546943605
23.450000000000003,88.95388143323783,88.95388143323783
23.5,88.9537078909478,88.9537078909478
23.55,88.95353406768318,88.95353406768318
23.6,88.95335996362402,88.95335996362402
23.650000000000002,88.9531855789626,88.9531855789626
23.700000000000003,88.95301091391457,88.95301091391457
23.75,88.95283596867486,88.95283596867486
23.8,88.95266074344816,88.95266074344816
23.85,88.95248523846236,88.95248523846236
23.900000000000002,88.9523094539717,88.9523094539717
23.950000000000003,88.952133390256,88.952133390256
24.0,88.9519570476187,88.9519570476187
24.05,88.9517804263847,88.9517804263847
24.1,88.95160352689838,88.95160352689838
24.150000000000002,88.95142634952191,88.95142634952191
24.200000000000003,88.9512488946337,88.9512488946337
24.25,88.95107116262709,88.95107116262709
24.3,88.95089315390923,88.95089315390923
24.35,88.95071486875928,88.95071486875928
24.400000000000002,88.95053630741293,88.95053630741293
24.450000000000003,88.95035747011359,88.95035747011359
24.5,88.9501783571321,88.9501783571321
24.55,88.94999896838493,88.94999896838493
24.6,88.94981930308714,88.94981930308714
24.650000000000002,88.94963935992024,88.94963935992024
24.700000000000003,88.94945913744509,88.94945913744509
24.75,88.94927863438787,88.94927863438787
24.8,88.94909784940664,88.94909784940664
24.85,88.9489167812755,88.9489167812755
24.900000000000002,88.94873542895988,88.94873542895988
24.950000000000003,88.94855379154102,88.94855379154102
25.0,88.948371868247,88.948371868247
25.05,88.94818965845184,88.94818965845184
25.1,88.9480071616602,88.9480071616602
25.150000000000002,88.94782437739137,88.94782437739137
25.200000000000003,88.94764130502514,88.94764130502514
25.25,88.94745794379556,88.94745794379556
25.3,88.94727429292153,88.94727429292153
25.35,88.94709035122335,88.94709035122335
25.400000000000002,88.94690611740519,88.94690611740519
25.450000000000003,88.94672159025102,88.94672159025102
25.5,88.94653676870837,88.94653676870837
25.55,88.94635165190292,88.94635165190292
25.6,88.94616623906629,88.94616623906629
25.650000000000002,88.9459805286672,88.9459805286672
25.700000000000003,88.94579451807476,88.94579451807476
25.75,88.94560820401485,88.94560820401485
25.8,88.94542158291698,88.94542158291698
25.85,88.94523465083383,88.94523465083383
25.900000000000002,88.94504740396337,88.94504740396337
25.950000000000003,88.94485983896965,88.94485983896965
26.0,88.94467195306434,88.94467195306434
26.05,88.94448374393274,88.94448374393274
26.1,88.94429520965703,88.94429520965703
26.150000000000002,88.94410634863016,88.94410634863016
26.200000000000003,88.9439171595023,88.9439171595023
26.25,88.9437276405184,88.9437276405184
26.3,88.94353778949373,88.94353778949373
26.35,88.94334760421614,88.94334760421614
26.400000000000002,88.94315708269065,88.94315708269065
26.450000000000003,88.94296622313205,88.94296622313205
26.5,88.94277502262712,88.94277502262712
26.55,88.94258347748338,88.94258347748338
26.6,88.94239158377114,88.94239158377114
26.650000000000002,88.94219933751009,88.94219933751009
26.700000000000003,88.94200673521452,88.94200673521452
26.75,88.94181377403778,88.94181377403778
26.8,88.94162045165008,88.94162045165008
26.85,88.94142676614673,88.94142676614673
26.900000000000002,88.94123271594803,88.94123271594803
26.950000000000003,88.94103829964163,88.94103829964163
27.0,88.94084351599743,88.94084351599743
27.05,88.94064836395333,88.94064836395333
27.1,88.94045284259354,88.94045284259354
27.150000000000002,88.94025695104413,88.94025695104413
27.200000000000003,88.94006068852853,88.94006068852853
27.25,88.93986405437718,88.93986405437718
27.3,88.93966704802261,88.93966704802261
27.35,88.93946966899158,88.93946966899158
27.400000000000002,88.93927191689693,88.93927191689693
27.450000000000003,88.93907379143042,88.93907379143042
27.5,88.93887529235613,88.93887529235613
27.55,88.93867641950463,88.93867641950463
27.6,88.93847717276782,88.93847717276782
27.650000000000002,88.93827755209425,88.93827755209425
27.700000000000003,88.93807755743187,88.93807755743187
27.75,88.93787718874029,88.93787718874029
27.8,88.93767644602028,88.93767644602028
27.85,88.93747532929747,88.93747532929747
27.900000000000002,88.93727383863884,88.93727383863884
27.950000000000003,88.93707197415497,88.93707197415497
28.0,88.9368697359983,88.9368697359983
28.05,88.93666712436043,88.93666712436043
28.1,88.93646413946941,88.93646413946941
28.150000000000002,88.9362607815873,88.9362607815873
28.200000000000003,88.93605705100772,88.93605705100772
28.25,88.93585294798999,88.93585294798999
28.3,88.93564847277128,88.93564847277128
28.35,88.93544362560876,88.93544362560876
28.400000000000002,88.93523840678947,88.93523840678947
28.450000000000003,88.93503281663116,88.93503281663116
28.5,88.93482685548078,88.93482685548078
28.55,88.93462052371262,88.93462052371262
28.6,88.93441382172635,88.93441382172635
28.650000000000002,88.93420674994522,88.93420674994522
28.700000000000003,88.93399930881444,88.93399930881444
28.75,88.93379149879964,88.93379149879964
28.8,88.93358332038557,88.93358332038557
28.85,88.93337477407474,88.93337477407474
28.900000000000002,88.93316586038628,88.93316586038628
28.950000000000003,88.93295657985492,88.93295657985492
29.0,88.93274693302992,88.93274693302992
29.05,88.93253691924276,88.93253691924276
29.1,88.9323265366936,88.9323265366936
29.150000000000002,88.93211578290291,88.93211578290291
29.200000000000003,88.93190465542493,88.93190465542493
29.25,88.93169315241244,88.93169315241244
29.3,88.93148127273999,88.93148127273999
29.35,88.93126901584762,88.93126901584762
29.400000000000002,88.93105638154253,88.93105638154253
29.450000000000003,88.93084336985545,88.93084336985545
29.5,88.93062998095512,88.93062998095512
29.55,88.9304162151011,88.9304162151011
29.6,88.93020207261787,88.93020207261787
29.650000000000002,88.92998755387988,88.92998755387988
29.700000000000003,88.9297726592452,88.9297726592452
29.75,88.92955738904377,88.92955738904377
29.8,88.92934174362823,88.92934174362823
29.85,88.9291257233829,88.9291257233829
29.900000000000002,88.9289093286886,88.9289093286886
29.950000000000003,88.92869255994957,88.92869255994957
30.0,88.92847541753214,88.92847541753214
30.05,88.92825790181796,88.92825790181796
30.1,88.92804001321453,88.92804001321453
30.150000000000002,88.92782175215591,88.92782175215591
30.200000000000003,88.92760311910125,88.92760311910125
30.25,88.92738411433645,88.92738411433645
30.3,88.92716473811514,88.92716473811514
30.35,88.92694499071314,88.92694499071314
30.400000000000002,88.92672487243081,88.92672487243081
30.450000000000003,88.92650438356613,88.92650438356613
30.5,88.92628352444467,88.92628352444467
30.55,88.92606229540004,88.92606229540004
30.6,88.92584069678027,88.92584069678027
30.650000000000002,88.92561872896047,88.92561872896047
30.700000000000003,88.92539639217756,88.92539639217756
30.75,88.9251736865858,88.9251736865858
30.8,88.92495061235566,88.92495061235566
30.85,88.92472716960029,88.92472716960029
30.900000000000002,88.92450335845251,88.92450335845251
30.950000000000003,88.92427917908573,88.92427917908573
31.0,88.92405463171653,88.92405463171653
31.05,88.92382971652262,88.92382971652262
31.1,88.92360443370598,88.92360443370598
31.150000000000002,88.92337878321749,88.92337878321749
31.200000000000003,88.92315276496853,88.92315276496853
31.25,88.92292637889057,88.92292637889057
31.3,88.92269962488912,88.92269962488912
31.35,88.92247250291543,88.92247250291543
31.400000000000002,88.92224501291696,88.92224501291696
31.450000000000003,88.92201715488787,88.92201715488787
31.5,88.92178892887699,88.92178892887699
31.55,88.92156033498591,88.92156033498591
31.6,88.92133137332229,88.92133137332229
31.650000000000002,88.92110204402493,88.92110204402493
31.700000000000003,88.92087234720891,88.92087234720891
31.75,88.92064228298938,88.92064228298938
31.8,88.92041185151643,88.92041185151643
31.85,88.92018105298129,88.92018105298129
31.900000000000002,88.9199498876152,88.9199498876152
31.950000000000003,88.91971835561236,88.91971835561236
32.0,88.91948645718958,88.91948645718958
32.050000000000004,88.91925419259772,88.91925419259772
32.1,88.91902156212234,88.91902156212234
32.15,88.91878856608193,88.91878856608193
32.2,88.9185552048257,88.9185552048257
32.25,88.91832147873139,88.91832147873139
32.300000000000004,88.91808738820322,88.91808738820322
32.35,88.91785293367009,88.91785293367009
32.4,88.9176181155088,88.9176181155088
32.45,88.91738293410428,88.91738293410428
32.5,88.9171473898632,88.9171473898632
32.550000000000004,88.91691148321594,88.91691148321594
