time,força_total,rate
0.0,1.051487089374e-311,90.0
0.05,1.0514825239226e-311,90.0
0.1,0.0001271081722648417,89.99999872891827
0.15000000000000002,0.00027969134755412355,89.99999720308652
0.2,0.0004833115695061083,89.9999951668843
0.25,0.0007355947471378571,89.99999264405253
0.30000000000000004,0.0010357401546046453,89.99998964259845
0.35000000000000003,0.0013835003937018365,89.99998616499606
0.4,0.001778802635130612,89.99998221197365
0.45,0.0022216246638848934,89.99997778375337
0.5,0.002711956338834199,89.99997288043662
0.55,0.0032497879766707444,89.99996750212023
0.6000000000000001,0.003835107041914402,89.99996164892958
0.65,0.004467897372261722,89.99995532102628
0.7000000000000001,0.00514813915940801,89.9999485186084
0.75,0.005875809136855622,89.99994124190863
0.8,0.006650880808261405,89.99993349119191
0.8500000000000001,0.007473324669057457,89.99992526675331
0.9,0.008343108410838991,89.99991656891589
0.9500000000000001,0.009260197108612126,89.99990739802891
1.0,0.010224553393382295,89.99989775446606
1.05,0.01123613761249309,89.99988763862387
1.1,0.012294907979518706,89.9998770509202
1.1500000000000001,0.013400820714904635,89.99986599179284
1.2000000000000002,0.014553830178119408,89.99985446169822
1.25,0.015753888991808726,89.99984246111008
1.3,0.017000948158289873,89.99982999051842
1.35,0.018294957168670446,89.99981705042832
1.4000000000000001,0.01963586410486053,89.99980364135895
1.4500000000000002,0.021023615734763152,89.99978976384266
1.5,0.02245815760095921,89.999775418424
1.55,0.023939434103228387,89.99976060565896
1.6,0.02546738857527005,89.99974532611425
1.6500000000000001,0.027041963356000055,89.99972958036643
1.7000000000000002,0.02866309985580356,89.99971336900144
1.75,0.030330738618117487,89.99969669261382
1.8,0.032044819376705044,89.99967955180624
1.85,0.033805281108963886,89.99966194718891
1.9000000000000001,0.035612062085591874,89.99964387937915
1.9500000000000002,0.03746509991690397,89.99962534900084
2.0,0.03936433159607237,89.99960635668404
2.0500000000000003,0.04130969353953689,89.99958690306461
2.1,0.04330112162480076,89.99956698878376
2.15,0.045338551225820464,89.99954661448774
2.2,0.047421917246160246,89.99952578082754
2.25,0.049551154150072975,89.9995044884585
2.3000000000000003,0.051726195991648766,89.99948273804009
2.35,0.05394697644216277,89.99946053023558
2.4000000000000004,0.05621342881573515,89.99943786571184
2.45,0.05852548609340818,89.99941474513906
2.5,0.060883080945741776,89.99939116919055
2.5500000000000003,0.06328614575400857,89.99936713854245
2.6,0.06573461263007474,89.9993426538737
2.6500000000000004,0.06822841343504228,89.99931771586564
2.7,0.07076747979672242,89.99929232520203
2.75,0.07335174312600906,89.99926648256874
2.8000000000000003,0.07598113463221388,89.99924018865367
2.85,0.07865558533742381,89.99921344414662
2.9000000000000004,0.08137502608993631,89.9991862497391
2.95,0.08413938757682937,89.99915860612423
3.0,0.08694860033571487,89.99913051399665
3.0500000000000003,0.08980259476572486,89.99910197405234
3.1,0.09270130113777775,89.99907298698862
3.1500000000000004,0.09564464960416771,89.99904355350395
3.2,0.09863257020752138,89.99901367429793
3.25,0.10166499288915926,89.99898335007111
3.3000000000000003,0.10474184911358782,89.99895258150886
3.35,0.10786307049124795,89.99892136929509
3.4000000000000004,0.11102858850124665,89.998889714115
3.45,0.11423833444252665,89.99885761665557
3.5,0.11749224040695755,89.99882507759592
3.5500000000000003,0.1207902445420079,89.99879209755458
3.6,0.12413229013648093,89.99875867709864
3.6500000000000004,0.12751832077361897,89.99872481679226
3.7,0.1309482824378001,89.99869051717562
3.75,0.13442212893167652,89.99865577871068
3.8000000000000003,0.1379398145441981,89.99862060185455
3.85,0.14150130282914233,89.99858498697171
3.9000000000000004,0.14510655733524025,89.99854893442665
3.95,0.14875553992405155,89.99851244460076
4.0,0.15244821025189034,89.99847551789748
4.05,0.15618452581616946,89.99843815474183
4.1000000000000005,0.15996444210732688,89.99840035557892
4.15,0.16378792515423202,89.99836212074845
4.2,0.16765494579834203,89.99832345054202
4.25,0.17156548741912414,89.99828434512581
4.3,0.17551955587274992,89.99824480444127
4.3500000000000005,0.1795171584954175,89.99820482841504
4.4,0.18355830544754165,89.99816441694553
4.45,0.1876430113185622,89.99812356988681
4.5,0.19177128691230302,89.99808228713087
4.55,0.19594313726918347,89.9980405686273
4.6000000000000005,0.20015857387288002,89.99799841426128
4.65,0.20441760487142407,89.99795582395129
4.7,0.20872023314583135,89.99791279766855
4.75,0.21306647058181505,89.99786933529418
4.800000000000001,0.21745632676622254,89.99782543673234
4.8500000000000005,0.2218898128646587,89.99778110187135
4.9,0.22636693614189374,89.99773633063859
4.95,0.23088769928682196,89.99769112300713
5.0,0.235452099925057,89.99764547900075
5.050000000000001,0.24006014436098266,89.99759939855639
5.1000000000000005,0.2447118395847636,89.99755288160415
5.15,0.24940719659284308,89.99750592803407
5.2,0.2541462228632144,89.99745853777137
5.25,0.2589289208839241,89.99741071079116
5.300000000000001,0.2637552881502056,89.9973624471185
5.3500000000000005,0.26862532672936396,89.9973137467327
5.4,0.27353903599450674,89.99726460964006
5.45,0.278496412704264,89.99721503587296
5.5,0.2834974494867536,89.99716502550513
5.550000000000001,0.2885421347497838,89.9971145786525
5.6000000000000005,0.29363045291120876,89.99706369547089
5.65,0.29876238467976485,89.99701237615321
5.7,0.3039379153111244,89.99696062084689
5.75,0.3091570284957723,89.99690842971505
5.800000000000001,0.31441970471230024,89.99685580295288
5.8500000000000005,0.31972592102213826,89.99680274078978
5.9,0.32507565121973,89.9967492434878
5.95,0.33046886605561393,89.99669531133944
6.0,0.33590553346040253,89.9966409446654
6.050000000000001,0.3413856187525708,89.99658614381248
6.1000000000000005,0.3469090848276026,89.99653090915173
6.15,0.35247589232967597,89.99647524107671
6.2,0.35808599980789907,89.99641914000192
6.25,0.3637393638588989,89.99636260636142
6.300000000000001,0.369435939257399,89.99630564060743
6.3500000000000005,0.37517567907615956,89.99624824320924
6.4,0.38095853479644787,89.99619041465203
6.45,0.3867844564100278,89.9961321554359
6.5,0.39265339251354037,89.99607346607486
6.550000000000001,0.39856529039600724,89.99601434709604
6.6000000000000005,0.40452009612010337,89.9959547990388
6.65,0.41051775459777945,89.99589482245402
6.7,0.4165582096607131,89.9958344179034
6.75,0.42264140412604206,89.99577358595874
6.800000000000001,0.428767279857771,89.99571232720142
6.8500000000000005,0.434935777824203,89.99565064222176
6.9,0.441146838151712,89.99558853161848
6.95,0.447400400175134,89.99552599599825
7.0,0.4536964176673096,89.99546303582332
7.050000000000001,0.4600348475034873,89.99539965152496
7.1000000000000005,0.46641564983680445,89.99533584350164
7.15,0.4728387833882389,89.99527161216612
7.2,0.479304204528801,89.99520695795471
7.25,0.48581186820603844,89.99514188131793
7.300000000000001,0.49236172732331646,89.99507638272677
7.3500000000000005,0.49895373282264166,89.99501046267177
7.4,0.5055878339802334,89.9949441216602
7.45,0.5122639784595551,89.9948773602154
7.5,0.5189821124422325,89.99481017887558
7.550000000000001,0.5257421807554629,89.99474257819244
7.6000000000000005,0.5325441269868664,89.99467455873013
7.65,0.5393878935868858,89.99460612106414
7.7,0.5462734219601685,89.9945372657804
7.75,0.5532006525475068,89.99446799347453
7.800000000000001,0.5601695248996513,89.994398304751
7.8500000000000005,0.567179979496983,89.99432820020503
7.9,0.574231956268222,89.99425768043731
7.95,0.5813254038157404,89.99418674596184
8.0,0.5884602713300848,89.9941153972867
8.05,0.595636507812494,89.99404363492188
8.1,0.6028540610583202,89.99397145938941
8.15,0.6101128775448347,89.99389887122456
8.200000000000001,0.6174129024839828,89.99382587097516
8.25,0.6247540833138361,89.99375245916686
8.3,0.6321363686058923,89.99367863631394
8.35,0.6395597083158892,89.99360440291684
8.4,0.6470240517417464,89.99352975948258
8.450000000000001,0.6545293484144251,89.99345470651586
8.5,0.6620755533728643,89.99337924446627
8.55,0.6696626213744015,89.99330337378626
8.6,0.6772905057040592,89.99322709494297
8.65,0.6849591805127745,89.99315040819488
8.700000000000001,0.6926686230944873,89.99307331376906
8.75,0.700418808568497,89.99299581191431
8.8,0.7082097087436667,89.99291790291257
8.85,0.716041292095919,89.99283958707905
8.9,0.7239135273434735,89.99276086472656
8.950000000000001,0.7318263809168007,89.99268173619083
9.0,0.7397798165947548,89.99260220183405
9.05,0.7477737956151282,89.99252226204385
9.1,0.7558082768677574,89.99244191723132
9.15,0.7638832170885409,89.99236116782912
9.200000000000001,0.7719985790303838,89.9922800142097
9.25,0.7801543248132536,89.99219845675186
9.3,0.7883504196862376,89.99211649580313
9.35,0.7965868315316706,89.99203413168468
