time,força_total,rate
0.0,1.051487089374e-311,84.0
0.05,1.0514825239226e-311,84.0
0.1,0.00018269741876248414,83.99999817302582
0.15000000000000002,0.00040886791085155514,83.9999959113209
0.2,0.0007131686404935738,83.9999928683136
0.25,0.0010917366331656192,83.99998908263368
0.30000000000000004,0.0015430709388547434,83.99998456929062
0.35000000000000003,0.0020665820105174285,83.9999793341799
0.4,0.0026620099020564156,83.99997337990098
0.45,0.0033292140560853734,83.99996670785944
0.5,0.004068098091559027,83.99995931901908
0.55,0.004878581995169648,83.99995121418004
0.6000000000000001,0.005760591294396797,83.99994239408706
0.65,0.006714052611204428,83.99993285947389
0.7000000000000001,0.007738891763502033,83.99992261108237
0.75,0.008835032949692598,83.99991164967051
0.8,0.01000239841991023,83.9998999760158
0.8500000000000001,0.01124090837525173,83.99988759091625
0.9,0.012550480976305714,83.99987449519024
0.9500000000000001,0.013931032403997998,83.99986068967596
1.0,0.015382476944448043,83.99984617523056
1.05,0.016904727083476453,83.99983095272917
1.1,0.01849769360340902,83.99981502306396
1.1500000000000001,0.020161285678438397,83.99979838714322
1.2000000000000002,0.02189541096669524,83.99978104589033
1.25,0.023699975698184182,83.99976300024302
1.3,0.025574884758273117,83.99974425115242
1.35,0.0275200417667043,83.99972479958234
1.4000000000000001,0.029535349152241378,83.99970464650848
1.4500000000000002,0.03162070822313785,83.99968379291776
1.5,0.03377601923363559,83.99966223980766
1.55,0.036001181446716546,83.99963998818554
1.6,0.03829609319333033,83.99961703906807
1.6500000000000001,0.04066065192830591,83.99959339348072
1.7000000000000002,0.04309475428315349,83.99956905245716
1.75,0.04559829611593584,83.99954401703884
1.8,0.048171172558391234,83.99951828827442
1.85,0.050813278060474774,83.99949186721939
1.9000000000000001,0.053524506432468553,83.99946475493567
1.9500000000000002,0.05630475088480669,83.99943695249115
2.0,0.059153904065745694,83.99940846095934
2.0500000000000003,0.06207185809702338,83.99937928141902
2.1,0.06505850460757238,83.99934941495393
2.15,0.06811373476546383,83.99931886265234
2.2,0.07123743930815327,83.99928762560693
2.25,0.07442950857111352,83.99925570491429
2.3000000000000003,0.07768983251496325,83.99922310167484
2.35,0.08101830075116986,83.99918981699248
2.4000000000000004,0.0844148025664004,83.99915585197434
2.45,0.0878792269455903,83.99912120773054
2.5,0.09141146259383524,83.99908588537406
2.5500000000000003,0.09501139795712459,83.99904988602043
2.6,0.09867892124199822,83.99901321078758
2.6500000000000004,0.1024139204341974,83.99897586079565
2.7,0.10621628331634428,83.99893783716684
2.75,0.11008589748471084,83.99889914102515
2.8000000000000003,0.11402265036512522,83.99885977349635
2.85,0.11802642922806396,83.99881973570771
2.9000000000000004,0.12209712120296767,83.99877902878796
2.95,0.12623461329182484,83.99873765386708
3.0,0.13043879238206044,83.99869561207618
3.0500000000000003,0.13470954525876774,83.99865290454741
