time,força_total,rate
0.0,1.051487089374e-311,87.0
0.05,1.0514825239226e-311,87.0
0.1,0.00010741886165981858,86.99999892581138
0.15000000000000002,0.00023989147476748937,86.99999760108525
0.2,0.0004178675888896662,86.9999958213241
0.25,0.0006391163287835387,86.99999360883672
0.30000000000000004,0.0009028127798467266,86.99999097187221
0.35000000000000003,0.0012086640909648838,86.99998791335909
0.4,0.0015565624350754907,86.99998443437565
0.45,0.0019464624821193114,86.99998053537517
0.5,0.0023783394414565525,86.99997621660559
0.55,0.0028521745783177863,86.99997147825422
0.6000000000000001,0.0033679500723246907,86.99996632049928
0.65,0.003925647121844843,86.99996074352879
0.7000000000000001,0.004525245217343148,86.99995474754783
0.75,0.005166721855702607,86.99994833278144
0.8,0.005850052430848074,86.9999414994757
0.8500000000000001,0.00657521020069778,86.999934247898
0.9,0.007342166291307802,86.99992657833708
0.9500000000000001,0.008150889722361445,86.99991849110278
1.0,0.009001347447271813,86.99990998652552
1.05,0.009893504404732124,86.99990106495595
1.1,0.010827323579873985,86.9998917267642
1.1500000000000001,0.011802766073600887,86.99988197233927
1.2000000000000002,0.012819791178746973,86.99987180208821
1.25,0.013878356461689353,86.99986121643538
1.3,0.014978417848009152,86.99985021582152
1.35,0.0161199297108229,86.99983880070289
1.4000000000000001,0.017302844960459057,86.99982697155039
1.4500000000000002,0.01852711513426151,86.99981472884866
1.5,0.019792690485438757,86.99980207309514
1.55,0.0210995200700265,86.9997890047993
1.6,0.02244755183119787,86.99977552448169
1.6500000000000001,0.023836732680313936,86.9997616326732
1.7000000000000002,0.02526700857425944,86.99974732991426
1.75,0.02673832458874675,86.99973261675412
1.8,0.028250624987393384,86.99971749375013
1.85,0.029803853286484345,86.99970196146714
1.9000000000000001,0.031397952315413744,86.99968602047684
1.9500000000000002,0.03303286427287614,86.99966967135727
2.0,0.03470853077892557,86.9996529146922
2.0500000000000003,0.03642489292306717,86.99963575107077
2.1,0.038181891308570096,86.99961818108692
2.15,0.03997946609321527,86.99960020533906
2.2,0.04181755702669749,86.99958182442974
2.25,0.04369610348490863,86.99956303896515
2.3000000000000003,0.0456150445013249,86.99954384955498
2.35,0.04757431879572015,86.99952425681204
2.4000000000000004,0.04957386480041505,86.999504261352
2.45,0.05161362068426799,86.99948386379316
2.5,0.05369352437459522,86.99946306475626
2.5500000000000003,0.05581351357720282,86.99944186486422
2.6,0.05797352579469554,86.99942026474206
2.6500000000000004,0.06017349834321877,86.99939826501657
2.7,0.06241336836777616,86.99937586631633
2.75,0.0646930728562544,86.99935306927144
2.8000000000000003,0.06701254865227622,86.99932987451348
2.85,0.06937173246699022,86.99930628267533
2.9000000000000004,0.07177056088989942,86.99928229439111
2.95,0.0742089703988164,86.99925791029601
3.0,0.07668689751966146,86.99923313102481
3.0500000000000003,0.07920427870325981,86.99920795721297
3.1,0.08176105210094695,86.99918238947899
3.1500000000000004,0.0843571559953907,86.99915642844005
3.2,0.08699252911211895,86.99913007470887
3.25,0.08966711006275911,86.99910332889937
3.3000000000000003,0.0923808385809719,86.9990761916142
3.35,0.09513365436809587,86.99904866345632
3.4000000000000004,0.09792550792699102,86.99902074492073
3.45,0.1007563543519961,86.99899243645648
3.5,0.10362614863077416,86.9989637385137
3.5500000000000003,0.10653484641863727,86.99893465153582
3.6,0.10948240594930198,86.99890517594051
3.6500000000000004,0.11246878469297965,86.99887531215307
3.7,0.1154939388175249,86.99884506061183
3.75,0.11855783154954079,86.9988144216845
