time,força_total,rate
0.0,1.051487089374e-311,85.0
0.05,1.0514825239226e-311,85.0
0.1,9.42589365718971e-05,84.99999905741063
0.15000000000000002,0.00021155542044752707,84.99999788444579
0.2,0.0003695348884897929,84.99999630465112
0.25,0.000566182179168269,84.99999433817821
0.30000000000000004,0.000800724543712332,84.99999199275456
0.35000000000000003,0.0010728677838909644,84.99998927132216
0.4,0.0013824873744718886,84.99998617512625
0.45,0.0017295175062984915,84.99998270482493
0.5,0.0021139124737735476,84.99997886087526
0.55,0.002535633197811813,84.99997464366803
0.6000000000000001,0.002994642445902434,84.99997005357554
0.65,0.003490903111562063,84.99996509096889
0.7000000000000001,0.004024377596791742,84.99995975622403
0.75,0.004595027601725197,84.99995404972398
0.8,0.005202814066500622,84.99994797185934
0.8500000000000001,0.00584769716920334,84.99994152302831
0.9,0.006529636342866167,84.99993470363657
0.9500000000000001,0.0072485902972803384,84.99992751409702
1.0,0.008004517040372307,84.9999199548296
1.05,0.008797373897519244,84.99991202626103
1.1,0.009627117528615628,84.99990372882472
1.1500000000000001,0.010493703943240961,84.99989506296056
1.2000000000000002,0.011397088514441104,84.99988602911486
1.25,0.012337225991638216,84.99987662774008
1.3,0.013314070513125493,84.99986685929487
1.35,0.014327575618528269,84.99985672424381
1.4000000000000001,0.015377694261526067,84.99984622305739
1.4500000000000002,0.016464378823058682,84.99983535621178
1.5,0.01758758112516721,84.99982412418875
1.55,0.018747252445562967,84.99981252747554
1.6,0.01994334353296462,84.99980056656467
1.6500000000000001,0.021175804623200428,84.99978824195377
1.7000000000000002,0.02244458545603736,84.99977555414544
1.75,0.023749635292671246,84.99976250364708
1.8,0.025090902933789454,84.99974909097067
1.85,0.026468336738103247,84.99973531663262
1.9000000000000001,0.02788188464124096,84.99972118115359
1.9500000000000002,0.029331494174880852,84.99970668505826
2.0,0.030817112486009192,84.99969182887514
2.0500000000000003,0.03233868635619022,84.99967661313644
2.1,0.03389616222073427,84.9996610383778
2.15,0.03548948618767007,84.99964510513813
2.2,0.03711860405642631,84.99962881395943
2.25,0.038783461336141765,84.99961216538664
2.3000000000000003,0.040484003263532936,84.99959515996737
2.35,0.04222017482026012,84.99957779825179
2.4000000000000004,0.04399192074974274,84.9995600807925
2.45,0.045799185573383076,84.99954200814426
2.5,0.04764191360617505,84.99952358086394
2.5500000000000003,0.04952004897167015,84.99950479951028
2.6,0.05143353561629155,84.99948566464384
2.6500000000000004,0.05338231732299089,84.99946617682677
2.7,0.05536633772424666,84.99944633662275
2.75,0.05738554031441515,84.99942614459685
2.8000000000000003,0.05943986846143783,84.99940560131539
2.85,0.061529265417923126,84.99938470734583
2.9000000000000004,0.06365367433161835,84.99936346325669
2.95,0.06581303825529515,84.99934186961745
3.0,0.06800730040399108,84.99931992699597
3.0500000000000003,0.07023640394277622,84.99929763596057
3.1,0.07250029339655513,84.99927499706604
3.1500000000000004,0.07479891609882452,84.99925201083902
3.2,0.0771322196151515,84.99922867780384
3.25,0.07950015127766022,84.99920499848723
3.3000000000000003,0.08190266804830382,84.99918097331951
3.35,0.08433972951135359,84.99915660270489
3.4000000000000004,0.08681129532717247,84.99913188704673
3.45,0.089317324066563,84.99910682675933
3.5,0.0918577730668874,84.99908142226933
3.5500000000000003,0.0944325985001389,84.999055674015
3.6,0.09704175548005343,84.9990295824452
3.6500000000000004,0.09968520949111954,84.99900314790509
3.7,0.10236292897309647,84.99897637071027
3.75,0.1050748815792884,84.9989492511842
3.8000000000000003,0.10782104157486182,84.99892178958424
3.85,0.11060138591177048,84.99889398614089
3.9000000000000004,0.11341589012696811,84.99886584109873
3.95,0.11626452960395313,84.99883735470397
4.0,0.11914727875514228,84.99880852721245
4.05,0.1220641116495257,84.99877935888351
4.1000000000000005,0.12501500055768738,84.99874984999443
4.15,0.12799991807621605,84.99872000081923
4.2,0.13101883520442187,84.99868981164795
4.25,0.1340717211244953,84.99865928278875
4.3,0.1371585432733814,84.99862841456726
4.3500000000000005,0.14027926746539085,84.99859720732535
4.4,0.14343391974982198,84.9985656608025
4.45,0.14662268121120056,84.99853377318789
4.5,0.1498458518076763,84.99850154148193
4.55,0.15310380000629065,84.99846896199993
4.6000000000000005,0.15639688245671993,84.99843603117543
4.65,0.15972539905024646,84.9984027460095
4.7,0.16308969209347032,84.99836910307907
4.75,0.1664901672271058,84.99833509832773
4.800000000000001,0.16992726835633243,84.99830072731643
4.8500000000000005,0.17340141076795415,84.99826598589232
4.9,0.17691291845009532,84.9982308708155
4.95,0.18046201955860774,84.99819537980441
