time,força_total,rate
3.5,1.195787911379774e-06,89.99999998804212
3.5500000000000003,1.2290151724722348e-06,89.99999998770984
3.6,1.2885177467844072e-06,89.99999998711482
3.6500000000000004,1.4255737054524274e-06,89.99999998574427
3.7,1.711742823607604e-06,89.99999998288257
3.75,2.2199608388182435e-06,89.99999997780039
3.8000000000000003,3.0080452366260383e-06,89.99999996991954
3.85,4.115657512855775e-06,89.99999995884343
3.9000000000000004,5.587705444251591e-06,89.99999994412295
3.95,7.479273464474134e-06,89.99999992520726
4.0,9.853233044781933e-06,89.99999990146767
4.05,1.2768380732472449e-05,89.9999998723162
4.1000000000000005,1.6288617355105504e-05,89.99999983711383
4.15,2.0519772417139823e-05,89.99999979480228
4.2,2.560752097351918e-05,89.99999974392479
4.25,3.171523935002895e-05,89.9999996828476
4.3,3.8987590587991195e-05,89.99999961012409
4.3500000000000005,4.7528977565181774e-05,89.99999952471022
4.4,5.7407712406817424e-05,89.99999942592288
4.45,6.866907374952362e-05,89.99999931330926
4.5,8.134545692551055e-05,89.99999918654544
4.55,9.546207144753356e-05,89.99999904537928
4.6000000000000005,0.0001110645071717946,89.99999888935493
4.65,0.0001282197573029061,89.99999871780243
4.7,0.00014700897754117034,89.99999852991023
4.75,0.00016750987191769927,89.99999832490128
4.800000000000001,0.00018978217360931022,89.99999810217827
4.8500000000000005,0.00021386716241789033,89.99999786132838
4.9,0.00023982358711113923,89.99999760176414
4.95,0.00026773242028450643,89.9999973226758
5.0,0.0002976902396936188,89.9999970230976
5.050000000000001,0.0003297889138918892,89.99999670211086
5.1000000000000005,0.0003640984422079986,89.99999635901558
5.15,0.00040066653706142017,89.99999599333464
5.2,0.0004395274958907447,89.99999560472504
5.25,0.00048070850837304634,89.99999519291492
5.300000000000001,0.0005242328336278516,89.99999475767166
5.3500000000000005,0.0005701205127274011,89.99999429879487
5.4,0.0006183883500309082,89.9999938161165
5.45,0.0006690503641329815,89.99999330949636
5.5,0.0007221184552058046,89.99999277881545
5.550000000000001,0.0007776029294669418,89.99999222397071
5.6000000000000005,0.000835530734511876,89.99999164469266
5.65,0.0008959453950836758,89.99999104054605
5.7,0.0009589013784719177,89.99999041098621
5.75,0.0010244511328565667,89.99998975548867
5.800000000000001,0.0010926344510038299,89.99998907365548
5.8500000000000005,0.0011634780389510736,89.99998836521961
5.9,0.001236999774207354,89.99998763000225
5.95,0.0013132124372059225,89.99998686787563
6.0,0.0013921258845058413,89.99998607874116
6.050000000000001,0.001473748147026247,89.99998526251854
6.1000000000000005,0.0015580859731253545,89.99998441914028
6.15,0.0016451451138168695,89.99998354854887
6.2,0.0017349304906088769,89.99998265069509
6.25,0.001827558008893044,89.99998172441991
6.300000000000001,0.001923252925795068,89.99998076747075
6.3500000000000005,0.0020223138731762687,89.99997977686127
6.4,0.0021250313817589655,89.99997874968618
6.45,0.002231621046650444,89.99997768378954
6.5,0.0023422204581218936,89.99997657779542
6.550000000000001,0.0024569154522515488,89.99997543084548
6.6000000000000005,0.002575763115406134,89.99997424236885
6.65,0.002698805097364847,89.99997301194902
6.7,0.0028260742435173296,89.99997173925756
6.75,0.0029575977858452224,89.99997042402214
6.800000000000001,0.003093405319480799,89.9999690659468
6.8500000000000005,0.003233529591687961,89.99996766470409
6.9,0.0033780049987787255,89.99996621995001
6.95,0.0035268633185146325,89.99996473136682
7.0,0.0036801301829449003,89.99996319869817
7.050000000000001,0.0038378251300748094,89.9999616217487
7.1000000000000005,0.003999963287237755,89.99996000036712
7.15,0.004166556838628151,89.99995833443161
7.2,0.004337615916237732,89.99995662384083
7.25,0.004513149090892905,89.99995486850909
7.300000000000001,0.004693163651862777,89.99995306836348
7.3500000000000005,0.004877665783432172,89.99995122334217
7.4,0.005066660690410494,89.99994933339309
7.45,0.005260152696042583,89.99994739847304
7.5,0.005458145323030342,89.99994541854677
7.550000000000001,0.00566064136289571,89.99994339358638
7.6000000000000005,0.0058676429365459954,89.99994132357064
7.65,0.006079151547812343,89.99993920848452
7.7,0.006295168131182457,89.99993704831869
7.75,0.006515693094634494,89.99993484306906
7.800000000000001,0.0067407263582720265,89.99993259273641
7.8500000000000005,0.006970267389328471,89.9999302973261
7.9,0.00720431523400283,89.99992795684766
7.95,0.007442868546511301,89.99992557131453
8.0,0.007685925615677628,89.99992314074385
8.05,0.007933484389335896,89.99992066515611
8.1,0.008185542496781498,89.99991814457503
8.15,0.008442097269466403,89.9999155790273
8.200000000000001,0.008703145760123598,89.9999129685424
8.25,0.008968684760465502,89.9999103131524
8.3,0.009238710817592146,89.99990761289182
8.35,0.00951322024922698,89.99990486779751
8.4,0.009792209157884446,89.99990207790842
8.450000000000001,0.010075673444060396,89.99989924326556
8.5,0.010363608818532186,89.99989636391182
8.55,0.010656010813835375,89.99989343989186
8.6,0.010952874794987844,89.99989047125204
8.65,0.011254195969519423,89.9998874580403
8.700000000000001,0.011559969396860595,89.99988440030603
8.75,0.011870189997138686,89.99988129810004
8.8,0.012184852559426277,89.9998781514744
8.85,0.012503951749480812,89.9998749604825
8.9,0.012827482117012564,89.99987172517883
8.950000000000001,0.013155438102514048,89.99986844561897
9.0,0.01348781550525578,89.99986512184495
9.05,0.013824610324979978,89.99986175389675
9.1,0.014165818419372828,89.99985834181581
9.15,0.01451143543356522,89.99985488564566
9.200000000000001,0.014861456799066863,89.99985138543201
9.25,0.015215877748682846,89.99984784122252
9.3,0.015574693333684084,89.99984425306667
9.35,0.015937898439869164,89.99984062101561
9.4,0.016305487801900526,89.99983694512198
9.450000000000001,0.01667745601599539,89.99983322543984
9.5,0.017053797551183275,89.9998294620245
9.55,0.017434506759355126,89.99982565493241
9.600000000000001,0.01781957788428104,89.99982180422116
9.65,0.01820900506974695,89.9998179099493
9.700000000000001,0.018602782366931834,89.99981397217633
9.75,0.019000903741125303,89.99980999096259
9.8,0.019403363077864003,89.99980596636922
9.850000000000001,0.0198101541885688,89.99980189845812
9.9,0.020221270815723082,89.99979778729184
9.950000000000001,0.020636706637649677,89.99979363293362
10.0,0.02105645527292767,89.99978943544727
10.05,0.02148051028448491,89.99978519489716
10.100000000000001,0.02190886518339711,89.99978091134817
10.15,0.022341513432420867,89.99977658486567
10.200000000000001,0.022778448449284713,89.9997722155155
10.25,0.023219663609758415,89.99976780336391
10.3,0.023665152250520335,89.9997633484775
10.350000000000001,0.02411490767183813,89.99975885092329
10.4,0.024568923140078844,89.9997543107686
10.450000000000001,0.025027191890061386,89.9997497280811
10.5,0.025489707127262153,89.99974510292873
10.55,0.02595646202988612,89.9997404353797
10.600000000000001,0.026427449750812442,89.99973572550249
10.65,0.026902663419423576,89.9997309733658
10.700000000000001,0.027382096143326075,89.99972617903856
10.75,0.027865741009970746,89.99972134258991
10.8,0.02835359108817818,89.99971646408912
10.850000000000001,0.02884563942957663,89.9997115436057
10.9,0.029341879069957805,89.9997065812093
10.950000000000001,0.029842303030555264,89.9997015769697
11.0,0.03034690431925132,89.99969653095681
11.05,0.03085567593171593,89.99969144324068
11.100000000000001,0.03136861085248243,89.99968631389147
11.15,0.031885702055963576,89.99968114297944
11.200000000000001,0.03240694250741174,89.99967593057492
11.25,0.03293232516382658,89.99967067674837
11.3,0.03346184297481298,89.99966538157025
11.350000000000001,0.03399548888339251,89.99966004511117
11.4,0.03453325582677122,89.99965466744173
11.450000000000001,0.035075136737065506,89.99964924863264
11.5,0.035621124541989714,89.99964378875458
11.55,0.03617121216550626,89.99963828787834
11.600000000000001,0.03672539252844145,89.99963274607471
11.65,0.03728365854906844,89.99962716341452
11.700000000000001,0.03784600314365906,89.99962153996856
11.75,0.038412419227006805,89.99961587580773
11.8,0.038982899712921605,89.99961017100287
11.850000000000001,0.03955743751469897,89.99960442562485
11.9,0.040136025545564225,89.99959863974455
11.950000000000001,0.040718656719093374,89.99959281343281
12.0,0.0413053239496118,89.9995869467605
12.05,0.041896020152572155,89.99958103979847
12.100000000000001,0.04249073824491214,89.99957509261755
12.15,0.043089471145394284,89.99956910528854
12.200000000000001,0.04369221177492725,89.99956307788226
12.25,0.04429895305687047,89.99955701046943
12.3,0.044909687917323006,89.99955090312082
12.350000000000001,0.0455244092853972,89.99954475590715
12.4,0.04614311009347798,89.99953856889907
12.450000000000001,0.046765783277468685,89.99953234216723
12.5,0.04739242177702395,89.99952607578223
12.55,0.04802301853577062,89.99951976981464
12.600000000000001,0.04865756650151682,89.99951342433498
12.65,0.049296058626450194,89.99950703941374
12.700000000000001,0.04993848786732585,89.99950061512132
12.75,0.05058484718564414,89.99949415152814
12.8,0.05123512954781976,89.99948764870452
12.850000000000001,0.05188932792534095,89.99948110672075
12.9,0.05254743529492116,89.99947452564705
12.950000000000001,0.053209444638642404,89.99946790555362
13.0,0.053875348944090906,89.99946124651056
13.05,0.05454514120448592,89.99945454858795
13.100000000000001,0.05521881441880119,89.99944781185582
13.15,0.05589636159188044,89.99944103638408
13.200000000000001,0.0565777757345464,89.99943422224266
13.25,0.057263049863704216,89.99942736950136
13.3,0.05795217700243898,89.99942047822998
13.350000000000001,0.058645150180108366,89.9994135484982
13.4,0.05934196243243016,89.99940658037568
13.450000000000001,0.06004260680156476,89.99939957393198
13.5,0.06074707633619367,89.99939252923664
13.55,0.06145536409159318,89.99938544635908
13.600000000000001,0.062167463129704455,89.9993783253687
13.65,0.0628833665191995,89.99937116633481
13.700000000000001,0.06360306733554351,89.99936396932665
13.75,0.06432655866105366,89.9993567344134
13.8,0.06505383358495472,89.99934946166415
13.850000000000001,0.06578488520343173,89.99934215114797
13.9,0.06651970661967899,89.9993348029338
13.950000000000001,0.067258290943947,89.99932741709056
14.0,0.06800063129358633,89.99931999368707
14.05,0.06874672079308873,89.99931253279208
14.100000000000001,0.06949655257412655,89.99930503447426
14.15,0.07025011977558898,89.99929749880225
14.200000000000001,0.07100741554361645,89.99928992584456
14.25,0.07176843303163333,89.99928231566969
14.3,0.07253316540037796,89.99927466834599
14.350000000000001,0.07330160581793121,89.99926698394182
14.4,0.07407374745974366,89.9992592625254
14.450000000000001,0.07484958350865965,89.99925150416492
14.5,0.0756291071549415,89.99924370892845
14.55,0.07641231159629117,89.99923587688404
14.600000000000001,0.07719919003787068,89.99922800809962
14.65,0.07798973569232077,89.99922010264308
14.700000000000001,0.07878394177977917,89.9992121605822
14.75,0.07958180152789704,89.99920418198472
14.8,0.08038330817185346,89.99919616691828
14.850000000000001,0.0811884549543708,89.99918811545045
14.9,0.08199723512572676,89.99918002764875
14.950000000000001,0.0828096419437672,89.99917190358056
15.0,0.08362566867391667,89.99916374331326
15.05,0.08444530858918896,89.99915554691411
15.100000000000001,0.08526855497019642,89.9991473144503
15.15,0.08609540110515805,89.99913904598895
15.200000000000001,0.08692584028990791,89.9991307415971
15.25,0.08775986582790134,89.99912240134172
15.3,0.08859747103022154,89.9991140252897
15.350000000000001,0.08943864921558552,89.99910561350785
15.4,0.09028339371034802,89.9990971660629
15.450000000000001,0.091131697848507,89.99908868302151
15.5,0.09198355497170667,89.99908016445028
15.55,0.09283895842924075,89.99907161041571
15.600000000000001,0.09369790157805528,89.99906302098422
15.65,0.09456037778275085,89.99905439622218
15.700000000000001,0.09542638041558411,89.99904573619584
15.75,0.09629590285646908,89.99903704097143
15.8,0.09716893849297828,89.99902831061507
15.850000000000001,0.09804548072034276,89.9990195451928
15.9,0.09892552294145213,89.99901074477059
15.950000000000001,0.09980905856685461,89.99900190941433
16.0,0.10069608101475623,89.99899303918986
16.05,0.10158658371101936,89.9989841341629
16.1,0.10248056008916238,89.99897519439911
16.150000000000002,0.10337800359035695,89.9989662199641
16.2,0.1042789076634271,89.99895721092336
16.25,0.10518326576484649,89.99894816734235
16.3,0.10609107135873617,89.99893908928641
16.35,0.10700231791686177,89.99892997682083
16.400000000000002,0.10791699891863127,89.99892083001082
16.45,0.10883510785109089,89.99891164892149
16.5,0.10975663820892269,89.99890243361791
16.55,0.11068158349444078,89.99889318416506
16.6,0.11160993721758722,89.99888390062782
16.650000000000002,0.11254169289592875,89.99887458307104
16.7,0.11347684405465273,89.99886523155945
16.75,0.11441538422656249,89.99885584615774
16.8,0.11535730695207348,89.99884642693048
16.85,0.11630260577920844,89.9988369739422
16.900000000000002,0.1172512742635932,89.99882748725736
16.95,0.11820330596845136,89.99881796694032
17.0,0.11915869446460012,89.99880841305536
17.05,0.120117433330445,89.9987988256667
17.1,0.12107951615197424,89.99878920483847
17.150000000000002,0.12204493652275462,89.99877955063477
17.2,0.12301368804392517,89.99876986311956
17.25,0.12398576432419273,89.99876014235676
17.3,0.12496115897982575,89.9987503884102
17.35,0.125939865634649,89.99874060134366
17.400000000000002,0.12692187792003806,89.9987307812208
17.45,0.12790718947491336,89.99872092810526
17.5,0.12889579394573472,89.99871104206055
17.55,0.12988768498649514,89.99870112315014
17.6,0.13088285625871512,89.99869117143741
17.650000000000002,0.13188130143143717,89.99868118698569
17.7,0.13288301418121792,89.99867116985818
17.75,0.13388798819212505,89.99866112011807
17.8,0.134896217155728,89.99865103782844
17.85,0.13590769477109457,89.99864092305229
17.900000000000002,0.13692241474478253,89.99863077585255
17.95,0.13794037079083477,89.99862059629208
18.0,0.13896155663077175,89.99861038443369
18.05,0.13998596599358673,89.99860014034006
18.1,0.1410135926157381,89.99858986407384
18.150000000000002,0.14204443024114308,89.99857955569759
18.2,0.14307847262117201,89.99856921527379
18.25,0.1441157135146413,89.99855884286485
18.3,0.14515614668780713,89.99854843853312
18.35,0.14619976591435851,89.99853800234085
18.400000000000002,0.14724656497541155,89.99852753435025
18.45,0.14829653765950196,89.9985170346234
18.5,0.14934967776257901,89.99850650322237
18.55,0.15040597908799877,89.99849594020912
18.6,0.15146543544651728,89.99848534564553
18.650000000000002,0.15252804065628442,89.99847471959343
18.7,0.15359378854283662,89.99846406211458
18.75,0.15466267293909022,89.9984533732706
18.8,0.15573468768533505,89.99844265312315
18.85,0.1568098266292281,89.99843190173371
18.900000000000002,0.15788808362578546,89.99842111916374
18.95,0.15896945253737677,89.99841030547462
19.0,0.16005392723371797,89.99839946072767
19.05,0.16114150159186513,89.99838858498408
19.1,0.16223216949620645,89.99837767830503
19.150000000000002,0.16332592483845632,89.99836674075162
19.200000000000003,0.16442276151764865,89.99835577238483
19.25,0.1655226734401296,89.9983447732656
19.3,0.16662565451955097,89.99833374345481
19.35,0.16773169867686344,89.99832268301323
19.400000000000002,0.1688407998403095,89.9983115920016
19.450000000000003,0.16995295194541704,89.99830047048054
19.5,0.17106814893499203,89.99828931851064
19.55,0.17218638475911208,89.99827813615241
19.6,0.1733076533751191,89.99826692346625
19.650000000000002,0.17443194874761325,89.99825568051253
19.700000000000003,0.1755592648484454,89.99824440735152
19.75,0.17668959565671044,89.99823310404344
19.8,0.17782293515874026,89.99822177064841
19.85,0.17895927734809766,89.99821040722652
19.900000000000002,0.18009861622556886,89.99819901383775
19.950000000000003,0.18124094579915587,89.998187590542
20.0,0.18238626008407172,89.99817613739916
20.05,0.1835345531027316,89.99816465446898
20.1,0.18468581888474705,89.99815314181116
20.150000000000002,0.18584005146691898,89.99814159948534
20.200000000000003,0.18699724489323002,89.99813002755107
20.25,0.18815739321483924,89.99811842606785
20.3,0.18932049049007352,89.9981067950951
20.35,0.19048653078442188,89.99809513469215
20.400000000000002,0.19165550817052845,89.9980834449183
20.450000000000003,0.1928274167281853,89.99807172583272
20.5,0.19400225054432577,89.99805997749456
20.55,0.1951800037130174,89.99804819996287
20.6,0.19636067033545546,89.99803639329664
20.650000000000002,0.19754424451995584,89.9980245575548
20.700000000000003,0.19873072038194872,89.99801269279618
20.75,0.19992009204397052,89.99800079907956
20.8,0.20111235363565844,89.99798887646364
20.85,0.202307499293743,89.99797692500707
20.900000000000002,0.20350552316204082,89.99796494476838
20.950000000000003,0.20470641939144932,89.99795293580608
21.0,0.20591018213993692,89.9979408981786
21.05,0.20711680557254,89.99792883194428
21.1,0.20832628386135305,89.99791673716139
21.150000000000002,0.20953861118552367,89.99790461388814
21.200000000000003,0.2107537817312444,89.99789246218269
21.25,0.21197178969174726,89.99788028210308
21.3,0.21319262926729596,89.99786807370732
21.35,0.21441629466517934,89.99785583705335
21.400000000000002,0.21564278009970494,89.997843572199
21.450000000000003,0.2168720797921918,89.99783127920207
21.5,0.21810418797096387,89.99781895812029
21.55,0.21933909887134295,89.99780660901129
21.6,0.22057680673564242,89.99779423193264
21.650000000000002,0.22181730581316025,89.99778182694187
21.700000000000003,0.22306059036017195,89.9977693940964
21.75,0.22430665463992439,89.9977569334536
21.8,0.22555549292262772,89.99774444507078
21.85,0.2268070994854509,89.99773192900514
21.900000000000002,0.22806146861251264,89.99771938531387
21.950000000000003,0.22931859459487614,89.99770681405406
22.0,0.23057847173054177,89.99769421528269
22.05,0.23184109432444014,89.99768158905675
22.1,0.23310645668842586,89.99766893543311
22.150000000000002,0.23437455314127068,89.99765625446858
22.200000000000003,0.23564537800865668,89.99764354621992
22.25,0.23691892562316919,89.99763081074377
22.3,0.23819519032429082,89.99761804809675
22.35,0.23947416645839434,89.99760525833541
22.400000000000002,0.240755848378736,89.99759244151622
22.450000000000003,0.24204023044544884,89.99757959769555
22.5,0.24332730702553562,89.99756672692975
22.55,0.2446170724928634,89.99755382927508
22.6,0.2459095212281548,89.99754090478771
22.650000000000002,0.24720464761898384,89.99752795352381
22.700000000000003,0.24850244605976687,89.9975149755394
22.75,0.24980291095175736,89.99750197089048
22.8,0.2511060367030386,89.99748893963297
22.85,0.2524118177285178,89.99747588182271
22.900000000000002,0.25372024844991825,89.9974627975155
22.950000000000003,0.2550313232957742,89.99744968676704
23.0,0.2563450367014223,89.99743654963298
23.05,0.2576613831089965,89.9974233861689
23.1,0.25898035696742167,89.99741019643032
23.150000000000002,0.260301952732405,89.99739698047267
23.200000000000003,0.2616261648664312,89.99738373835133
23.25,0.26295298783875576,89.99737047012161
23.3,0.2642824161253965,89.99735717583874
23.35,0.2656144442091301,89.99734385555792
23.400000000000002,0.2669490665794826,89.9973305093342
23.450000000000003,0.2682862777327242,89.99731713722267
23.5,0.26962607217186224,89.99730373927828
23.55,0.2709684444066352,89.99729031555593
23.6,0.27231338895350554,89.99727686611047
23.650000000000002,0.2736609003356534,89.99726339099664
23.700000000000003,0.27501097308296923,89.99724989026917
23.75,0.27636360173204927,89.99723636398268
23.8,0.27771878082618584,89.99722281219174
23.85,0.27907650491536445,89.99720923495084
23.900000000000002,0.28043676855625427,89.99719563231444
23.950000000000003,0.2817995663122028,89.99718200433688
24.0,0.28316489275322926,89.99716835107247
24.05,0.2845327424560185,89.99715467257543
24.1,0.28590311000391355,89.99714096889996
24.150000000000002,0.28727598998690973,89.99712724010013
24.200000000000003,0.28865137700164717,89.99711348622998
24.25,0.2900292656514062,89.99709970734348
24.3,0.2914096505461001,89.99708590349454
24.35,0.2927925263022664,89.99707207473698
24.400000000000002,0.2941778875430637,89.99705822112458
24.450000000000003,0.29556572889826244,89.99704434271102
24.5,0.29695604500424116,89.99703043954996
24.55,0.2983488305039776,89.99701651169497
24.6,0.2997440800470428,89.99700255919953
24.650000000000002,0.3011417882895961,89.9969885821171
24.700000000000003,0.3025419498943763,89.99697458050106
24.75,0.3039445595306977,89.9969605544047
24.8,0.3053496118744407,89.99694650388126
24.85,0.3067571016080491,89.99693242898392
24.900000000000002,0.3081670234205199,89.99691832976579
24.950000000000003,0.30957937200739893,89.99690420627992
25.0,0.3109941420707748,89.9968900585793
25.05,0.31241132831927065,89.99687588671681
25.1,0.3138309254680393,89.99686169074532
25.150000000000002,0.3152529282387571,89.99684747071761
25.200000000000003,0.31667733135961507,89.9968332266864
25.25,0.3181041295653151,89.99681895870435
25.3,0.3195333175970629,89.99680466682403
25.35,0.32096489020256075,89.99679035109797
25.400000000000002,0.3223988421360013,89.99677601157865
25.450000000000003,0.32383516815806257,89.99676164831843
25.5,0.32527386303590006,89.99674726136963
25.55,0.3267149215431407,89.99673285078457
25.6,0.3281583384598767,89.99671841661541
25.650000000000002,0.3296041085726587,89.99670395891427
25.700000000000003,0.331052226674491,89.99668947773326
25.75,0.3325026875648228,89.99667497312436
25.8,0.3339554860495435,89.99666044513951
25.85,0.33541061694097635,89.99664589383059
25.900000000000002,0.3368680750578716,89.99663131924942
25.950000000000003,0.3383278552253987,89.99661672144775
26.0,0.3397899522751441,89.99660210047725
26.05,0.3412543610451005,89.99658745638955
26.1,0.3427210763796628,89.9965727892362
26.150000000000002,0.344190093129622,89.99655809906871
26.200000000000003,0.34566140615215707,89.99654338593848
26.25,0.34713501031083116,89.99652864989689
26.3,0.348610900475583,89.99651389099525
26.35,0.3500890715227221,89.99649910928477
26.400000000000002,0.35156951833492106,89.99648430481665
26.450000000000003,0.3530522358012116,89.996469477642
26.5,0.3545372188169754,89.99645462781183
26.55,0.356024462283941,89.99643975537717
26.6,0.35751396111017386,89.9964248603889
26.650000000000002,0.3590057102100733,89.9964099428979
26.700000000000003,0.3604997045043646,89.99639500295496
26.75,0.3619959389200928,89.9963800406108
26.8,0.36349440839061814,89.9963650559161
26.85,0.3649951078556067,89.99635004892144
26.900000000000002,0.3664980322610267,89.99633501967739
26.950000000000003,0.36800317655914144,89.9963199682344
27.0,0.3695105357085042,89.99630489464292
27.05,0.37102010467394864,89.99628979895326
27.1,0.3725318784265871,89.99627468121574
27.150000000000002,0.374045851943801,89.99625954148055
27.200000000000003,0.3755620202092359,89.9962443797979
27.25,0.37708037821279583,89.99622919621787
27.3,0.37860092095063574,89.9962139907905
27.35,0.38012364342515675,89.99619876356574
27.400000000000002,0.38164854064499854,89.99618351459355
27.450000000000003,0.3831756076250341,89.99616824392375
27.5,0.3847048393863644,89.99615295160613
27.55,0.3862362309563088,89.99613763769044
27.6,0.387769777368404,89.99612230222631
27.650000000000002,0.3893054736623937,89.99610694526338
27.700000000000003,0.39084331488422336,89.99609156685116
27.75,0.392383296086035,89.99607616703913
27.8,0.3939254123261622,89.99606074587673
27.85,0.39546965866911976,89.99604530341331
27.900000000000002,0.39701603018560255,89.99602983969814
27.950000000000003,0.39856452195247527,89.99601435478047
28.0,0.40011512905276864,89.99599884870948
28.05,0.40166784657567295,89.99598332153424
28.1,0.4032226696165318,89.99596777330383
28.150000000000002,0.4047795932768355,89.99595220406724
28.200000000000003,0.40633861266421567,89.99593661387335
28.25,0.4078997228924385,89.99592100277107
28.3,0.4094629190813997,89.99590537080918
28.35,0.4110281963571172,89.99588971803642
28.400000000000002,0.41259554985172514,89.99587404450148
28.450000000000003,0.4141649747034685,89.99585835025296
28.5,0.4157364660566981,89.99584263533943
28.55,0.41731001906186116,89.99582689980939
28.6,0.41888562887549785,89.99581114371125
28.650000000000002,0.4204632906602361,89.9957953670934
28.700000000000003,0.422042999584782,89.99577957000415
28.75,0.42362475082391693,89.99576375249175
28.8,0.42520853955849075,89.99574791460441
28.85,0.4267943609754143,89.99573205639024
28.900000000000002,0.42838221026765566,89.99571617789732
28.950000000000003,0.4299720826342322,89.99570027917366
29.0,0.43156397328020624,89.9956843602672
29.05,0.4331578774166768,89.99566842122583
29.1,0.43475379026077576,89.9956524620974
29.150000000000002,0.4363517070356611,89.99563648292964
29.200000000000003,0.4379516229705106,89.9956204837703
29.25,0.43955353330051483,89.995604464667
29.3,0.4411574332668757,89.99558842566734
29.35,0.4427633181167928,89.99557236681883
29.400000000000002,0.4443711831034653,89.99555628816897
29.450000000000003,0.4459810234860805,89.99554018976514
29.5,0.44759283452981025,89.9955240716547
29.55,0.44920661150580504,89.99550793388494
29.6,0.45082234969118695,89.99549177650309
29.650000000000002,0.45244004436904384,89.99547559955631
29.700000000000003,0.45405969082842507,89.99545940309171
29.75,0.4556812843643334,89.99544318715635
29.8,0.4573048202777197,89.99542695179723
29.85,0.45893029387547823,89.99541069706125
29.900000000000002,0.4605577004704389,89.99539442299529
29.950000000000003,0.4621870353813625,89.99537812964618
30.0,0.4638182939329348,89.99536181706067
30.05,0.4654514714557591,89.99534548528544
30.1,0.4670865632863535,89.99532913436714
30.150000000000002,0.4687235647671407,89.99531276435233
30.200000000000003,0.47036247124644626,89.99529637528754
30.25,0.4720032780784894,89.99527996721922
30.3,0.4736459806233799,89.99526354019376
30.35,0.4752905742471096,89.99524709425754
30.400000000000002,0.47693705432154915,89.99523062945678
30.450000000000003,0.4785854162244388,89.99521414583775
