neuron_id,spike_time
1,727.4000000000001 ms
1,735.95 ms
1,808.5 ms
1,822.45 ms
1,826.75 ms
1,846.3 ms
1,921.75 ms
1,928.7 ms
1,929.95 ms
1,963.6500000000001 ms
1,992.3000000000002 ms
1,1051.8500000000001 ms
1,1074.5000000000002 ms
1,1231.6000000000001 ms
1,1247.2 ms
1,1256.3 ms
1,1259.8999999999999 ms
1,1306.1000000000001 ms
1,1309.7500000000002 ms
1,1340.7000000000005 ms
1,1377.2500000000002 ms
1,1410.6000000000001 ms
1,1420.0000000000002 ms
1,1457.9000000000003 ms
1,1463.7500000000002 ms
1,1467.7000000000005 ms
1,1500.8000000000004 ms
1,1534.4000000000003 ms
1,1544.3999999999999 ms
1,1553.2499999999998 ms
1,1563.6499999999999 ms
1,1583.95 ms
1,1616.9999999999998 ms
1,1649.8499999999997 ms
1,1768.8500000000001 ms
1,1836.7500000000002 ms
1,1838.4000000000003 ms
1,1861.6000000000001 ms
1,1899.1499999999999 ms
1,1905.4000000000003 ms
1,1913.6000000000001 ms
1,1920.45 ms
1,1941.8 ms
1,1982.55 ms
1,2025.0000000000002 ms
1,2043.9000000000003 ms
1,2046.6499999999999 ms
1,2083.25 ms
1,2102.75 ms
1,2109.5 ms
1,2121.5 ms
1,2141.55 ms
1,2161.3500000000004 ms
1,2194.9500000000007 ms
1,2204.25 ms
1,2220.25 ms
1,2242.4500000000007 ms
1,2274.25 ms
1,2295.050000000001 ms
1,2343.1000000000004 ms
1,2351.6000000000004 ms
1,2394.500000000001 ms
1,2423.2000000000007 ms
1,2428.2000000000007 ms
1,2445.3500000000004 ms
1,2453.300000000001 ms
1,2461.5 ms
1,2473.9000000000005 ms
1,2479.3500000000004 ms
1,2482.4500000000007 ms
1,2486.8500000000004 ms
1,2500.4500000000007 ms
1,2521.3999999999996 ms
1,2548.05 ms
1,2600.0 ms
1,2607.45 ms
1,2626.3499999999995 ms
1,2626.5 ms
1,2630.3500000000004 ms
1,2649.7999999999993 ms
1,2654.8500000000004 ms
1,2677.0499999999993 ms
1,2679.95 ms
1,2692.0999999999995 ms
1,2697.8499999999995 ms
1,2706.75 ms
1,2720.05 ms
1,2729.95 ms
1,2741.3500000000004 ms
1,2757.4000000000005 ms
1,2780.9500000000007 ms
1,2808.750000000001 ms
1,2847.9500000000007 ms
1,2851.750000000001 ms
1,2853.250000000001 ms
1,2854.2000000000007 ms
1,2874.000000000001 ms
1,2883.1500000000005 ms
1,2917.4500000000016 ms
1,2965.750000000001 ms
1,2966.8500000000013 ms
1,2975.000000000001 ms
1,2988.6000000000013 ms
1,3045.7000000000016 ms
1,3048.3500000000013 ms
1,3049.2000000000016 ms
1,3055.1500000000005 ms
1,3058.9500000000016 ms
1,3069.7000000000016 ms
1,3080.1500000000005 ms
1,3100.4000000000005 ms
1,3102.300000000001 ms
1,3137.050000000001 ms
1,3178.000000000001 ms
1,3187.1000000000013 ms
1,3193.500000000001 ms
1,3225.4500000000007 ms
1,3264.4500000000007 ms
1,3266.1000000000004 ms
1,3316.750000000001 ms
1,3361.050000000001 ms
1,3369.9000000000015 ms
1,3382.4000000000015 ms
1,3428.300000000001 ms
1,3504.000000000001 ms
1,3540.000000000001 ms
1,3678.9000000000005 ms
1,3680.4000000000005 ms
1,3699.000000000001 ms
1,3701.300000000001 ms
1,3711.550000000001 ms
1,3721.2000000000007 ms
1,3740.6000000000013 ms
1,3798.2000000000016 ms
1,3812.4000000000005 ms
1,3835.1500000000005 ms
1,3844.3500000000013 ms
1,3853.8500000000013 ms
1,3871.750000000001 ms
1,3924.300000000001 ms
1,3943.6500000000015 ms
1,3970.3500000000004 ms
1,3988.050000000001 ms
1,4000.4000000000005 ms
1,4020.4500000000007 ms
1,4041.4000000000005 ms
1,4045.3 ms
1,4045.9000000000005 ms
1,4076.1500000000005 ms
1,4077.4000000000005 ms
1,4081.3 ms
1,4130.400000000001 ms
1,4135.700000000002 ms
1,4136.400000000001 ms
1,4171.500000000001 ms
1,4173.000000000001 ms
1,4182.750000000001 ms
1,4194.250000000001 ms
1,4235.45 ms
1,4245.599999999999 ms
1,4250.499999999999 ms
1,4270.3 ms
1,4303.900000000001 ms
1,4311.450000000002 ms
1,4312.150000000001 ms
1,4336.750000000001 ms
1,4349.800000000002 ms
1,4359.8 ms
1,4374.500000000001 ms
1,4375.000000000001 ms
1,4379.550000000002 ms
1,4394.750000000001 ms
1,4421.400000000001 ms
1,4428.349999999999 ms
1,4443.249999999999 ms
1,4447.399999999999 ms
1,4461.249999999999 ms
1,4472.000000000001 ms
1,4477.2 ms
1,4482.649999999999 ms
1,4511.7 ms
1,4514.3 ms
1,4516.05 ms
1,4520.8 ms
1,4574.749999999999 ms
1,4585.750000000001 ms
1,4593.55 ms
1,4606.900000000001 ms
1,4612.8 ms
1,4619.7 ms
1,4631.500000000001 ms
1,4633.8 ms
1,4636.499999999999 ms
1,4644.899999999999 ms
1,4648.499999999999 ms
1,4663.000000000001 ms
1,4709.3 ms
1,4743.999999999999 ms
1,4748.95 ms
1,4752.7 ms
1,4784.500000000001 ms
1,4792.600000000001 ms
1,4796.349999999999 ms
1,4803.05 ms
1,4806.150000000001 ms
1,4807.8 ms
1,4840.600000000001 ms
1,4843.700000000002 ms
1,4861.250000000001 ms
1,4881.100000000001 ms
1,4892.750000000001 ms
1,4899.100000000001 ms
1,4955.900000000002 ms
1,4961.450000000002 ms
1,4988.000000000003 ms
2,91.35000000000001 ms
2,329.8 ms
2,396.6000000000001 ms
2,520.3499999999999 ms
2,544.8499999999999 ms
2,599.3499999999999 ms
2,609.3000000000002 ms
2,613.75 ms
2,624.5 ms
2,657.5500000000002 ms
2,808.5500000000002 ms
2,829.0500000000002 ms
2,871.45 ms
2,876.75 ms
2,946.75 ms
2,1003.45 ms
2,1008.8500000000001 ms
2,1014.0 ms
2,1023.9000000000001 ms
2,1078.2000000000003 ms
2,1087.25 ms
2,1106.4499999999998 ms
2,1161.3500000000004 ms
2,1196.6000000000004 ms
2,1199.4 ms
2,1289.1 ms
2,1317.4500000000003 ms
2,1389.15 ms
2,1447.6 ms
2,1448.5500000000002 ms
2,1458.4500000000003 ms
2,1463.4 ms
2,1545.0500000000006 ms
2,1568.5500000000006 ms
2,1606.5000000000005 ms
2,1699.8500000000004 ms
2,1706.9500000000003 ms
2,1774.5000000000005 ms
2,1787.5500000000002 ms
2,1797.3500000000004 ms
2,1857.4 ms
2,1886.4 ms
2,1907.7000000000003 ms
2,2009.35 ms
2,2018.8000000000002 ms
2,2057.25 ms
2,2113.25 ms
2,2126.2 ms
2,2198.0 ms
2,2247.3999999999996 ms
2,2333.0 ms
2,2340.25 ms
2,2378.05 ms
2,2396.1000000000004 ms
2,2429.1500000000005 ms
2,2432.1000000000004 ms
2,2443.7000000000007 ms
2,2457.4500000000007 ms
2,2464.8500000000004 ms
2,2484.8 ms
2,2488.2 ms
2,2489.3 ms
2,2503.6500000000005 ms
2,2557.55 ms
2,2580.0 ms
2,2609.95 ms
2,2623.95 ms
2,2627.05 ms
2,2649.2 ms
2,2681.8 ms
2,2683.499999999999 ms
2,2691.45 ms
2,2719.3499999999995 ms
2,2727.249999999999 ms
2,2762.1499999999996 ms
2,2787.2999999999993 ms
2,2843.2999999999993 ms
2,2861.1499999999996 ms
2,2871.2 ms
2,2895.3499999999995 ms
2,2934.45 ms
2,2956.8 ms
2,2977.6499999999996 ms
2,3014.8499999999995 ms
2,3033.3499999999995 ms
2,3043.8999999999996 ms
2,3101.75 ms
2,3105.2999999999993 ms
2,3117.45 ms
2,3123.95 ms
2,3133.6499999999996 ms
2,3156.5 ms
2,3179.3999999999996 ms
2,3184.3499999999995 ms
2,3201.7999999999993 ms
2,3219.249999999999 ms
2,3227.1499999999987 ms
2,3241.749999999999 ms
2,3254.5499999999993 ms
2,3261.249999999999 ms
2,3268.5999999999995 ms
2,3294.0499999999984 ms
2,3294.6499999999987 ms
2,3335.2999999999984 ms
2,3338.8999999999987 ms
2,3347.749999999999 ms
2,3350.3499999999985 ms
2,3369.3499999999985 ms
2,3384.999999999998 ms
2,3386.3999999999987 ms
2,3411.249999999999 ms
2,3421.699999999998 ms
2,3440.499999999999 ms
2,3443.949999999998 ms
2,3447.8499999999985 ms
2,3469.249999999998 ms
2,3488.949999999999 ms
2,3490.899999999998 ms
2,3510.749999999998 ms
2,3530.649999999998 ms
2,3566.149999999998 ms
2,3575.249999999998 ms
2,3584.149999999998 ms
2,3608.7999999999984 ms
2,3609.5499999999984 ms
2,3658.0999999999985 ms
2,3676.2999999999984 ms
2,3680.8499999999985 ms
2,3696.2999999999984 ms
2,3709.0499999999984 ms
2,3709.7999999999984 ms
2,3719.449999999998 ms
2,3739.0999999999985 ms
2,3745.499999999998 ms
2,3752.249999999998 ms
2,3759.249999999998 ms
2,3791.249999999998 ms
2,3797.0999999999985 ms
2,3804.999999999998 ms
2,3830.949999999999 ms
2,3839.399999999998 ms
2,3841.649999999998 ms
2,3850.5499999999984 ms
2,3880.0499999999984 ms
2,3880.949999999998 ms
2,3886.249999999999 ms
2,3894.249999999999 ms
2,3900.449999999998 ms
2,3921.199999999998 ms
2,3924.8499999999985 ms
2,3931.8499999999985 ms
2,3939.499999999998 ms
2,3948.749999999998 ms
2,3972.3499999999985 ms
2,3972.7999999999984 ms
2,3975.7999999999984 ms
2,4000.0999999999985 ms
2,4008.1499999999987 ms
2,4035.499999999999 ms
2,4037.999999999999 ms
2,4047.5999999999985 ms
2,4052.8499999999985 ms
2,4058.3999999999987 ms
2,4073.3499999999985 ms
2,4096.0999999999985 ms
2,4108.649999999998 ms
2,4116.049999999999 ms
2,4120.949999999997 ms
2,4124.899999999998 ms
2,4127.249999999998 ms
2,4142.299999999997 ms
2,4146.5999999999985 ms
2,4162.149999999998 ms
2,4185.5999999999985 ms
2,4201.749999999998 ms
2,4215.649999999998 ms
2,4223.899999999998 ms
2,4230.3499999999985 ms
2,4244.0999999999985 ms
2,4270.899999999998 ms
2,4271.449999999997 ms
2,4272.499999999998 ms
2,4275.449999999999 ms
2,4280.599999999997 ms
2,4283.699999999999 ms
2,4289.299999999997 ms
2,4295.249999999998 ms
2,4358.3499999999985 ms
2,4365.3499999999985 ms
2,4385.449999999999 ms
2,4388.199999999999 ms
2,4411.9 ms
2,4419.15 ms
2,4427.0999999999985 ms
2,4431.649999999998 ms
2,4438.3499999999985 ms
2,4455.0999999999985 ms
2,4458.449999999999 ms
2,4473.799999999999 ms
2,4484.299999999999 ms
2,4494.449999999999 ms
2,4513.15 ms
2,4534.3499999999985 ms
2,4545.499999999998 ms
2,4546.0999999999985 ms
2,4567.399999999998 ms
2,4583.899999999998 ms
2,4588.75 ms
2,4597.75 ms
2,4599.049999999999 ms
2,4622.0999999999985 ms
2,4713.3499999999985 ms
2,4718.65 ms
2,4724.4 ms
2,4735.0 ms
2,4755.299999999999 ms
2,4758.549999999999 ms
2,4773.25 ms
2,4781.950000000001 ms
2,4782.75 ms
2,4788.1 ms
2,4793.75 ms
2,4797.65 ms
2,4808.9 ms
2,4810.299999999999 ms
2,4817.8499999999985 ms
2,4852.3499999999985 ms
2,4866.299999999999 ms
2,4868.049999999999 ms
2,4877.4 ms
2,4907.699999999999 ms
2,4914.550000000001 ms
2,4922.699999999999 ms
2,4973.050000000001 ms
3,74.60000000000001 ms
3,281.55 ms
3,304.2 ms
3,324.1499999999999 ms
3,331.0499999999999 ms
3,353.74999999999994 ms
3,410.05 ms
3,416.49999999999994 ms
3,507.8 ms
3,512.8 ms
3,522.8499999999999 ms
3,566.0999999999999 ms
3,691.8 ms
3,750.95 ms
3,756.95 ms
3,789.3999999999999 ms
3,847.2 ms
3,870.8499999999999 ms
3,962.1499999999999 ms
3,993.3999999999999 ms
3,1016.4499999999998 ms
3,1050.8999999999996 ms
3,1074.0500000000002 ms
3,1104.5 ms
3,1126.8000000000002 ms
3,1133.4499999999998 ms
3,1262.3000000000002 ms
3,1276.6 ms
3,1330.6 ms
3,1387.0 ms
3,1392.65 ms
3,1418.9500000000003 ms
3,1457.0 ms
3,1487.25 ms
3,1488.15 ms
3,1494.65 ms
3,1506.3000000000002 ms
3,1521.9500000000003 ms
3,1584.3500000000004 ms
3,1595.3000000000002 ms
3,1607.2000000000007 ms
3,1618.2500000000005 ms
3,1639.9500000000003 ms
3,1683.2000000000003 ms
3,1692.8500000000008 ms
3,1717.1500000000005 ms
3,1720.1500000000005 ms
3,1820.3500000000004 ms
3,1867.500000000001 ms
3,1873.0500000000006 ms
3,1881.1000000000008 ms
3,1881.7000000000003 ms
3,1917.8500000000008 ms
3,1917.9500000000003 ms
3,1936.2000000000003 ms
3,1990.5500000000006 ms
3,2004.2500000000005 ms
3,2053.0500000000006 ms
3,2107.65 ms
3,2123.650000000001 ms
3,2136.5500000000006 ms
3,2153.4 ms
3,2157.5500000000006 ms
3,2270.700000000001 ms
3,2275.650000000001 ms
3,2430.8000000000006 ms
3,2435.8000000000006 ms
3,2442.65 ms
3,2460.150000000001 ms
3,2472.450000000001 ms
3,2490.600000000001 ms
3,2491.350000000001 ms
3,2504.0000000000014 ms
3,2525.600000000001 ms
3,2557.2500000000014 ms
3,2558.8000000000015 ms
3,2560.8000000000006 ms
3,2565.950000000001 ms
3,2605.0500000000006 ms
3,2605.5500000000015 ms
3,2650.0500000000006 ms
3,2735.450000000001 ms
3,2736.150000000001 ms
3,2771.450000000001 ms
3,2771.7500000000014 ms
3,2775.2500000000014 ms
3,2793.2500000000014 ms
3,2804.600000000001 ms
3,2820.3000000000006 ms
3,2841.200000000001 ms
3,2919.3500000000017 ms
3,2939.100000000001 ms
3,2975.5000000000014 ms
3,3007.450000000001 ms
3,3031.5500000000006 ms
3,3053.100000000001 ms
3,3060.0000000000014 ms
3,3069.650000000002 ms
3,3100.5000000000014 ms
3,3112.150000000002 ms
3,3126.3000000000015 ms
3,3129.8500000000017 ms
3,3138.650000000002 ms
3,3193.3000000000025 ms
3,3193.950000000002 ms
3,3206.6000000000026 ms
3,3214.950000000002 ms
3,3261.8000000000015 ms
3,3277.3000000000025 ms
3,3283.5000000000023 ms
3,3305.700000000002 ms
3,3343.650000000002 ms
3,3369.2500000000014 ms
3,3372.350000000001 ms
3,3377.200000000001 ms
3,3389.450000000001 ms
3,3422.450000000001 ms
3,3425.6000000000017 ms
3,3430.5500000000015 ms
3,3433.400000000001 ms
3,3444.450000000001 ms
3,3517.400000000001 ms
3,3521.7500000000005 ms
3,3528.150000000001 ms
3,3541.600000000001 ms
3,3556.4500000000003 ms
3,3559.15 ms
3,3561.650000000001 ms
3,3587.8000000000006 ms
3,3594.9 ms
3,3618.8000000000006 ms
3,3621.5000000000005 ms
3,3624.900000000001 ms
3,3626.4 ms
3,3667.0000000000005 ms
3,3710.5500000000006 ms
3,3736.850000000001 ms
3,3739.650000000001 ms
3,3775.100000000001 ms
3,3782.150000000001 ms
3,3801.8000000000015 ms
3,3802.8500000000017 ms
3,3810.650000000002 ms
3,3870.8000000000015 ms
3,3882.200000000002 ms
3,3884.150000000002 ms
3,3885.0500000000015 ms
3,3911.5500000000015 ms
3,3918.450000000002 ms
3,3919.150000000002 ms
3,3921.3000000000015 ms
3,3924.200000000002 ms
3,3941.0500000000015 ms
3,3944.0500000000015 ms
3,3961.450000000002 ms
3,3970.150000000002 ms
3,3973.450000000002 ms
3,3979.6000000000017 ms
3,3992.5500000000015 ms
3,4001.3000000000015 ms
3,4033.5000000000014 ms
3,4036.400000000002 ms
3,4045.6000000000017 ms
3,4050.8000000000015 ms
3,4064.7500000000014 ms
3,4074.200000000001 ms
3,4074.5500000000006 ms
3,4126.5 ms
3,4167.550000000001 ms
3,4179.700000000001 ms
3,4196.6500000000015 ms
3,4218.0 ms
3,4269.0 ms
3,4281.6500000000015 ms
3,4285.299999999999 ms
3,4293.25 ms
3,4298.25 ms
3,4322.299999999999 ms
3,4338.85 ms
3,4362.4 ms
3,4374.500000000002 ms
3,4385.15 ms
3,4407.000000000002 ms
3,4416.800000000001 ms
3,4435.750000000002 ms
3,4452.300000000001 ms
3,4469.35 ms
3,4493.85 ms
3,4497.450000000003 ms
3,4506.9000000000015 ms
3,4515.450000000001 ms
3,4517.9000000000015 ms
3,4520.800000000001 ms
3,4539.550000000001 ms
3,4544.200000000001 ms
3,4655.75 ms
3,4658.4000000000015 ms
3,4693.9000000000015 ms
3,4737.549999999999 ms
3,4754.9000000000015 ms
3,4755.6 ms
3,4763.15 ms
3,4782.85 ms
3,4802.65 ms
3,4802.9 ms
3,4804.750000000002 ms
3,4816.300000000001 ms
3,4823.000000000002 ms
3,4847.4 ms
3,4879.500000000002 ms
3,4907.500000000002 ms
3,4908.050000000001 ms
3,4921.6500000000015 ms
3,4930.300000000001 ms
3,4931.200000000001 ms
3,4935.450000000001 ms
3,4956.700000000001 ms
3,4990.550000000001 ms
3,4999.6500000000015 ms
4,6.550000000000001 ms
4,288.35 ms
4,331.1 ms
4,391.15 ms
4,477.0000000000001 ms
4,572.4500000000002 ms
4,606.5000000000001 ms
4,609.3000000000001 ms
4,707.7500000000001 ms
4,719.4999999999999 ms
4,807.6999999999999 ms
4,809.9 ms
4,935.6 ms
4,1013.7000000000002 ms
4,1072.3000000000002 ms
4,1203.8000000000002 ms
4,1207.5500000000002 ms
4,1237.0 ms
4,1261.5 ms
4,1287.5500000000002 ms
4,1404.5 ms
4,1449.3500000000004 ms
4,1450.5 ms
4,1460.2000000000003 ms
4,1567.8500000000004 ms
4,1595.1000000000004 ms
4,1640.5000000000005 ms
4,1661.8500000000004 ms
4,1707.1000000000004 ms
4,1736.7500000000005 ms
4,1791.9000000000005 ms
4,1857.3000000000006 ms
4,1943.3500000000008 ms
4,1956.9500000000003 ms
4,1980.4500000000003 ms
4,1997.1000000000008 ms
4,2025.7500000000005 ms
4,2042.0000000000005 ms
4,2054.7000000000003 ms
4,2064.450000000001 ms
4,2124.2500000000014 ms
4,2149.850000000001 ms
4,2224.600000000001 ms
4,2266.8000000000006 ms
4,2311.700000000001 ms
4,2329.7000000000003 ms
4,2411.0500000000006 ms
4,2418.100000000001 ms
4,2464.5000000000014 ms
4,2494.8000000000015 ms
4,2498.650000000001 ms
4,2542.8000000000015 ms
4,2587.8500000000017 ms
4,2608.700000000001 ms
4,2659.2500000000014 ms
4,2667.8000000000015 ms
4,2696.3500000000017 ms
4,2762.6000000000017 ms
4,2774.700000000001 ms
4,2860.700000000002 ms
4,2872.650000000002 ms
4,2908.7500000000014 ms
4,2910.3000000000015 ms
4,2931.150000000001 ms
4,2978.8000000000015 ms
4,2991.6000000000017 ms
4,3012.400000000002 ms
4,3018.1000000000017 ms
4,3026.2500000000023 ms
4,3090.3500000000017 ms
4,3164.950000000001 ms
4,3165.950000000002 ms
4,3168.700000000001 ms
4,3172.1000000000017 ms
4,3186.900000000002 ms
4,3239.3500000000017 ms
4,3254.150000000002 ms
4,3349.150000000002 ms
4,3426.900000000002 ms
4,3433.2500000000014 ms
4,3447.7500000000023 ms
4,3449.200000000002 ms
4,3462.450000000001 ms
4,3507.0000000000014 ms
4,3517.3500000000017 ms
4,3521.900000000002 ms
4,3542.450000000002 ms
4,3543.3500000000026 ms
4,3554.8500000000017 ms
4,3573.400000000002 ms
4,3591.650000000003 ms
4,3644.950000000003 ms
4,3671.5500000000025 ms
4,3689.6000000000026 ms
4,3698.3500000000026 ms
4,3699.8500000000026 ms
4,3703.400000000003 ms
4,3736.400000000003 ms
4,3753.950000000003 ms
4,3758.8500000000035 ms
4,3760.1500000000037 ms
4,3763.5500000000034 ms
4,3776.500000000003 ms
4,3807.950000000003 ms
4,3809.3500000000035 ms
4,3815.0500000000034 ms
4,3878.3000000000025 ms
4,3884.5500000000034 ms
4,3892.3500000000035 ms
4,3901.8500000000026 ms
4,3957.5500000000025 ms
4,4005.200000000003 ms
4,4010.000000000003 ms
4,4023.4000000000037 ms
4,4046.000000000003 ms
4,4090.6500000000037 ms
4,4100.700000000004 ms
4,4153.450000000004 ms
4,4156.850000000002 ms
4,4164.450000000004 ms
4,4233.350000000002 ms
4,4238.450000000004 ms
4,4241.700000000004 ms
4,4292.900000000003 ms
4,4337.300000000003 ms
4,4350.900000000003 ms
4,4368.600000000004 ms
4,4382.800000000003 ms
4,4384.400000000003 ms
4,4422.750000000004 ms
4,4499.150000000003 ms
4,4514.850000000004 ms
4,4521.600000000004 ms
4,4527.450000000003 ms
4,4532.900000000003 ms
4,4537.500000000004 ms
4,4552.000000000004 ms
4,4562.900000000003 ms
4,4563.700000000003 ms
4,4568.050000000005 ms
4,4583.700000000003 ms
4,4611.700000000003 ms
4,4635.400000000003 ms
4,4651.550000000003 ms
4,4655.950000000003 ms
4,4699.700000000003 ms
4,4706.100000000002 ms
4,4760.850000000002 ms
4,4772.200000000003 ms
4,4784.550000000003 ms
4,4789.200000000003 ms
4,4792.100000000002 ms
4,4793.9000000000015 ms
4,4805.800000000003 ms
4,4844.1500000000015 ms
4,4878.4000000000015 ms
4,4922.500000000004 ms
4,4935.750000000004 ms
4,4956.1500000000015 ms
4,4973.350000000002 ms
4,4983.6500000000015 ms
4,4995.000000000004 ms
5,42.050000000000004 ms
5,67.75 ms
5,140.95 ms
5,238.34999999999997 ms
5,369.45 ms
5,381.25000000000006 ms
5,431.15000000000003 ms
5,453.45 ms
5,473.05 ms
5,475.40000000000003 ms
5,484.40000000000003 ms
5,499.9500000000001 ms
5,626.1000000000001 ms
5,773.6000000000001 ms
5,841.0 ms
5,843.4000000000001 ms
5,1020.2 ms
5,1093.1000000000001 ms
5,1380.7 ms
5,1397.7000000000005 ms
5,1470.95 ms
5,1479.8500000000001 ms
5,1545.5500000000004 ms
5,1559.8000000000004 ms
5,1598.1000000000001 ms
5,1709.5000000000002 ms
5,1729.5000000000007 ms
5,1760.2500000000002 ms
5,1773.8000000000004 ms
5,1812.3500000000001 ms
5,1844.5500000000004 ms
5,1848.3500000000001 ms
5,1869.8500000000006 ms
5,1902.0000000000007 ms
5,1913.4500000000005 ms
5,1946.7000000000005 ms
5,2000.7000000000005 ms
5,2006.5000000000002 ms
5,2022.9000000000003 ms
5,2036.1500000000008 ms
